day,sec,name,value
1,38464,0,0.00
1,38464,1,23.00
1,38464,add,536871556
1,38464,1,11.00
1,38464,1,7.00
1,38464,1,3.00
1,38464,0,0.00
1,38464,1,0.00
1,38464,1,0.00
1,38464,0,0.00
1,38464,1,2.00
1,38464,1,8.00
1,38464,1,12.00
1,38464,1,16.00
1,38464,0,0.00
1,38464,0,0.00
1,38464,0,0.00
1,38464,1,1.00
1,38464,0,0.00
1,38464,0,0.00
1,38464,0,0.00
1,38464,0,0.00
1,38464,1,0.00
1,38464,0,0.00
1,38464,0,0.00
1,38464,1,0.00
1,38464,0,0.00
1,38464,1,0.00
1,38464,1,0.00
1,38464,1,0.00
1,38464,0,0.00
1,38464,0,0.00
1,38464,0,0.00
1,38464,1,0.00
1,38464,0,0.00
1,39065,add,536871428
1,39065,1,0.00
1,39065,1,0.00
1,39065,1,0.00
1,39065,0,0.00
1,39065,1,0.00
1,39065,1,0.00
1,39065,0,0.00
1,39065,1,0.00
1,39065,1,0.00
1,39065,1,0.00
1,39065,1,0.00
1,39065,0,0.00
1,39065,0,0.00
1,39065,0,0.00
1,39065,1,0.00
1,39065,0,0.00
1,39065,1,1.00
1,39065,1,0.00
1,39065,1,0.00
1,39065,0,0.00
1,39065,1,0.00
1,39065,1,0.00
1,39065,0,0.00
1,39065,1,0.00
1,39065,0,0.00
1,39065,0,0.00
1,39065,0,0.00
1,39065,1,0.00
1,39065,1,0.00
1,39065,1,0.00
1,39065,0,0.00
1,39065,1,5.00
1,39065,add,536871556
1,39065,1,0.00
1,39065,1,0.00
1,39065,1,0.00
1,39065,0,0.00
1,39065,1,0.00
1,39065,1,0.00
1,39065,0,0.00
1,39065,1,0.00
1,39065,1,0.00
1,39065,1,3.00
1,39065,1,3.00
1,39065,0,0.00
1,39065,0,0.00
1,39065,0,0.00
1,39065,1,0.00
1,39065,0,0.00
1,39065,0,0.00
1,39065,0,0.00
1,39065,0,0.00
1,39065,1,0.00
1,39065,0,0.00
1,39065,0,0.00
1,39065,1,0.00
1,39065,0,0.00
1,39065,1,0.00
1,39065,1,1.00
1,39065,1,0.00
1,39065,0,0.00
1,39065,0,0.00
1,39065,0,0.00
1,39065,1,0.00
1,39065,0,0.00
1,39666,add,536871428
1,39666,1,0.00
1,39666,1,0.00
1,39666,1,1.00
1,39666,0,0.00
1,39666,1,0.00
1,39666,1,0.00
1,39666,0,0.00
1,39666,1,0.00
1,39666,1,0.00
1,39666,1,0.00
1,39666,1,0.00
1,39666,0,0.00
1,39666,0,0.00
1,39666,0,0.00
1,39666,1,0.00
1,39666,0,0.00
1,39666,1,0.00
1,39666,1,0.00
1,39666,1,0.00
1,39666,0,0.00
1,39666,1,0.00
1,39666,1,0.00
1,39666,0,0.00
1,39666,1,0.00
1,39666,0,0.00
1,39666,0,0.00
1,39666,0,0.00
1,39666,1,0.00
1,39666,1,0.00
1,39666,1,0.00
1,39666,0,0.00
1,39666,1,0.00
1,39666,add,536871556
1,39666,1,0.00
1,39666,1,0.00
1,39666,1,0.00
1,39666,0,0.00
1,39666,1,0.00
1,39666,1,0.00
1,39666,0,0.00
1,39666,1,0.00
1,39666,1,0.00
1,39666,1,4.00
1,39666,1,10.00
1,39666,0,0.00
1,39666,0,0.00
1,39666,0,0.00
1,39666,1,13.00
1,39666,0,0.00
1,39666,0,0.00
1,39666,0,0.00
1,39666,0,0.00
1,39666,1,11.00
1,39666,0,0.00
1,39666,0,0.00
1,39666,1,3.00
1,39666,0,0.00
1,39666,1,5.00
1,39666,1,10.00
1,39666,1,15.00
1,39666,0,0.00
1,39666,0,0.00
1,39666,0,0.00
1,39666,1,17.00
1,39666,0,0.00
1,40267,add,536871428
1,40267,1,0.00
1,40267,1,0.00
1,40267,1,0.00
1,40267,0,0.00
1,40267,1,0.00
1,40267,1,0.00
1,40267,0,0.00
1,40267,1,0.00
1,40267,1,0.00
1,40267,1,0.00
1,40267,1,0.00
1,40267,0,0.00
1,40267,0,0.00
1,40267,0,0.00
1,40267,1,0.00
1,40267,0,0.00
1,40267,1,0.00
1,40267,1,0.00
1,40267,1,1.00
1,40267,0,0.00
1,40267,1,0.00
1,40267,1,2.00
1,40267,0,0.00
1,40267,1,1.00
1,40267,0,0.00
1,40267,0,0.00
1,40267,0,0.00
1,40267,1,0.00
1,40267,1,0.00
1,40267,1,4.00
1,40267,0,0.00
1,40267,1,3.00
1,40267,add,536871556
1,40267,1,0.00
1,40267,1,0.00
1,40267,1,0.00
1,40267,0,0.00
1,40267,1,0.00
1,40267,1,0.00
1,40267,0,0.00
1,40267,1,8.00
1,40267,1,10.00
1,40267,1,15.00
1,40267,1,2.00
1,40267,0,0.00
1,40267,0,0.00
1,40267,0,0.00
1,40267,1,0.00
1,40267,0,0.00
1,40267,0,0.00
1,40267,0,0.00
1,40267,0,0.00
1,40267,1,0.00
1,40267,0,0.00
1,40267,0,0.00
1,40267,1,0.00
1,40267,0,0.00
1,40267,1,0.00
1,40267,1,0.00
1,40267,1,0.00
1,40267,0,0.00
1,40267,0,0.00
1,40267,0,0.00
1,40267,1,0.00
1,40267,0,0.00
1,40868,add,536871428
1,40868,1,0.00
1,40868,1,0.00
1,40868,1,0.00
1,40868,0,0.00
1,40868,1,0.00
1,40868,1,0.00
1,40868,0,0.00
1,40868,1,0.00
1,40868,1,0.00
1,40868,1,0.00
1,40868,1,0.00
1,40868,0,0.00
1,40868,0,0.00
1,40868,0,0.00
1,40868,1,0.00
1,40868,0,0.00
1,40868,1,0.00
1,40868,1,0.00
1,40868,1,0.00
1,40868,0,0.00
1,40868,1,0.00
1,40868,1,0.00
1,40868,0,0.00
1,40868,1,0.00
1,40868,0,0.00
1,40868,0,0.00
1,40868,0,0.00
1,40868,1,0.00
1,40868,1,0.00
1,40868,1,0.00
1,40868,0,0.00
1,40868,1,0.00
1,40868,add,536871556
1,40868,1,0.00
1,40868,1,0.00
1,40868,1,0.00
1,40868,0,0.00
1,40868,1,0.00
1,40868,1,0.00
1,40868,0,0.00
1,40868,1,0.00
1,40868,1,0.00
1,40868,1,1.00
1,40868,1,3.00
1,40868,0,0.00
1,40868,0,0.00
1,40868,0,0.00
1,40868,1,15.00
1,40868,0,0.00
1,40868,0,0.00
1,40868,0,0.00
1,40868,0,0.00
1,40868,1,10.00
1,40868,0,0.00
1,40868,0,0.00
1,40868,1,29.00
1,40868,0,0.00
1,40868,1,19.00
1,40868,1,30.00
1,40868,1,34.00
1,40868,0,0.00
1,40868,0,0.00
1,40868,0,0.00
1,40868,1,33.00
1,40868,0,0.00
1,41469,add,536871428
1,41469,1,0.00
1,41469,1,0.00
1,41469,1,0.00
1,41469,0,0.00
1,41469,1,0.00
1,41469,1,0.00
1,41469,0,0.00
1,41469,1,0.00
1,41469,1,0.00
1,41469,1,0.00
1,41469,1,0.00
1,41469,0,0.00
1,41469,0,0.00
1,41469,0,0.00
1,41469,1,0.00
1,41469,0,0.00
1,41469,1,3.00
1,41469,1,3.00
1,41469,1,4.00
1,41469,0,0.00
1,41469,1,0.00
1,41469,1,0.00
1,41469,0,0.00
1,41469,1,0.00
1,41469,0,0.00
1,41469,0,0.00
1,41469,0,0.00
1,41469,1,23.00
1,41469,1,24.00
1,41469,1,26.00
1,41469,0,0.00
1,41469,1,41.00
1,41469,add,536871556
1,41469,1,14.00
1,41469,1,12.00
1,41469,1,8.00
1,41469,0,0.00
1,41469,1,7.00
1,41469,1,7.00
1,41469,0,0.00
1,41469,1,7.00
1,41469,1,2.00
1,41469,1,0.00
1,41469,1,1.00
1,41469,0,0.00
1,41469,0,0.00
1,41469,0,0.00
1,41469,1,8.00
1,41469,0,0.00
1,41469,0,0.00
1,41469,0,0.00
1,41469,0,0.00
1,41469,1,0.00
1,41469,0,0.00
1,41469,0,0.00
1,41469,1,5.00
1,41469,0,0.00
1,41469,1,15.00
1,41469,1,7.00
1,41469,1,3.00
1,41469,0,0.00
1,41469,0,0.00
1,41469,0,0.00
1,41469,1,4.00
1,41469,0,0.00
1,42070,add,536871428
1,42070,1,0.00
1,42070,1,0.00
1,42070,1,0.00
1,42070,0,0.00
1,42070,1,0.00
1,42070,1,0.00
1,42070,0,0.00
1,42070,1,0.00
1,42070,1,0.00
1,42070,1,0.00
1,42070,1,0.00
1,42070,0,0.00
1,42070,0,0.00
1,42070,0,0.00
1,42070,1,0.00
1,42070,0,0.00
1,42070,1,0.00
1,42070,1,0.00
1,42070,1,0.00
1,42070,0,0.00
1,42070,1,1.00
1,42070,1,4.00
1,42070,0,0.00
1,42070,1,5.00
1,42070,0,0.00
1,42070,0,0.00
1,42070,0,0.00
1,42070,1,16.00
1,42070,1,17.00
1,42070,1,16.00
1,42070,0,0.00
1,42070,1,13.00
1,42070,add,536871556
1,42070,1,9.00
1,42070,1,9.00
1,42070,1,9.00
1,42070,0,0.00
1,42070,1,8.00
1,42070,1,8.00
1,42070,0,0.00
1,42070,1,5.00
1,42070,1,5.00
1,42070,1,5.00
1,42070,1,7.00
1,42070,0,0.00
1,42070,0,0.00
1,42070,0,0.00
1,42070,1,0.00
1,42070,0,0.00
1,42070,0,0.00
1,42070,0,0.00
1,42070,0,0.00
1,42070,1,0.00
1,42070,0,0.00
1,42070,0,0.00
1,42070,1,0.00
1,42070,0,0.00
1,42070,1,0.00
1,42070,1,0.00
1,42070,1,0.00
1,42070,0,0.00
1,42070,0,0.00
1,42070,0,0.00
1,42070,1,0.00
1,42070,0,0.00
1,42671,add,536871428
1,42671,1,0.00
1,42671,1,0.00
1,42671,1,0.00
1,42671,0,0.00
1,42671,1,0.00
1,42671,1,0.00
1,42671,0,0.00
1,42671,1,0.00
1,42671,1,0.00
1,42671,1,0.00
1,42671,1,0.00
1,42671,0,0.00
1,42671,0,0.00
1,42671,0,0.00
1,42671,1,0.00
1,42671,0,0.00
1,42671,1,0.00
1,42671,1,0.00
1,42671,1,0.00
1,42671,0,0.00
1,42671,1,2.00
1,42671,1,6.00
1,42671,0,0.00
1,42671,1,8.00
1,42671,0,0.00
1,42671,0,0.00
1,42671,0,0.00
1,42671,1,3.00
1,42671,1,2.00
1,42671,1,0.00
1,42671,0,0.00
1,42671,1,0.00
1,42671,add,536871556
1,42671,1,0.00
1,42671,1,4.00
1,42671,1,11.00
1,42671,0,0.00
1,42671,1,7.00
1,42671,1,6.00
1,42671,0,0.00
1,42671,1,4.00
1,42671,1,1.00
1,42671,1,0.00
1,42671,1,0.00
1,42671,0,0.00
1,42671,0,0.00
1,42671,0,0.00
1,42671,1,0.00
1,42671,0,0.00
1,42671,0,0.00
1,42671,0,0.00
1,42671,0,0.00
1,42671,1,0.00
1,42671,0,0.00
1,42671,0,0.00
1,42671,1,18.00
1,42671,0,0.00
1,42671,1,14.00
1,42671,1,18.00
1,42671,1,19.00
1,42671,0,0.00
1,42671,0,0.00
1,42671,0,0.00
1,42671,1,0.00
1,42671,0,0.00
1,43272,add,536871428
1,43272,1,0.00
1,43272,1,0.00
1,43272,1,0.00
1,43272,0,0.00
1,43272,1,2.00
1,43272,1,5.00
1,43272,0,0.00
1,43272,1,0.00
1,43272,1,16.00
1,43272,1,16.00
1,43272,1,60.00
1,43272,0,0.00
1,43272,0,0.00
1,43272,0,0.00
1,43272,1,21.00
1,43272,0,0.00
1,43272,1,8.00
1,43272,1,2.00
1,43272,1,6.00
1,43272,0,0.00
1,43272,1,8.00
1,43272,1,14.00
1,43272,0,0.00
1,43272,1,25.00
1,43272,0,0.00
1,43272,0,0.00
1,43272,0,0.00
1,43272,1,31.00
1,43272,1,33.00
1,43272,1,34.00
1,43272,0,0.00
1,43272,1,33.00
1,43272,add,536871556
1,43272,1,31.00
1,43272,1,31.00
1,43272,1,30.00
1,43272,0,0.00
1,43272,1,24.00
1,43272,1,22.00
1,43272,0,0.00
1,43272,1,15.00
1,43272,1,13.00
1,43272,1,11.00
1,43272,1,9.00
1,43272,0,0.00
1,43272,0,0.00
1,43272,0,0.00
1,43272,1,5.00
1,43272,0,0.00
1,43272,0,0.00
1,43272,0,0.00
1,43272,0,0.00
1,43272,1,7.00
1,43272,0,0.00
1,43272,0,0.00
1,43272,1,12.00
1,43272,0,0.00
1,43272,1,12.00
1,43272,1,19.00
1,43272,1,29.00
1,43272,0,0.00
1,43272,0,0.00
1,43272,0,0.00
1,43272,1,12.00
1,43272,0,0.00
1,43873,add,536871428
1,43873,1,0.00
1,43873,1,2.00
1,43873,1,4.00
1,43873,0,0.00
1,43873,1,0.00
1,43873,1,1.00
1,43873,0,0.00
1,43873,1,5.00
1,43873,1,3.00
1,43873,1,18.00
1,43873,1,15.00
1,43873,0,0.00
1,43873,0,0.00
1,43873,0,0.00
1,43873,1,12.00
1,43873,0,0.00
1,43873,1,16.00
1,43873,1,17.00
1,43873,1,14.00
1,43873,0,0.00
1,43873,1,11.00
1,43873,1,10.00
1,43873,0,0.00
1,43873,1,5.00
1,43873,0,0.00
1,43873,0,0.00
1,43873,0,0.00
1,43873,1,0.00
1,43873,1,0.00
1,43873,1,0.00
1,43873,0,0.00
1,43873,1,0.00
1,43873,add,536871556
1,43873,1,0.00
1,43873,1,0.00
1,43873,1,0.00
1,43873,0,0.00
1,43873,1,0.00
1,43873,1,0.00
1,43873,0,0.00
1,43873,1,0.00
1,43873,1,0.00
1,43873,1,0.00
1,43873,1,0.00
1,43873,0,0.00
1,43873,0,0.00
1,43873,0,0.00
1,43873,1,0.00
1,43873,0,0.00
1,43873,0,0.00
1,43873,0,0.00
1,43873,0,0.00
1,43873,1,0.00
1,43873,0,0.00
1,43873,0,0.00
1,43873,1,0.00
1,43873,0,0.00
1,43873,1,0.00
1,43873,1,0.00
1,43873,1,0.00
1,43873,0,0.00
1,43873,0,0.00
1,43873,0,0.00
1,43873,1,0.00
1,43873,0,0.00
1,44474,add,536871428
1,44474,1,0.00
1,44474,1,0.00
1,44474,1,0.00
1,44474,0,0.00
1,44474,1,0.00
1,44474,1,0.00
1,44474,0,0.00
1,44474,1,0.00
1,44474,1,0.00
1,44474,1,0.00
1,44474,1,0.00
1,44474,0,0.00
1,44474,0,0.00
1,44474,0,0.00
1,44474,1,0.00
1,44474,0,0.00
1,44474,1,0.00
1,44474,1,0.00
1,44474,1,0.00
1,44474,0,0.00
1,44474,1,0.00
1,44474,1,0.00
1,44474,0,0.00
1,44474,1,0.00
1,44474,0,0.00
1,44474,0,0.00
1,44474,0,0.00
1,44474,1,0.00
1,44474,1,0.00
1,44474,1,0.00
1,44474,0,0.00
1,44474,1,0.00
1,44474,add,536871556
1,44474,1,0.00
1,44474,1,0.00
1,44474,1,0.00
1,44474,0,0.00
1,44474,1,0.00
1,44474,1,0.00
1,44474,0,0.00
1,44474,1,0.00
1,44474,1,0.00
1,44474,1,0.00
1,44474,1,0.00
1,44474,0,0.00
1,44474,0,0.00
1,44474,0,0.00
1,44474,1,0.00
1,44474,0,0.00
1,44474,0,0.00
1,44474,0,0.00
1,44474,0,0.00
1,44474,1,9.00
1,44474,0,0.00
1,44474,0,0.00
1,44474,1,13.00
1,44474,0,0.00
1,44474,1,9.00
1,44474,1,3.00
1,44474,1,2.00
1,44474,0,0.00
1,44474,0,0.00
1,44474,0,0.00
1,44474,1,0.00
1,44474,0,0.00
1,45075,add,536871428
1,45075,1,5.00
1,45075,1,1.00
1,45075,1,7.00
1,45075,0,0.00
1,45075,1,0.00
1,45075,1,1.00
1,45075,0,0.00
1,45075,1,0.00
1,45075,1,0.00
1,45075,1,0.00
1,45075,1,0.00
1,45075,0,0.00
1,45075,0,0.00
1,45075,0,0.00
1,45075,1,0.00
1,45075,0,0.00
1,45075,1,0.00
1,45075,1,0.00
1,45075,1,0.00
1,45075,0,0.00
1,45075,1,0.00
1,45075,1,0.00
1,45075,0,0.00
1,45075,1,12.00
1,45075,0,0.00
1,45075,0,0.00
1,45075,0,0.00
1,45075,1,27.00
1,45075,1,29.00
1,45075,1,26.00
1,45075,0,0.00
1,45075,1,23.00
1,45075,add,536871556
1,45075,1,40.00
1,45075,1,44.00
1,45075,1,45.00
1,45075,0,0.00
1,45075,1,44.00
1,45075,1,39.00
1,45075,0,0.00
1,45075,1,37.00
1,45075,1,37.00
1,45075,1,33.00
1,45075,1,33.00
1,45075,0,0.00
1,45075,0,0.00
1,45075,0,0.00
1,45075,1,17.00
1,45075,0,0.00
1,45075,0,0.00
1,45075,0,0.00
1,45075,0,0.00
1,45075,1,15.00
1,45075,0,0.00
1,45075,0,0.00
1,45075,1,4.00
1,45075,0,0.00
1,45075,1,7.00
1,45075,1,10.00
1,45075,1,11.00
1,45075,0,0.00
1,45075,0,0.00
1,45075,0,0.00
1,45075,1,3.00
1,45075,0,0.00
1,45676,add,536871428
1,45676,1,0.00
1,45676,1,0.00
1,45676,1,0.00
1,45676,0,0.00
1,45676,1,0.00
1,45676,1,0.00
1,45676,0,0.00
1,45676,1,0.00
1,45676,1,0.00
1,45676,1,0.00
1,45676,1,0.00
1,45676,0,0.00
1,45676,0,0.00
1,45676,0,0.00
1,45676,1,0.00
1,45676,0,0.00
1,45676,1,0.00
1,45676,1,0.00
1,45676,1,0.00
1,45676,0,0.00
1,45676,1,0.00
1,45676,1,0.00
1,45676,0,0.00
1,45676,1,0.00
1,45676,0,0.00
1,45676,0,0.00
1,45676,0,0.00
1,45676,1,0.00
1,45676,1,0.00
1,45676,1,0.00
1,45676,0,0.00
1,45676,1,0.00
1,45676,add,536871556
1,45676,1,0.00
1,45676,1,0.00
1,45676,1,0.00
1,45676,0,0.00
1,45676,1,0.00
1,45676,1,0.00
1,45676,0,0.00
1,45676,1,0.00
1,45676,1,0.00
1,45676,1,0.00
1,45676,1,0.00
1,45676,0,0.00
1,45676,0,0.00
1,45676,0,0.00
1,45676,1,0.00
1,45676,0,0.00
1,45676,0,0.00
1,45676,0,0.00
1,45676,0,0.00
1,45676,1,0.00
1,45676,0,0.00
1,45676,0,0.00
1,45676,1,0.00
1,45676,0,0.00
1,45676,1,0.00
1,45676,1,0.00
1,45676,1,0.00
1,45676,0,0.00
1,45676,0,0.00
1,45676,0,0.00
1,45676,1,0.00
1,45676,0,0.00
1,46277,add,536871428
1,46277,1,0.00
1,46277,1,0.00
1,46277,1,0.00
1,46277,0,0.00
1,46277,1,0.00
1,46277,1,0.00
1,46277,0,0.00
1,46277,1,0.00
1,46277,1,0.00
1,46277,1,49.00
1,46277,1,12.00
1,46277,0,0.00
1,46277,0,0.00
1,46277,0,0.00
1,46277,1,0.00
1,46277,0,0.00
1,46277,1,0.00
1,46277,1,0.00
1,46277,1,0.00
1,46277,0,0.00
1,46277,1,0.00
1,46277,1,0.00
1,46277,0,0.00
1,46277,1,0.00
1,46277,0,0.00
1,46277,0,0.00
1,46277,0,0.00
1,46277,1,0.00
1,46277,1,6.00
1,46277,1,0.00
1,46277,0,0.00
1,46277,1,0.00
1,46277,add,536871556
1,46277,1,0.00
1,46277,1,0.00
1,46277,1,0.00
1,46277,0,0.00
1,46277,1,0.00
1,46277,1,3.00
1,46277,0,0.00
1,46277,1,18.00
1,46277,1,23.00
1,46277,1,16.00
1,46277,1,7.00
1,46277,0,0.00
1,46277,0,0.00
1,46277,0,0.00
1,46277,1,0.00
1,46277,0,0.00
1,46277,0,0.00
1,46277,0,0.00
1,46277,0,0.00
1,46277,1,0.00
1,46277,0,0.00
1,46277,0,0.00
1,46277,1,0.00
1,46277,0,0.00
1,46277,1,3.00
1,46277,1,0.00
1,46277,1,0.00
1,46277,0,0.00
1,46277,0,0.00
1,46277,0,0.00
1,46277,1,0.00
1,46277,0,0.00
1,46878,add,536871428
1,46878,1,0.00
1,46878,1,0.00
1,46878,1,0.00
1,46878,0,0.00
1,46878,1,0.00
1,46878,1,0.00
1,46878,0,0.00
1,46878,1,0.00
1,46878,1,0.00
1,46878,1,0.00
1,46878,1,0.00
1,46878,0,0.00
1,46878,0,0.00
1,46878,0,0.00
1,46878,1,0.00
1,46878,0,0.00
1,46878,1,0.00
1,46878,1,0.00
1,46878,1,0.00
1,46878,0,0.00
1,46878,1,0.00
1,46878,1,0.00
1,46878,0,0.00
1,46878,1,0.00
1,46878,0,0.00
1,46878,0,0.00
1,46878,0,0.00
1,46878,1,0.00
1,46878,1,0.00
1,46878,1,0.00
1,46878,0,0.00
1,46878,1,0.00
1,46878,add,536871556
1,46878,1,0.00
1,46878,1,0.00
1,46878,1,0.00
1,46878,0,0.00
1,46878,1,0.00
1,46878,1,0.00
1,46878,0,0.00
1,46878,1,0.00
1,46878,1,0.00
1,46878,1,0.00
1,46878,1,0.00
1,46878,0,0.00
1,46878,0,0.00
1,46878,0,0.00
1,46878,1,0.00
1,46878,0,0.00
1,46878,0,0.00
1,46878,0,0.00
1,46878,0,0.00
1,46878,1,0.00
1,46878,0,0.00
1,46878,0,0.00
1,46878,1,0.00
1,46878,0,0.00
1,46878,1,0.00
1,46878,1,0.00
1,46878,1,0.00
1,46878,0,0.00
1,46878,0,0.00
1,46878,0,0.00
1,46878,1,0.00
1,46878,0,0.00
1,47479,add,536871428
1,47479,1,0.00
1,47479,1,0.00
1,47479,1,0.00
1,47479,0,0.00
1,47479,1,0.00
1,47479,1,0.00
1,47479,0,0.00
1,47479,1,0.00
1,47479,1,0.00
1,47479,1,0.00
1,47479,1,0.00
1,47479,0,0.00
1,47479,0,0.00
1,47479,0,0.00
1,47479,1,0.00
1,47479,0,0.00
1,47479,1,0.00
1,47479,1,0.00
1,47479,1,0.00
1,47479,0,0.00
1,47479,1,0.00
1,47479,1,0.00
1,47479,0,0.00
1,47479,1,0.00
1,47479,0,0.00
1,47479,0,0.00
1,47479,0,0.00
1,47479,1,0.00
1,47479,1,0.00
1,47479,1,0.00
1,47479,0,0.00
1,47479,1,0.00
1,47479,add,536871556
1,47479,1,0.00
1,47479,1,0.00
1,47479,1,1.00
1,47479,0,0.00
1,47479,1,1.00
1,47479,1,0.00
1,47479,0,0.00
1,47479,1,0.00
1,47479,1,0.00
1,47479,1,0.00
1,47479,1,0.00
1,47479,0,0.00
1,47479,0,0.00
1,47479,0,0.00
1,47479,1,0.00
1,47479,0,0.00
1,47479,0,0.00
1,47479,0,0.00
1,47479,0,0.00
1,47479,1,3.00
1,47479,0,0.00
1,47479,0,0.00
1,47479,1,0.00
1,47479,0,0.00
1,47479,1,0.00
1,47479,1,0.00
1,47479,1,0.00
1,47479,0,0.00
1,47479,0,0.00
1,47479,0,0.00
1,47479,1,0.00
1,47479,0,0.00
1,48080,add,536871428
1,48080,1,0.00
1,48080,1,0.00
1,48080,1,0.00
1,48080,0,0.00
1,48080,1,0.00
1,48080,1,0.00
1,48080,0,0.00
1,48080,1,0.00
1,48080,1,0.00
1,48080,1,0.00
1,48080,1,0.00
1,48080,0,0.00
1,48080,0,0.00
1,48080,0,0.00
1,48080,1,0.00
1,48080,0,0.00
1,48080,1,0.00
1,48080,1,0.00
1,48080,1,0.00
1,48080,0,0.00
1,48080,1,0.00
1,48080,1,0.00
1,48080,0,0.00
1,48080,1,0.00
1,48080,0,0.00
1,48080,0,0.00
1,48080,0,0.00
1,48080,1,0.00
1,48080,1,0.00
1,48080,1,0.00
1,48080,0,0.00
1,48080,1,0.00
1,48080,add,536871556
1,48080,1,2.00
1,48080,1,4.00
1,48080,1,1.00
1,48080,0,0.00
1,48080,1,0.00
1,48080,1,1.00
1,48080,0,0.00
1,48080,1,8.00
1,48080,1,27.00
1,48080,1,31.00
1,48080,1,21.00
1,48080,0,0.00
1,48080,0,0.00
1,48080,0,0.00
1,48080,1,0.00
1,48080,0,0.00
1,48080,0,0.00
1,48080,0,0.00
1,48080,0,0.00
1,48080,1,0.00
1,48080,0,0.00
1,48080,0,0.00
1,48080,1,0.00
1,48080,0,0.00
1,48080,1,0.00
1,48080,1,0.00
1,48080,1,0.00
1,48080,0,0.00
1,48080,0,0.00
1,48080,0,0.00
1,48080,1,0.00
1,48080,0,0.00
1,48681,add,536871428
1,48681,1,0.00
1,48681,1,0.00
1,48681,1,0.00
1,48681,0,0.00
1,48681,1,0.00
1,48681,1,0.00
1,48681,0,0.00
1,48681,1,0.00
1,48681,1,0.00
1,48681,1,0.00
1,48681,1,0.00
1,48681,0,0.00
1,48681,0,0.00
1,48681,0,0.00
1,48681,1,0.00
1,48681,0,0.00
1,48681,1,0.00
1,48681,1,0.00
1,48681,1,0.00
1,48681,0,0.00
1,48681,1,0.00
1,48681,1,0.00
1,48681,0,0.00
1,48681,1,0.00
1,48681,0,0.00
1,48681,0,0.00
1,48681,0,0.00
1,48681,1,0.00
1,48681,1,0.00
1,48681,1,0.00
1,48681,0,0.00
1,48681,1,0.00
1,48681,add,536871556
1,48681,1,0.00
1,48681,1,0.00
1,48681,1,0.00
1,48681,0,0.00
1,48681,1,0.00
1,48681,1,0.00
1,48681,0,0.00
1,48681,1,0.00
1,48681,1,0.00
1,48681,1,0.00
1,48681,1,0.00
1,48681,0,0.00
1,48681,0,0.00
1,48681,0,0.00
1,48681,1,0.00
1,48681,0,0.00
1,48681,0,0.00
1,48681,0,0.00
1,48681,0,0.00
1,48681,1,0.00
1,48681,0,0.00
1,48681,0,0.00
1,48681,1,0.00
1,48681,0,0.00
1,48681,1,0.00
1,48681,1,0.00
1,48681,1,0.00
1,48681,0,0.00
1,48681,0,0.00
1,48681,0,0.00
1,48681,1,0.00
1,48681,0,0.00
1,49282,add,536871428
1,49282,1,0.00
1,49282,1,0.00
1,49282,1,0.00
1,49282,0,0.00
1,49282,1,0.00
1,49282,1,0.00
1,49282,0,0.00
1,49282,1,0.00
1,49282,1,0.00
1,49282,1,0.00
1,49282,1,0.00
1,49282,0,0.00
1,49282,0,0.00
1,49282,0,0.00
1,49282,1,0.00
1,49282,0,0.00
1,49282,1,0.00
1,49282,1,0.00
1,49282,1,0.00
1,49282,0,0.00
1,49282,1,0.00
1,49282,1,0.00
1,49282,0,0.00
1,49282,1,0.00
1,49282,0,0.00
1,49282,0,0.00
1,49282,0,0.00
1,49282,1,0.00
1,49282,1,0.00
1,49282,1,0.00
1,49282,0,0.00
1,49282,1,0.00
1,49282,add,536871556
1,49282,1,0.00
1,49282,1,0.00
1,49282,1,0.00
1,49282,0,0.00
1,49282,1,0.00
1,49282,1,0.00
1,49282,0,0.00
1,49282,1,0.00
1,49282,1,0.00
1,49282,1,0.00
1,49282,1,0.00
1,49282,0,0.00
1,49282,0,0.00
1,49282,0,0.00
1,49282,1,0.00
1,49282,0,0.00
1,49282,0,0.00
1,49282,0,0.00
1,49282,0,0.00
1,49282,1,0.00
1,49282,0,0.00
1,49282,0,0.00
1,49282,1,0.00
1,49282,0,0.00
1,49282,1,0.00
1,49282,1,1.00
1,49282,1,14.00
1,49282,0,0.00
1,49282,0,0.00
1,49282,0,0.00
1,49282,1,22.00
1,49282,0,0.00
1,49883,add,536871428
1,49883,1,0.00
1,49883,1,0.00
1,49883,1,0.00
1,49883,0,0.00
1,49883,1,0.00
1,49883,1,0.00
1,49883,0,0.00
1,49883,1,0.00
1,49883,1,0.00
1,49883,1,0.00
1,49883,1,0.00
1,49883,0,0.00
1,49883,0,0.00
1,49883,0,0.00
1,49883,1,0.00
1,49883,0,0.00
1,49883,1,0.00
1,49883,1,0.00
1,49883,1,0.00
1,49883,0,0.00
1,49883,1,0.00
1,49883,1,0.00
1,49883,0,0.00
1,49883,1,0.00
1,49883,0,0.00
1,49883,0,0.00
1,49883,0,0.00
1,49883,1,0.00
1,49883,1,0.00
1,49883,1,0.00
1,49883,0,0.00
1,49883,1,0.00
1,49883,add,536871556
1,49883,1,0.00
1,49883,1,2.00
1,49883,1,0.00
1,49883,0,0.00
1,49883,1,0.00
1,49883,1,0.00
1,49883,0,0.00
1,49883,1,0.00
1,49883,1,3.00
1,49883,1,0.00
1,49883,1,0.00
1,49883,0,0.00
1,49883,0,0.00
1,49883,0,0.00
