dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-05-15 15:57:21-04:00,238.0,188.0,1892.0,15:57:21,1958.1764705882354,1892.0,1065870237.0,1958.1764705882354,23.85,1019.3166666666666,80.58333333333333,154.91666666666666,,1.0,
2023-05-16 10:01:40-04:00,302.0,236.0,2143.0,10:01:40,2061.235294117647,2143.0,1065871321.0,2061.235294117647,23.68333333333333,1017.2,80.75,0.08333333333333333,,1.0,
2023-05-16 10:12:51-04:00,320.0,256.0,1818.0,10:12:51,2080.5,1818.0,1065871332.0,2080.5,23.68333333333333,1017.2,80.75,0.08333333333333333,,1.0,
2023-05-16 10:24:03-04:00,322.0,309.0,1747.0,10:24:03,2119.684210526316,1747.0,1065871344.0,2119.684210526316,23.68333333333333,1017.2,80.75,0.08333333333333333,,1.0,
2023-05-16 10:35:14-04:00,376.0,301.0,1973.0,10:35:14,2164.3,1973.0,1065871355.0,2164.3,23.68333333333333,1017.2,80.75,0.08333333333333333,,1.0,
2023-05-16 10:46:26-04:00,361.0,309.0,1508.0,10:46:26,2184.904761904762,1508.0,1065871366.0,2184.904761904762,23.68333333333333,1017.2,80.75,0.08333333333333333,,1.0,
2023-05-16 10:57:37-04:00,439.0,364.0,2333.0,10:57:37,2199.3636363636365,2333.0,1065871377.0,2199.3636363636365,23.68333333333333,1017.2,80.75,0.08333333333333333,,1.0,
2023-05-16 11:08:49-04:00,474.0,421.0,2048.0,11:08:49,2222.2608695652175,2048.0,1065871388.0,2222.2608695652175,21.65833333333333,1016.675,87.0,0.0,,1.0,
2023-05-16 11:20:01-04:00,463.0,387.0,2090.0,11:20:01,2220.9583333333335,2090.0,1065871400.0,2220.9583333333335,21.65833333333333,1016.675,87.0,0.0,,1.0,
2023-05-16 11:31:12-04:00,473.0,396.0,1693.0,11:31:12,2192.92,1693.0,1065871411.0,2192.92,21.65833333333333,1016.675,87.0,0.0,,1.0,
2023-05-16 11:42:24-04:00,583.0,481.0,2900.0,11:42:24,2217.346153846154,2900.0,1065871422.0,2217.346153846154,21.65833333333333,1016.675,87.0,0.0,,1.0,
2023-05-16 11:53:36-04:00,534.0,488.0,1930.0,11:53:36,2201.925925925926,1930.0,1065871433.0,2201.925925925926,21.65833333333333,1016.675,87.0,0.0,,1.0,
2023-05-16 12:04:48-04:00,449.0,398.0,1907.0,12:04:48,2194.785714285714,1907.0,1065871444.0,2194.785714285714,21.425,1016.3833333333333,87.33333333333331,0.4166666666666667,,1.0,
2023-05-16 12:15:59-04:00,479.0,431.0,2003.0,12:15:59,2212.6206896551726,2003.0,1065871455.0,2212.6206896551726,21.425,1016.3833333333333,87.33333333333331,0.4166666666666667,,1.0,
2023-05-16 12:27:11-04:00,353.0,319.0,2319.0,12:27:11,2195.5333333333333,2319.0,1065871467.0,2195.5333333333333,21.425,1016.3833333333333,87.33333333333331,0.4166666666666667,,1.0,
2023-05-16 12:38:23-04:00,528.0,455.0,2430.0,12:38:23,2202.032258064516,2430.0,1065871478.0,2202.032258064516,21.425,1016.3833333333333,87.33333333333331,0.4166666666666667,,1.0,
2023-05-16 12:49:35-04:00,571.0,509.0,2148.0,12:49:35,2194.25,2148.0,1065871489.0,2194.25,21.425,1016.3833333333333,87.33333333333331,0.4166666666666667,,1.0,
2023-05-16 13:00:47-04:00,475.0,418.0,2051.0,13:00:47,2213.6666666666665,2051.0,1065871500.0,2213.6666666666665,21.433333333333334,1016.6333333333333,87.41666666666669,0.25,,1.0,
2023-05-16 13:11:58-04:00,513.0,474.0,2408.0,13:11:58,2215.875,2408.0,1065871511.0,2215.875,21.433333333333334,1016.6333333333333,87.41666666666669,0.25,,1.0,
2023-05-16 13:23:19-04:00,633.0,513.0,2825.0,13:23:19,2228.7096774193546,2825.0,1065871523.0,2228.7096774193546,21.433333333333334,1016.6333333333333,87.41666666666669,0.25,,1.0,
2023-05-16 13:34:31-04:00,519.0,461.0,3012.0,13:34:31,2244.766666666667,3012.0,1065871534.0,2244.766666666667,21.433333333333334,1016.6333333333333,87.41666666666669,0.25,,1.0,
2023-05-16 13:45:42-04:00,527.0,447.0,2597.0,13:45:42,2254.137931034483,2597.0,1065871545.0,2254.137931034483,21.433333333333334,1016.6333333333333,87.41666666666669,0.25,,1.0,
2023-05-16 13:56:54-04:00,445.0,375.0,2503.0,13:56:54,2280.785714285714,2503.0,1065871556.0,2280.785714285714,21.433333333333334,1016.6333333333333,87.41666666666669,0.25,,1.0,
2023-05-16 14:08:06-04:00,455.0,409.0,2726.0,14:08:06,2278.8518518518517,2726.0,1065871568.0,2278.8518518518517,21.58333333333333,1016.7666666666668,88.0,13.916666666666664,,1.0,
2023-05-16 14:19:17-04:00,503.0,435.0,2191.0,14:19:17,2287.730769230769,2191.0,1065871579.0,2287.730769230769,21.58333333333333,1016.7666666666668,88.0,13.916666666666664,,1.0,
2023-05-16 14:30:28-04:00,470.0,383.0,1520.0,14:30:28,2295.64,1520.0,1065871590.0,2295.64,21.58333333333333,1016.7666666666668,88.0,13.916666666666664,,1.0,
2023-05-16 14:41:40-04:00,490.0,425.0,2828.0,14:41:40,2320.75,2828.0,1065871601.0,2320.75,21.58333333333333,1016.7666666666668,88.0,13.916666666666664,,1.0,
2023-05-16 14:52:52-04:00,558.0,477.0,1801.0,14:52:52,2295.5652173913045,1801.0,1065871612.0,2295.5652173913045,21.58333333333333,1016.7666666666668,88.0,13.916666666666664,,1.0,
2023-05-16 15:04:03-04:00,445.0,377.0,2002.0,15:04:03,2312.181818181818,2002.0,1065871624.0,2312.181818181818,23.133333333333336,1017.025,84.33333333333333,158.41666666666666,,1.0,
2023-05-16 15:15:15-04:00,448.0,365.0,2712.0,15:15:15,2331.4761904761904,2712.0,1065871635.0,2331.4761904761904,23.133333333333336,1017.025,84.33333333333333,158.41666666666666,,1.0,
2023-05-16 15:26:26-04:00,529.0,373.0,1700.0,15:26:26,2347.9,1700.0,1065871646.0,2347.9,23.133333333333336,1017.025,84.33333333333333,158.41666666666666,,1.0,
2023-05-16 15:37:37-04:00,477.0,419.0,2397.0,15:37:37,2349.4210526315787,2397.0,1065871657.0,2349.4210526315787,23.133333333333336,1017.025,84.33333333333333,158.41666666666666,,1.0,
2023-05-16 15:48:49-04:00,337.0,288.0,1953.0,15:48:49,2344.9444444444443,1953.0,1065871668.0,2344.9444444444443,23.133333333333336,1017.025,84.33333333333333,158.41666666666666,,1.0,
2023-05-16 16:00:00-04:00,396.0,351.0,2835.0,16:00:00,2356.529411764706,2835.0,1065871680.0,2356.529411764706,25.633333333333336,1017.2416666666667,76.33333333333333,371.33333333333326,,1.0,
2023-05-17 10:03:13-04:00,326.0,282.0,1780.0,10:03:13,2116.764705882353,1780.0,1065872763.0,2116.764705882353,23.766666666666666,1012.6,82.83333333333333,0.8333333333333334,,1.0,
2023-05-17 10:14:24-04:00,404.0,330.0,2791.0,10:14:24,2182.8333333333335,2791.0,1065872774.0,2182.8333333333335,23.766666666666666,1012.6,82.83333333333333,0.8333333333333334,,1.0,
2023-05-17 10:25:35-04:00,437.0,355.0,2600.0,10:25:35,2162.0526315789475,2600.0,1065872785.0,2162.0526315789475,23.766666666666666,1012.6,82.83333333333333,0.8333333333333334,,1.0,
2023-05-17 10:36:47-04:00,455.0,410.0,2002.0,10:36:47,2182.3,2002.0,1065872796.0,2182.3,23.766666666666666,1012.6,82.83333333333333,0.8333333333333334,,1.0,
2023-05-17 10:47:58-04:00,258.0,210.0,1899.0,10:47:58,2130.3809523809523,1899.0,1065872807.0,2130.3809523809523,23.766666666666666,1012.6,82.83333333333333,0.8333333333333334,,1.0,
2023-05-17 10:59:09-04:00,332.0,264.0,1766.0,10:59:09,2156.7272727272725,1766.0,1065872819.0,2156.7272727272725,23.766666666666666,1012.6,82.83333333333333,0.8333333333333334,,1.0,
2023-05-17 11:10:29-04:00,284.0,224.0,2112.0,11:10:29,2125.5652173913045,2112.0,1065872830.0,2125.5652173913045,23.275,1011.8583333333332,84.33333333333333,0.4166666666666667,,1.0,
2023-05-17 11:21:41-04:00,292.0,244.0,1967.0,11:21:41,2133.9166666666665,1967.0,1065872841.0,2133.9166666666665,23.275,1011.8583333333332,84.33333333333333,0.4166666666666667,,1.0,
2023-05-17 11:32:52-04:00,346.0,282.0,2572.0,11:32:52,2133.9166666666665,2572.0,1065872852.0,2133.9166666666665,23.275,1011.8583333333332,84.33333333333333,0.4166666666666667,,1.0,
2023-05-17 11:44:38-04:00,151.0,109.0,1970.0,11:44:38,2118.923076923077,1970.0,1065872864.0,2118.923076923077,23.275,1011.8583333333332,84.33333333333333,0.4166666666666667,,1.0,
2023-05-17 11:55:49-04:00,416.0,353.0,1849.0,11:55:49,2105.0,1849.0,1065872875.0,2105.0,23.275,1011.8583333333332,84.33333333333333,0.4166666666666667,,1.0,
2023-05-17 12:07:01-04:00,549.0,456.0,2274.0,12:07:01,2116.035714285714,2274.0,1065872887.0,2116.035714285714,22.95833333333333,1011.5166666666668,85.58333333333333,1.1666666666666667,,1.0,
2023-05-17 12:18:13-04:00,495.0,409.0,3288.0,12:18:13,2101.689655172414,3288.0,1065872898.0,2101.689655172414,22.95833333333333,1011.5166666666668,85.58333333333333,1.1666666666666667,,1.0,
2023-05-17 12:29:25-04:00,136.0,100.0,1160.0,12:29:25,2097.4666666666667,1160.0,1065872909.0,2097.4666666666667,22.95833333333333,1011.5166666666668,85.58333333333333,1.1666666666666667,,1.0,
2023-05-17 12:40:37-04:00,188.0,146.0,1816.0,12:40:37,2102.3870967741937,1816.0,1065872920.0,2102.3870967741937,22.95833333333333,1011.5166666666668,85.58333333333333,1.1666666666666667,,1.0,
2023-05-17 12:51:49-04:00,170.0,114.0,1590.0,12:51:49,2074.84375,1590.0,1065872931.0,2074.84375,22.95833333333333,1011.5166666666668,85.58333333333333,1.1666666666666667,,1.0,
2023-05-17 13:03:01-04:00,487.0,414.0,2549.0,13:03:01,2074.84375,2549.0,1065872943.0,2074.84375,23.275,1011.675,84.5,0.3333333333333333,,1.0,
2023-05-17 13:14:13-04:00,439.0,362.0,3306.0,13:14:13,2084.3548387096776,3306.0,1065872954.0,2084.3548387096776,23.275,1011.675,84.5,0.3333333333333333,,1.0,
2023-05-17 13:25:25-04:00,226.0,155.0,1788.0,13:25:25,2060.8,1788.0,1065872965.0,2060.8,23.275,1011.675,84.5,0.3333333333333333,,1.0,
2023-05-17 13:36:37-04:00,624.0,511.0,2567.0,13:36:37,2042.2068965517242,2567.0,1065872976.0,2042.2068965517242,23.275,1011.675,84.5,0.3333333333333333,,1.0,
2023-05-17 13:47:49-04:00,144.0,101.0,1092.0,13:47:49,2043.642857142857,1092.0,1065872987.0,2043.642857142857,23.275,1011.675,84.5,0.3333333333333333,,1.0,
2023-05-17 13:59:01-04:00,601.0,524.0,2710.0,13:59:01,2049.0,2710.0,1065872999.0,2049.0,23.275,1011.675,84.5,0.3333333333333333,,1.0,
2023-05-17 14:10:13-04:00,156.0,109.0,1440.0,14:10:13,2059.8846153846152,1440.0,1065873010.0,2059.8846153846152,22.883333333333336,1011.8916666666664,85.41666666666667,10.75,,1.0,
2023-05-17 14:21:26-04:00,686.0,459.0,2326.0,14:21:26,2057.8,2326.0,1065873021.0,2057.8,22.883333333333336,1011.8916666666664,85.41666666666667,10.75,,1.0,
2023-05-17 14:33:00-04:00,167.0,68.0,1405.0,14:33:00,2039.391304347826,1405.0,1065873033.0,2039.391304347826,22.883333333333336,1011.8916666666664,85.41666666666667,10.75,,1.0,
2023-05-17 14:44:12-04:00,516.0,493.0,2473.0,14:44:12,2039.391304347826,2473.0,1065873044.0,2039.391304347826,22.883333333333336,1011.8916666666664,85.41666666666667,10.75,,1.0,
2023-05-17 14:55:25-04:00,121.0,88.0,1743.0,14:55:25,2042.5454545454545,1743.0,1065873055.0,2042.5454545454545,22.883333333333336,1011.8916666666664,85.41666666666667,10.75,,1.0,
2023-05-17 15:06:45-04:00,589.0,556.0,2414.0,15:06:45,2051.7619047619046,2414.0,1065873066.0,2051.7619047619046,23.225,1012.3416666666667,85.41666666666667,124.66666666666669,,1.0,
2023-05-17 15:17:58-04:00,163.0,110.0,1700.0,15:17:58,2040.65,1700.0,1065873077.0,2040.65,23.225,1012.3416666666667,85.41666666666667,124.66666666666669,,1.0,
2023-05-17 15:29:11-04:00,513.0,437.0,1975.0,15:29:11,1975.0,1975.0,1065873089.0,1975.0,23.225,1012.3416666666667,85.41666666666667,124.66666666666669,,1.0,
2023-05-17 15:40:23-04:00,544.0,440.0,2250.0,15:40:23,2020.2777777777778,2250.0,1065873100.0,2020.2777777777778,23.225,1012.3416666666667,85.41666666666667,124.66666666666669,,1.0,
2023-05-17 15:51:36-04:00,82.0,46.0,1221.0,15:51:36,2032.2941176470588,1221.0,1065873111.0,2032.2941176470588,23.225,1012.3416666666667,85.41666666666667,124.66666666666669,,1.0,
2023-05-18 10:00:00-04:00,,,,,,,,,,,,,-27.4,,harvest
2023-05-24 10:00:00-04:00,,,,,,,,,,,,,-25.8,,harvest
2023-06-01 10:00:00-04:00,,,,,,,,,,,,,-51.2,,empty
