day,sec,name,value
0,12020,0,786.00
0,12020,1,784.00
0,12020,0,785.00
0,12020,0,785.00
0,12020,0,785.00
0,12020,1,784.00
0,12020,1,784.00
0,12020,1,784.00
0,12020,0,785.00
0,12020,1,784.00
0,12020,add,536871556
0,12020,1,784.00
0,12020,1,784.00
0,12020,1,784.00
0,12020,0,783.00
0,12020,1,784.00
0,12020,1,784.00
0,12020,0,785.00
0,12020,1,784.00
0,12020,1,784.00
0,12020,1,784.00
0,12020,1,784.00
0,12020,0,782.00
0,12020,0,783.00
0,12020,0,784.00
0,12020,1,784.00
0,12020,0,781.00
0,12020,0,782.00
0,12020,0,786.00
0,12020,0,781.00
0,12020,1,784.00
0,12020,0,784.00
0,12020,0,784.00
0,12020,1,784.00
0,12020,0,783.00
0,12020,1,784.00
0,12020,1,784.00
0,12020,1,784.00
0,12020,0,785.00
0,12020,0,784.00
0,12020,0,779.00
0,12020,1,784.00
0,12020,0,785.00
0,12621,add,536871428
0,12621,1,784.00
0,12621,1,784.00
0,12621,1,784.00
0,12621,0,785.00
0,12621,1,784.00
0,12621,1,784.00
0,12621,0,782.00
0,12621,1,784.00
0,12621,1,784.00
0,12621,1,784.00
0,12621,1,784.00
0,12621,0,785.00
0,12621,0,779.00
0,12621,0,786.00
0,12621,1,784.00
0,12621,0,780.00
0,12621,1,784.00
0,12621,1,784.00
0,12621,1,784.00
0,12621,0,786.00
0,12621,1,784.00
0,12621,1,784.00
0,12621,0,786.00
0,12621,1,784.00
0,12621,0,785.00
0,12621,0,786.00
0,12621,0,785.00
0,12621,1,784.00
0,12621,1,784.00
0,12621,1,784.00
0,12621,0,784.00
0,12621,1,784.00
0,12621,add,536871556
0,12621,1,784.00
0,12621,1,784.00
0,12621,1,784.00
0,12621,0,785.00
0,12621,1,784.00
0,12621,1,784.00
0,12621,0,786.00
0,12621,1,784.00
0,12621,1,784.00
0,12621,1,784.00
0,12621,1,784.00
0,12621,0,787.00
0,12621,0,786.00
0,12621,0,784.00
0,12621,1,784.00
0,12621,0,786.00
0,12621,0,784.00
0,12621,0,785.00
0,12621,0,786.00
0,12621,1,784.00
0,12621,0,786.00
0,12621,0,787.00
0,12621,1,784.00
0,12621,0,781.00
0,12621,1,784.00
0,12621,1,784.00
0,12621,1,784.00
0,12621,0,785.00
0,12621,0,783.00
0,12621,0,786.00
0,12621,1,784.00
0,12621,0,779.00
0,13222,add,536871428
0,13222,1,784.00
0,13222,1,784.00
0,13222,1,784.00
0,13222,0,785.00
0,13222,1,784.00
0,13222,1,784.00
0,13222,0,785.00
0,13222,1,784.00
0,13222,1,784.00
0,13222,1,784.00
0,13222,1,784.00
0,13222,0,783.00
0,13222,0,781.00
0,13222,0,785.00
0,13222,1,784.00
0,13222,0,783.00
0,13222,1,784.00
0,13222,1,784.00
0,13222,1,784.00
0,13222,0,783.00
0,13222,1,784.00
0,13222,1,784.00
0,13222,0,786.00
0,13222,1,784.00
0,13222,0,786.00
0,13222,0,784.00
0,13222,0,780.00
0,13222,1,784.00
0,13222,1,784.00
0,13222,1,784.00
0,13222,0,787.00
0,13222,1,784.00
0,13222,add,536871556
0,13222,1,784.00
0,13222,1,784.00
0,13222,1,784.00
0,13222,0,784.00
0,13222,1,784.00
0,13222,1,784.00
0,13222,0,781.00
0,13222,1,784.00
0,13222,1,784.00
0,13222,1,784.00
0,13222,1,784.00
0,13222,0,782.00
0,13222,0,784.00
0,13222,0,785.00
0,13222,1,784.00
0,13222,0,786.00
0,13222,0,782.00
0,13222,0,783.00
0,13222,0,786.00
0,13222,1,784.00
0,13222,0,785.00
0,13222,0,785.00
0,13222,1,784.00
0,13222,0,780.00
0,13222,1,784.00
0,13222,1,784.00
0,13222,1,784.00
0,13222,0,785.00
0,13222,0,782.00
0,13222,0,785.00
0,13222,1,784.00
0,13222,0,785.00
0,13823,add,536871428
0,13823,1,784.00
0,13823,1,784.00
0,13823,1,784.00
0,13823,0,781.00
0,13823,1,784.00
0,13823,1,784.00
0,13823,0,786.00
0,13823,1,784.00
0,13823,1,784.00
0,13823,1,784.00
0,13823,1,784.00
0,13823,0,779.00
0,13823,0,784.00
0,13823,0,785.00
0,13823,1,784.00
0,13823,0,784.00
0,13823,1,784.00
0,13823,1,784.00
0,13823,1,784.00
0,13823,0,782.00
0,13823,1,784.00
0,13823,1,784.00
0,13823,0,784.00
0,13823,1,784.00
0,13823,0,784.00
0,13823,0,781.00
0,13823,0,783.00
0,13823,1,784.00
0,13823,1,784.00
0,13823,1,784.00
0,13823,0,784.00
0,13823,1,784.00
0,13823,add,536871556
0,13823,1,784.00
0,13823,1,784.00
0,13823,1,784.00
0,13823,0,786.00
0,13823,1,784.00
0,13823,1,784.00
0,13823,0,783.00
0,13823,1,784.00
0,13823,1,784.00
0,13823,1,784.00
0,13823,1,784.00
0,13823,0,786.00
0,13823,0,779.00
0,13823,0,783.00
0,13823,1,784.00
0,13823,0,786.00
0,13823,0,784.00
0,13823,0,786.00
0,13823,0,784.00
0,13823,1,784.00
0,13823,0,784.00
0,13823,0,780.00
0,13823,1,784.00
0,13823,0,785.00
0,13823,1,784.00
0,13823,1,784.00
0,13823,1,784.00
0,13823,0,786.00
0,13823,0,781.00
0,13823,0,783.00
0,13823,1,784.00
0,13823,0,783.00
0,14424,add,536871428
0,14424,1,784.00
0,14424,1,784.00
0,14424,1,784.00
0,14424,0,785.00
0,14424,1,784.00
0,14424,1,784.00
0,14424,0,783.00
0,14424,1,784.00
0,14424,1,784.00
0,14424,1,784.00
0,14424,1,784.00
0,14424,0,782.00
0,14424,0,785.00
0,14424,0,785.00
0,14424,1,784.00
0,14424,0,780.00
0,14424,1,784.00
0,14424,1,784.00
0,14424,1,784.00
0,14424,0,783.00
0,14424,1,784.00
0,14424,1,784.00
0,14424,0,785.00
0,14424,1,784.00
0,14424,0,783.00
0,14424,0,780.00
0,14424,0,783.00
0,14424,1,784.00
0,14424,1,784.00
0,14424,1,784.00
0,14424,0,785.00
0,14424,1,784.00
0,14424,add,536871556
0,14424,1,784.00
0,14424,1,784.00
0,14424,1,784.00
0,14424,0,784.00
0,14424,1,784.00
0,14424,1,784.00
0,14424,0,783.00
0,14424,1,784.00
0,14424,1,784.00
0,14424,1,784.00
0,14424,1,784.00
0,14424,0,783.00
0,14424,0,785.00
0,14424,0,785.00
0,14424,1,784.00
0,14424,0,784.00
0,14424,0,782.00
0,14424,0,781.00
0,14424,0,786.00
0,14424,1,784.00
0,14424,0,780.00
0,14424,0,785.00
0,14424,1,784.00
0,14424,0,785.00
0,14424,1,784.00
0,14424,1,784.00
0,14424,1,784.00
0,14424,0,786.00
0,14424,0,784.00
0,14424,0,781.00
0,14424,1,784.00
0,14424,0,785.00
0,15025,add,536871428
0,15025,1,784.00
0,15025,1,784.00
0,15025,1,784.00
0,15025,0,778.00
0,15025,1,784.00
0,15025,1,784.00
0,15025,0,784.00
0,15025,1,784.00
0,15025,1,784.00
0,15025,1,784.00
0,15025,1,784.00
0,15025,0,783.00
0,15025,0,785.00
0,15025,0,785.00
0,15025,1,784.00
0,15025,0,782.00
0,15025,1,784.00
0,15025,1,783.00
0,15025,1,784.00
0,15025,0,785.00
0,15025,1,784.00
0,15025,1,784.00
0,15025,0,785.00
0,15025,1,784.00
0,15025,0,784.00
0,15025,0,785.00
0,15025,0,785.00
0,15025,1,784.00
0,15025,1,784.00
0,15025,1,784.00
0,15025,0,781.00
0,15025,1,784.00
0,15025,add,536871556
0,15025,1,784.00
0,15025,1,784.00
0,15025,1,784.00
0,15025,0,785.00
0,15025,1,784.00
0,15025,1,784.00
0,15025,0,785.00
0,15025,1,784.00
0,15025,1,784.00
0,15025,1,784.00
0,15025,1,784.00
0,15025,0,785.00
0,15025,0,785.00
0,15025,0,786.00
0,15025,1,784.00
0,15025,0,784.00
0,15025,0,783.00
0,15025,0,785.00
0,15025,0,781.00
0,15025,1,784.00
0,15025,0,782.00
0,15025,0,785.00
0,15025,1,784.00
0,15025,0,785.00
0,15025,1,784.00
0,15025,1,784.00
0,15025,1,784.00
0,15025,0,785.00
0,15025,0,784.00
0,15025,0,781.00
0,15025,1,784.00
0,15025,0,783.00
0,15626,add,536871428
0,15626,1,784.00
0,15626,1,784.00
0,15626,1,784.00
0,15626,0,784.00
0,15626,1,784.00
0,15626,1,784.00
0,15626,0,785.00
0,15626,1,784.00
0,15626,1,784.00
0,15626,1,784.00
0,15626,1,784.00
0,15626,0,785.00
0,15626,0,785.00
0,15626,0,786.00
0,15626,1,784.00
0,15626,0,783.00
0,15626,1,784.00
0,15626,1,784.00
0,15626,1,784.00
0,15626,0,785.00
0,15626,1,784.00
0,15626,1,784.00
0,15626,0,784.00
0,15626,1,784.00
0,15626,0,783.00
0,15626,0,784.00
0,15626,0,783.00
0,15626,1,784.00
0,15626,1,784.00
0,15626,1,784.00
0,15626,0,785.00
0,15626,1,783.00
0,15626,add,536871556
0,15626,1,784.00
0,15626,1,784.00
0,15626,1,784.00
0,15626,0,783.00
0,15626,1,784.00
0,15626,1,784.00
0,15626,0,784.00
0,15626,1,784.00
0,15626,1,784.00
0,15626,1,784.00
0,15626,1,784.00
0,15626,0,784.00
0,15626,0,783.00
0,15626,0,784.00
0,15626,1,784.00
0,15626,0,787.00
0,15626,0,784.00
0,15626,0,783.00
0,15626,0,786.00
0,15626,1,784.00
0,15626,0,787.00
0,15626,0,785.00
0,15626,1,784.00
0,15626,0,785.00
0,15626,1,784.00
0,15626,1,784.00
0,15626,1,784.00
0,15626,0,782.00
0,15626,0,782.00
0,15626,0,784.00
0,15626,1,784.00
0,15626,0,784.00
0,16227,add,536871428
0,16227,1,784.00
0,16227,1,784.00
0,16227,1,783.00
0,16227,0,782.00
0,16227,1,784.00
0,16227,1,784.00
0,16227,0,784.00
0,16227,1,784.00
0,16227,1,784.00
0,16227,1,784.00
0,16227,1,784.00
0,16227,0,786.00
0,16227,0,783.00
0,16227,0,782.00
0,16227,1,784.00
0,16227,0,785.00
0,16227,1,784.00
0,16227,1,784.00
0,16227,1,784.00
0,16227,0,784.00
0,16227,1,784.00
0,16227,1,783.00
0,16227,0,783.00
0,16227,1,784.00
0,16227,0,785.00
0,16227,0,785.00
0,16227,0,785.00
0,16227,1,784.00
0,16227,1,784.00
0,16227,1,784.00
0,16227,0,781.00
0,16227,1,784.00
0,16227,add,536871556
0,16227,1,784.00
0,16227,1,784.00
0,16227,1,784.00
0,16227,0,779.00
0,16227,1,784.00
0,16227,1,784.00
0,16227,0,785.00
0,16227,1,784.00
0,16227,1,784.00
0,16227,1,784.00
0,16227,1,784.00
0,16227,0,785.00
0,16227,0,785.00
0,16227,0,783.00
0,16227,1,784.00
0,16227,0,784.00
0,16227,0,783.00
0,16227,0,782.00
0,16227,0,782.00
0,16227,1,784.00
0,16227,0,785.00
0,16227,0,784.00
0,16227,1,784.00
0,16227,0,786.00
0,16227,1,784.00
0,16227,1,784.00
0,16227,1,784.00
0,16227,0,784.00
0,16227,0,781.00
0,16227,0,785.00
0,16227,1,784.00
0,16227,0,782.00
0,16828,add,536871428
0,16828,1,784.00
0,16828,1,784.00
0,16828,1,783.00
0,16828,0,779.00
0,16828,1,784.00
0,16828,1,783.00
0,16828,0,785.00
0,16828,1,784.00
0,16828,1,783.00
0,16828,1,784.00
0,16828,1,784.00
0,16828,0,783.00
0,16828,0,784.00
0,16828,0,784.00
0,16828,1,784.00
0,16828,0,780.00
0,16828,1,784.00
0,16828,1,784.00
0,16828,1,784.00
0,16828,0,782.00
0,16828,1,783.00
0,16828,1,784.00
0,16828,0,786.00
0,16828,1,784.00
0,16828,0,785.00
0,16828,0,777.00
0,16828,0,786.00
0,16828,1,783.00
0,16828,1,784.00
0,16828,1,784.00
0,16828,0,785.00
0,16828,1,784.00
0,16828,add,536871556
0,16828,1,784.00
0,16828,1,784.00
0,16828,1,783.00
0,16828,0,784.00
0,16828,1,784.00
0,16828,1,783.00
0,16828,0,781.00
0,16828,1,784.00
0,16828,1,784.00
0,16828,1,784.00
0,16828,1,784.00
0,16828,0,783.00
0,16828,0,785.00
0,16828,0,782.00
0,16828,1,783.00
0,16828,0,784.00
0,16828,0,782.00
0,16828,0,785.00
0,16828,0,785.00
0,16828,1,784.00
0,16828,0,784.00
0,16828,0,785.00
0,16828,1,784.00
0,16828,0,779.00
0,16828,1,784.00
0,16828,1,783.00
0,16828,1,784.00
0,16828,0,784.00
0,16828,0,785.00
0,16828,0,780.00
0,16828,1,784.00
0,16828,0,780.00
0,17429,add,536871428
0,17429,1,784.00
0,17429,1,784.00
0,17429,1,784.00
0,17429,0,784.00
0,17429,1,784.00
0,17429,1,784.00
0,17429,0,784.00
0,17429,1,783.00
0,17429,1,784.00
0,17429,1,783.00
0,17429,1,784.00
0,17429,0,780.00
0,17429,0,785.00
0,17429,0,784.00
0,17429,1,783.00
0,17429,0,784.00
0,17429,1,781.00
0,17429,1,781.00
0,17429,1,783.00
0,17429,0,765.00
0,17429,1,776.00
0,17429,1,750.00
0,17429,0,723.00
0,17429,1,755.00
0,17429,0,769.00
0,17429,0,777.00
0,17429,0,781.00
0,17429,1,783.00
0,17429,1,784.00
0,17429,1,784.00
0,17429,0,781.00
0,17429,1,783.00
0,17429,add,536871556
0,17429,1,784.00
0,17429,1,784.00
0,17429,1,784.00
0,17429,0,783.00
0,17429,1,784.00
0,17429,1,783.00
0,17429,0,783.00
0,17429,1,784.00
0,17429,1,764.00
0,17429,1,743.00
0,17429,1,733.00
0,17429,0,692.00
0,17429,0,691.00
0,17429,0,703.00
0,17429,1,742.00
0,17429,0,714.00
0,17429,0,721.00
0,17429,0,724.00
0,17429,0,729.00
0,17429,1,750.00
0,17429,0,727.00
0,17429,0,723.00
0,17429,1,744.00
0,17429,0,705.00
0,17429,1,727.00
0,17429,1,719.00
0,17429,1,709.00
0,17429,0,689.00
0,17429,0,686.00
0,17429,0,683.00
0,17429,1,714.00
0,17429,0,693.00
0,18030,add,536871428
0,18030,1,599.00
0,18030,1,584.00
0,18030,1,584.00
0,18030,0,569.00
0,18030,1,644.00
0,18030,1,644.00
0,18030,0,554.00
0,18030,1,596.00
0,18030,1,598.00
0,18030,1,590.00
0,18030,1,571.00
0,18030,0,534.00
0,18030,0,530.00
0,18030,0,527.00
0,18030,1,561.00
0,18030,0,541.00
0,18030,1,588.00
0,18030,1,597.00
0,18030,1,614.00
0,18030,0,607.00
0,18030,1,643.00
0,18030,1,660.00
0,18030,0,588.00
0,18030,1,640.00
0,18030,0,591.00
0,18030,0,583.00
0,18030,0,558.00
0,18030,1,567.00
0,18030,1,550.00
0,18030,1,541.00
0,18030,0,512.00
0,18030,1,538.00
0,18030,add,536871556
0,18030,1,516.00
0,18030,1,516.00
0,18030,1,509.00
0,18030,0,482.00
0,18030,1,502.00
0,18030,1,500.00
0,18030,0,486.00
0,18030,1,510.00
0,18030,1,518.00
0,18030,1,523.00
0,18030,1,516.00
0,18030,0,511.00
0,18030,0,522.00
0,18030,0,525.00
0,18030,1,544.00
0,18030,0,526.00
0,18030,0,534.00
0,18030,0,537.00
0,18030,0,538.00
0,18030,1,566.00
0,18030,0,537.00
0,18030,0,529.00
0,18030,1,554.00
0,18030,0,537.00
0,18030,1,544.00
0,18030,1,579.00
0,18030,1,580.00
0,18030,0,537.00
0,18030,0,515.00
0,18030,0,500.00
0,18030,1,518.00
0,18030,0,505.00
0,18631,add,536871428
0,18631,1,302.00
0,18631,1,302.00
0,18631,1,305.00
0,18631,0,269.00
0,18631,1,306.00
0,18631,1,309.00
0,18631,0,277.00
0,18631,1,302.00
0,18631,1,295.00
0,18631,1,290.00
0,18631,1,284.00
0,18631,0,252.00
0,18631,0,254.00
0,18631,0,259.00
0,18631,1,294.00
0,18631,0,270.00
0,18631,1,310.00
0,18631,1,310.00
0,18631,1,310.00
0,18631,0,259.00
0,18631,1,321.00
0,18631,1,324.00
0,18631,0,265.00
0,18631,1,318.00
0,18631,0,268.00
0,18631,0,274.00
0,18631,0,271.00
0,18631,1,294.00
0,18631,1,303.00
0,18631,1,305.00
0,18631,0,275.00
0,18631,1,302.00
0,18631,add,536871556
0,18631,1,275.00
0,18631,1,272.00
0,18631,1,265.00
0,18631,0,241.00
0,18631,1,259.00
0,18631,1,257.00
0,18631,0,237.00
0,18631,1,269.00
0,18631,1,278.00
0,18631,1,284.00
0,18631,1,283.00
0,18631,0,245.00
0,18631,0,244.00
0,18631,0,240.00
0,18631,1,260.00
0,18631,0,233.00
0,18631,0,231.00
0,18631,0,228.00
0,18631,0,229.00
0,18631,1,254.00
0,18631,0,230.00
0,18631,0,232.00
0,18631,1,260.00
0,18631,0,231.00
0,18631,1,257.00
0,18631,1,261.00
0,18631,1,264.00
0,18631,0,252.00
0,18631,0,262.00
0,18631,0,259.00
0,18631,1,279.00
0,18631,0,264.00
0,19232,add,536871428
0,19232,1,116.00
0,19232,1,118.00
0,19232,1,119.00
0,19232,0,101.00
0,19232,1,118.00
0,19232,1,118.00
0,19232,0,101.00
0,19232,1,121.00
0,19232,1,120.00
0,19232,1,120.00
0,19232,1,118.00
0,19232,0,99.00
0,19232,0,98.00
0,19232,0,98.00
0,19232,1,116.00
0,19232,0,99.00
0,19232,1,118.00
0,19232,1,117.00
0,19232,1,117.00
0,19232,0,99.00
0,19232,1,121.00
0,19232,1,121.00
0,19232,0,102.00
0,19232,1,120.00
0,19232,0,103.00
0,19232,0,104.00
0,19232,0,104.00
0,19232,1,124.00
0,19232,1,123.00
0,19232,1,121.00
0,19232,0,100.00
0,19232,1,121.00
0,19232,add,536871556
0,19232,1,125.00
0,19232,1,119.00
0,19232,1,118.00
0,19232,0,100.00
0,19232,1,124.00
0,19232,1,125.00
0,19232,0,100.00
0,19232,1,120.00
0,19232,1,122.00
0,19232,1,119.00
0,19232,1,119.00
0,19232,0,102.00
0,19232,0,104.00
0,19232,0,103.00
0,19232,1,121.00
0,19232,0,102.00
0,19232,0,103.00
0,19232,0,104.00
0,19232,0,101.00
0,19232,1,127.00
0,19232,0,100.00
0,19232,0,102.00
0,19232,1,121.00
0,19232,0,101.00
0,19232,1,119.00
0,19232,1,118.00
0,19232,1,118.00
0,19232,0,101.00
0,19232,0,101.00
0,19232,0,101.00
0,19232,1,119.00
0,19232,0,101.00
0,19833,add,536871428
0,19833,1,59.00
0,19833,1,70.00
0,19833,1,61.00
0,19833,0,28.00
0,19833,1,46.00
0,19833,1,44.00
0,19833,0,25.00
0,19833,1,54.00
0,19833,1,43.00
0,19833,1,41.00
0,19833,1,41.00
0,19833,0,24.00
0,19833,0,25.00
0,19833,0,26.00
0,19833,1,50.00
0,19833,0,26.00
0,19833,1,49.00
0,19833,1,49.00
0,19833,1,48.00
0,19833,0,24.00
0,19833,1,47.00
0,19833,1,47.00
0,19833,0,23.00
0,19833,1,44.00
0,19833,0,23.00
0,19833,0,23.00
0,19833,0,23.00
0,19833,1,43.00
0,19833,1,44.00
0,19833,1,44.00
0,19833,0,24.00
0,19833,1,48.00
0,19833,add,536871556
0,19833,1,53.00
0,19833,1,56.00
0,19833,1,62.00
0,19833,0,26.00
0,19833,1,56.00
0,19833,1,48.00
0,19833,0,25.00
0,19833,1,55.00
0,19833,1,51.00
0,19833,1,52.00
0,19833,1,56.00
0,19833,0,27.00
0,19833,0,27.00
0,19833,0,29.00
0,19833,1,80.00
0,19833,0,27.00
0,19833,0,28.00
0,19833,0,29.00
0,19833,0,29.00
0,19833,1,48.00
0,19833,0,28.00
0,19833,0,28.00
0,19833,1,58.00
0,19833,0,29.00
0,19833,1,63.00
0,19833,1,61.00
0,19833,1,62.00
0,19833,0,25.00
0,19833,0,24.00
0,19833,0,24.00
0,19833,1,51.00
0,19833,0,24.00
0,20434,add,536871428
0,20434,1,26.00
0,20434,1,27.00
0,20434,1,29.00
0,20434,0,5.00
0,20434,1,35.00
0,20434,1,35.00
0,20434,0,4.00
0,20434,1,37.00
0,20434,1,36.00
0,20434,1,34.00
0,20434,1,32.00
0,20434,0,4.00
0,20434,0,4.00
0,20434,0,4.00
0,20434,1,31.00
0,20434,0,4.00
0,20434,1,31.00
0,20434,1,32.00
0,20434,1,32.00
0,20434,0,4.00
0,20434,1,29.00
0,20434,1,25.00
0,20434,0,4.00
0,20434,1,23.00
0,20434,0,4.00
0,20434,0,5.00
0,20434,0,5.00
0,20434,1,23.00
0,20434,1,23.00
0,20434,1,22.00
0,20434,0,5.00
0,20434,1,26.00
0,20434,add,536871556
0,20434,1,25.00
0,20434,1,25.00
0,20434,1,23.00
0,20434,0,4.00
0,20434,1,23.00
0,20434,1,22.00
0,20434,0,4.00
0,20434,1,22.00
0,20434,1,22.00
0,20434,1,22.00
0,20434,1,23.00
0,20434,0,5.00
0,20434,0,4.00
0,20434,0,5.00
0,20434,1,33.00
0,20434,0,5.00
0,20434,0,5.00
0,20434,0,5.00
0,20434,0,5.00
0,20434,1,24.00
0,20434,0,5.00
0,20434,0,5.00
0,20434,1,23.00
0,20434,0,5.00
0,20434,1,25.00
0,20434,1,25.00
0,20434,1,23.00
0,20434,0,5.00
0,20434,0,5.00
0,20434,0,5.00
0,20434,1,23.00
0,20434,0,5.00
0,21035,add,536871428
0,21035,1,21.00
0,21035,1,20.00
0,21035,1,20.00
0,21035,0,3.00
0,21035,1,21.00
0,21035,1,22.00
0,21035,0,3.00
0,21035,1,26.00
0,21035,1,25.00
0,21035,1,25.00
0,21035,1,25.00
0,21035,0,3.00
0,21035,0,3.00
0,21035,0,3.00
0,21035,1,21.00
0,21035,0,3.00
0,21035,1,21.00
0,21035,1,21.00
0,21035,1,20.00
0,21035,0,3.00
0,21035,1,21.00
0,21035,1,20.00
0,21035,0,3.00
0,21035,1,20.00
0,21035,0,3.00
0,21035,0,3.00
0,21035,0,3.00
0,21035,1,20.00
0,21035,1,20.00
0,21035,1,20.00
0,21035,0,3.00
0,21035,1,20.00
0,21035,add,536871556
0,21035,1,21.00
0,21035,1,21.00
0,21035,1,21.00
0,21035,0,3.00
0,21035,1,25.00
0,21035,1,23.00
0,21035,0,3.00
0,21035,1,35.00
0,21035,1,45.00
0,21035,1,37.00
0,21035,1,29.00
0,21035,0,3.00
0,21035,0,3.00
0,21035,0,3.00
0,21035,1,22.00
0,21035,0,3.00
0,21035,0,3.00
0,21035,0,3.00
0,21035,0,3.00
0,21035,1,24.00
0,21035,0,3.00
0,21035,0,3.00
0,21035,1,25.00
0,21035,0,3.00
0,21035,1,21.00
0,21035,1,21.00
0,21035,1,28.00
0,21035,0,3.00
0,21035,0,3.00
0,21035,0,3.00
0,21035,1,29.00
0,21035,0,3.00
0,21636,add,536871428
0,21636,1,16.00
0,21636,1,17.00
0,21636,1,19.00
0,21636,0,2.00
0,21636,1,20.00
0,21636,1,20.00
0,21636,0,2.00
0,21636,1,19.00
0,21636,1,18.00
0,21636,1,19.00
0,21636,1,19.00
0,21636,0,2.00
0,21636,0,2.00
0,21636,0,2.00
0,21636,1,19.00
0,21636,0,2.00
0,21636,1,20.00
0,21636,1,21.00
0,21636,1,27.00
0,21636,0,2.00
0,21636,1,30.00
0,21636,1,23.00
0,21636,0,2.00
0,21636,1,26.00
0,21636,0,2.00
0,21636,0,2.00
0,21636,0,2.00
0,21636,1,32.00
0,21636,1,26.00
0,21636,1,22.00
0,21636,0,2.00
0,21636,1,22.00
0,21636,add,536871556
0,21636,1,41.00
0,21636,1,24.00
0,21636,1,20.00
0,21636,0,2.00
0,21636,1,19.00
0,21636,1,19.00
0,21636,0,2.00
0,21636,1,19.00
0,21636,1,20.00
0,21636,1,19.00
0,21636,1,19.00
0,21636,0,2.00
0,21636,0,2.00
0,21636,0,2.00
0,21636,1,19.00
0,21636,0,2.00
0,21636,0,2.00
0,21636,0,2.00
0,21636,0,2.00
0,21636,1,19.00
0,21636,0,2.00
0,21636,0,2.00
0,21636,1,19.00
0,21636,0,2.00
0,21636,1,19.00
0,21636,1,19.00
0,21636,1,19.00
0,21636,0,2.00
0,21636,0,2.00
0,21636,0,2.00
0,21636,1,19.00
0,21636,0,2.00
0,22237,add,536871428
0,22237,1,16.00
0,22237,1,19.00
0,22237,1,21.00
0,22237,0,2.00
0,22237,1,21.00
0,22237,1,22.00
0,22237,0,2.00
0,22237,1,22.00
0,22237,1,21.00
0,22237,1,20.00
0,22237,1,20.00
0,22237,0,2.00
0,22237,0,2.00
0,22237,0,2.00
0,22237,1,19.00
0,22237,0,2.00
0,22237,1,19.00
0,22237,1,21.00
0,22237,1,22.00
0,22237,0,2.00
0,22237,1,23.00
0,22237,1,23.00
0,22237,0,2.00
0,22237,1,21.00
0,22237,0,2.00
0,22237,0,2.00
0,22237,0,2.00
0,22237,1,28.00
0,22237,1,21.00
0,22237,1,21.00
0,22237,0,2.00
0,22237,1,19.00
0,22237,add,536871556
0,22237,1,27.00
0,22237,1,24.00
0,22237,1,22.00
0,22237,0,2.00
0,22237,1,21.00
0,22237,1,20.00
0,22237,0,2.00
0,22237,1,20.00
0,22237,1,20.00
0,22237,1,20.00
0,22237,1,19.00
0,22237,0,2.00
0,22237,0,2.00
0,22237,0,2.00
0,22237,1,19.00
0,22237,0,2.00
0,22237,0,2.00
0,22237,0,2.00
0,22237,0,2.00
0,22237,1,18.00
0,22237,0,2.00
0,22237,0,2.00
0,22237,1,25.00
0,22237,0,2.00
0,22237,1,28.00
0,22237,1,32.00
0,22237,1,38.00
0,22237,0,2.00
0,22237,0,2.00
0,22237,0,2.00
0,22237,1,39.00
0,22237,0,2.00
0,22838,add,536871428
0,22838,1,18.00
0,22838,1,19.00
0,22838,1,19.00
0,22838,0,1.00
0,22838,1,20.00
0,22838,1,19.00
0,22838,0,1.00
0,22838,1,18.00
0,22838,1,19.00
0,22838,1,19.00
0,22838,1,26.00
0,22838,0,1.00
0,22838,0,2.00
0,22838,0,2.00
0,22838,1,22.00
0,22838,0,2.00
0,22838,1,18.00
0,22838,1,18.00
0,22838,1,18.00
0,22838,0,2.00
0,22838,1,18.00
0,22838,1,18.00
0,22838,0,2.00
0,22838,1,18.00
0,22838,0,1.00
0,22838,0,2.00
0,22838,0,2.00
0,22838,1,18.00
0,22838,1,20.00
0,22838,1,18.00
0,22838,0,1.00
0,22838,1,19.00
0,22838,add,536871556
0,22838,1,20.00
0,22838,1,24.00
0,22838,1,26.00
0,22838,0,1.00
0,22838,1,28.00
0,22838,1,25.00
0,22838,0,1.00
0,22838,1,20.00
0,22838,1,20.00
0,22838,1,21.00
0,22838,1,21.00
0,22838,0,1.00
0,22838,0,1.00
0,22838,0,1.00
0,22838,1,18.00
0,22838,0,1.00
0,22838,0,2.00
0,22838,0,2.00
0,22838,0,2.00
0,22838,1,18.00
0,22838,0,1.00
0,22838,0,2.00
0,22838,1,18.00
0,22838,0,2.00
0,22838,1,18.00
0,22838,1,18.00
0,22838,1,20.00
0,22838,0,1.00
0,22838,0,2.00
0,22838,0,2.00
0,22838,1,22.00
0,22838,0,1.00
0,23439,add,536871428
0,23439,1,27.00
0,23439,1,30.00
0,23439,1,31.00
0,23439,0,1.00
0,23439,1,42.00
0,23439,1,44.00
0,23439,0,1.00
0,23439,1,42.00
0,23439,1,39.00
0,23439,1,25.00
0,23439,1,24.00
0,23439,0,1.00
0,23439,0,1.00
0,23439,0,1.00
0,23439,1,22.00
0,23439,0,1.00
0,23439,1,20.00
0,23439,1,20.00
0,23439,1,21.00
0,23439,0,1.00
0,23439,1,21.00
0,23439,1,21.00
0,23439,0,1.00
0,23439,1,19.00
0,23439,0,1.00
0,23439,0,1.00
0,23439,0,1.00
0,23439,1,23.00
0,23439,1,24.00
0,23439,1,24.00
0,23439,0,1.00
0,23439,1,19.00
0,23439,add,536871556
0,23439,1,24.00
0,23439,1,24.00
0,23439,1,19.00
0,23439,0,1.00
0,23439,1,18.00
0,23439,1,18.00
