dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-09-09 02:50:27-04:00,16.0,0.0,504.0,02:50:27,469.1818181818182,504.0,1066037930.0,134.24755859375,469.1818181818182,22.075,1014.8416666666667,89.08333333333331,15.333333333333336,,3.0,
2023-09-09 03:13:11-04:00,14.0,0.0,343.0,03:13:11,472.0,343.0,1066037953.0,296.53564453125,472.0,22.008333333333336,1014.5083333333333,90.25,4.25,,3.0,
2023-09-09 03:35:55-04:00,26.0,0.0,420.0,03:35:55,476.0,420.0,1066037975.0,220.76416015625,476.0,22.008333333333336,1014.5083333333333,90.25,4.25,,3.0,
2023-09-09 03:58:39-04:00,11.0,0.0,518.0,03:58:39,483.5,518.0,1066037998.0,124.0439453125,483.5,22.008333333333336,1014.5083333333333,90.25,4.25,,3.0,
2023-09-09 22:17:06-04:00,11.0,0.0,699.0,22:17:06,619.8571428571429,699.0,1066039097.0,0.86328125,619.8571428571429,31.4,1015.0083333333333,66.16666666666667,731.3333333333335,,3.0,
2023-09-09 22:39:52-04:00,48.0,0.0,763.0,22:39:52,612.5,763.0,1066039119.0,63.84130859375,612.5,31.4,1015.0083333333333,66.16666666666667,731.3333333333335,,3.0,
2023-09-09 23:02:38-04:00,28.0,0.0,578.0,23:02:38,603.5555555555555,578.0,1066039142.0,122.22265625,603.5555555555555,30.83333333333333,1014.6916666666666,67.66666666666667,308.5833333333333,,3.0,
2023-09-09 23:25:24-04:00,19.0,0.0,692.0,23:25:24,595.6,692.0,1066039165.0,9.28271484375,595.6,30.83333333333333,1014.6916666666666,67.66666666666667,308.5833333333333,,3.0,
2023-09-09 23:48:09-04:00,30.0,0.0,634.0,23:48:09,589.0909090909091,634.0,1066039188.0,68.33740234375,589.0909090909091,30.83333333333333,1014.6916666666666,67.66666666666667,308.5833333333333,,3.0,
2023-09-10 00:10:55-04:00,10.0,0.0,535.0,00:10:55,577.0,535.0,1066039210.0,168.34326171875,577.0,30.133333333333336,1014.4083333333333,71.16666666666667,263.1666666666667,,3.0,
2023-09-10 00:57:04-04:00,25.0,0.0,438.0,00:57:04,569.7857142857143,438.0,1066039257.0,267.47802734375,569.7857142857143,30.133333333333336,1014.4083333333333,71.16666666666667,263.1666666666667,,3.0,
2023-09-10 01:19:50-04:00,8.0,0.0,561.0,01:19:50,554.7857142857143,561.0,1066039279.0,145.470703125,554.7857142857143,30.391666666666666,1014.2083333333336,70.16666666666667,367.16666666666674,,3.0,
2023-09-10 01:42:26-04:00,29.0,0.0,532.0,01:42:26,538.7692307692307,532.0,1066039302.0,175.5048828125,538.7692307692307,30.391666666666666,1014.2083333333336,70.16666666666667,367.16666666666674,,3.0,
2023-09-10 02:05:11-04:00,15.0,0.0,524.0,02:05:11,535.5,524.0,1066039325.0,184.5341796875,535.5,29.941666666666666,1014.2333333333332,70.91666666666667,144.41666666666666,,3.0,
2023-09-10 02:27:56-04:00,19.0,0.0,524.0,02:27:56,521.2727272727273,524.0,1066039347.0,185.51513671875,521.2727272727273,29.941666666666666,1014.2333333333332,70.91666666666667,144.41666666666666,,3.0,
2023-09-10 02:50:41-04:00,14.0,0.0,444.0,02:50:41,510.0,444.0,1066039370.0,266.53564453125,510.0,29.941666666666666,1014.2333333333332,70.91666666666667,144.41666666666666,,3.0,
2023-09-10 03:13:26-04:00,9.0,0.0,412.0,03:13:26,507.22222222222223,412.0,1066039393.0,299.552734375,507.22222222222223,28.566666666666666,1014.3083333333334,75.83333333333333,9.333333333333334,,3.0,
2023-09-10 03:36:11-04:00,38.0,0.0,641.0,03:36:11,507.22222222222223,641.0,1066039416.0,71.56494140625,507.22222222222223,28.566666666666666,1014.3083333333334,75.83333333333333,9.333333333333334,,3.0,
2023-09-10 03:58:56-04:00,31.0,0.0,489.0,03:58:56,515.875,489.0,1066039438.0,224.529296875,515.875,28.566666666666666,1014.3083333333334,75.83333333333333,9.333333333333334,,3.0,
2023-09-10 22:17:09-04:00,18.0,0.0,933.0,22:17:09,695.625,933.0,1066040537.0,176.35009765625,695.625,31.525,1016.425,69.66666666666667,896.4166666666665,,3.0,
2023-09-10 22:40:03-04:00,42.0,0.0,865.0,22:40:03,691.0,865.0,1066040560.0,107.55322265625,691.0,31.525,1016.425,69.66666666666667,896.4166666666665,,3.0,
2023-09-10 23:02:50-04:00,8.0,0.0,632.0,23:02:50,699.3,632.0,1066040582.0,126.205078125,699.3,31.383333333333336,1015.9333333333334,70.41666666666667,781.0,,3.0,
2023-09-10 23:25:27-04:00,21.0,0.0,623.0,23:25:27,724.4545454545455,623.0,1066040605.0,135.99267578125,724.4545454545455,31.383333333333336,1015.9333333333334,70.41666666666667,781.0,,3.0,
2023-09-10 23:48:24-04:00,22.0,0.0,691.0,23:48:24,714.75,691.0,1066040628.0,68.77685546875,714.75,31.383333333333336,1015.9333333333334,70.41666666666667,781.0,,3.0,
2023-09-11 00:11:11-04:00,14.0,0.0,762.0,00:11:11,702.1538461538462,762.0,1066040651.0,1.4443359375,702.1538461538462,31.2,1015.6416666666668,70.66666666666667,609.8333333333334,,3.0,
2023-09-11 00:33:58-04:00,29.0,0.0,588.0,00:33:58,706.2857142857143,588.0,1066040673.0,173.2978515625,706.2857142857143,31.2,1015.6416666666668,70.66666666666667,609.8333333333334,,3.0,
2023-09-11 00:56:44-04:00,21.0,0.0,471.0,00:56:44,699.7333333333333,471.0,1066040696.0,291.068359375,699.7333333333333,31.2,1015.6416666666668,70.66666666666667,609.8333333333334,,3.0,
2023-09-11 01:19:30-04:00,26.0,0.0,654.0,01:19:30,669.2666666666667,654.0,1066040719.0,108.83544921875,669.2666666666667,31.016666666666666,1015.6333333333333,72.16666666666667,397.16666666666674,,3.0,
2023-09-11 01:42:16-04:00,20.0,0.0,774.0,01:42:16,655.2857142857143,774.0,1066040742.0,10.40234375,655.2857142857143,31.016666666666666,1015.6333333333333,72.16666666666667,397.16666666666674,,3.0,
2023-09-11 02:05:02-04:00,13.0,0.0,976.0,02:05:02,657.0769230769231,976.0,1066040765.0,211.64404296875,657.0769230769231,30.57500000000001,1015.7333333333332,72.33333333333333,203.5,,3.0,
2023-09-11 02:27:48-04:00,21.0,0.0,608.0,02:27:48,659.9166666666666,608.0,1066040787.0,157.07666015625,659.9166666666666,30.57500000000001,1015.7333333333332,72.33333333333333,203.5,,3.0,
2023-09-11 02:50:34-04:00,14.0,0.0,551.0,02:50:34,657.0909090909091,551.0,1066040810.0,214.82666015625,657.0909090909091,30.57500000000001,1015.7333333333332,72.33333333333333,203.5,,3.0,
2023-09-11 03:13:19-04:00,24.0,0.0,760.0,03:13:19,646.6,760.0,1066040833.0,6.5712890625,646.6,29.83333333333333,1015.65,74.08333333333333,35.583333333333336,,3.0,
2023-09-11 03:36:05-04:00,35.0,0.0,608.0,03:36:05,653.1111111111111,608.0,1066040856.0,159.3125,653.1111111111111,29.83333333333333,1015.65,74.08333333333333,35.583333333333336,,3.0,
2023-09-11 03:58:51-04:00,27.0,0.0,476.0,03:58:51,675.875,476.0,1066040878.0,292.01708984375,675.875,29.83333333333333,1015.65,74.08333333333333,35.583333333333336,,3.0,
2023-09-11 22:19:33-04:00,12.0,0.0,657.0,22:19:33,894.875,657.0,1066041979.0,141.2109375,894.875,31.491666666666664,1016.9833333333332,71.33333333333333,755.6666666666665,,3.0,
2023-09-11 22:42:20-04:00,45.0,0.0,1010.0,22:42:20,869.4444444444445,1010.0,1066042002.0,211.26416015625,869.4444444444445,31.491666666666664,1016.9833333333332,71.33333333333333,755.6666666666665,,3.0,
2023-09-11 23:05:06-04:00,67.0,0.0,821.0,23:05:06,873.3,821.0,1066042025.0,21.74365234375,873.3,31.4,1016.6916666666666,72.66666666666667,665.1666666666666,,3.0,
2023-09-11 23:27:53-04:00,21.0,0.0,1093.0,23:27:53,863.5454545454545,1093.0,1066042047.0,293.25048828125,863.5454545454545,31.4,1016.6916666666666,72.66666666666667,665.1666666666666,,3.0,
2023-09-11 23:50:56-04:00,23.0,0.0,1034.0,23:50:56,854.9166666666666,1034.0,1066042070.0,233.73779296875,854.9166666666666,31.4,1016.6916666666666,72.66666666666667,665.1666666666666,,3.0,
2023-09-12 00:14:14-04:00,37.0,0.0,965.0,00:14:14,852.2307692307693,965.0,1066042094.0,164.20849609375,852.2307692307693,30.09166666666667,1016.1,75.5,224.16666666666663,,3.0,
2023-09-12 00:37:01-04:00,16.0,0.0,859.0,00:37:01,838.7857142857143,859.0,1066042117.0,57.70556640625,838.7857142857143,30.09166666666667,1016.1,75.5,224.16666666666663,,3.0,
2023-09-12 00:59:47-04:00,22.0,0.0,720.0,00:59:47,822.0666666666667,720.0,1066042139.0,81.77197265625,822.0666666666667,30.09166666666667,1016.1,75.5,224.16666666666663,,3.0,
2023-09-12 01:22:34-04:00,10.0,0.0,666.0,01:22:34,833.8571428571429,666.0,1066042162.0,136.2666015625,833.8571428571429,31.175,1016.4916666666667,71.08333333333333,393.91666666666674,,3.0,
2023-09-12 01:45:20-04:00,12.0,0.0,908.0,01:45:20,820.3076923076923,908.0,1066042185.0,105.2431640625,820.3076923076923,31.175,1016.4916666666667,71.08333333333333,393.91666666666674,,3.0,
2023-09-12 02:08:06-04:00,19.0,0.0,766.0,02:08:06,820.25,766.0,1066042208.0,37.2421875,820.25,30.741666666666664,1016.1416666666668,71.16666666666667,184.16666666666663,,3.0,
2023-09-12 02:30:52-04:00,35.0,0.0,760.0,02:30:52,795.4545454545455,760.0,1066042230.0,43.70361328125,795.4545454545455,30.741666666666664,1016.1416666666668,71.16666666666667,184.16666666666663,,3.0,
2023-09-12 02:53:38-04:00,18.0,0.0,820.0,02:53:38,771.6,820.0,1066042253.0,15.81884765625,771.6,30.741666666666664,1016.1416666666668,71.16666666666667,184.16666666666663,,3.0,
2023-09-12 03:16:24-04:00,52.0,0.0,664.0,03:16:24,750.1111111111111,664.0,1066042276.0,140.65380859375,750.1111111111111,29.65,1015.8166666666666,74.16666666666667,11.75,,3.0,
2023-09-12 03:39:10-04:00,18.0,0.0,588.0,03:39:10,736.5,588.0,1066042299.0,217.12255859375,736.5,29.65,1015.8166666666666,74.16666666666667,11.75,,3.0,
2023-09-12 22:42:39-04:00,15.0,0.0,653.0,22:42:39,957.6666666666666,653.0,1066043442.0,169.95849609375,786.4285714285714,32.958333333333336,1015.9583333333336,66.5,897.3333333333335,,3.0,
2023-09-12 23:05:25-04:00,22.0,0.0,940.0,23:05:25,940.9,940.0,1066043465.0,116.79296875,786.875,32.291666666666664,1015.1916666666667,68.16666666666667,611.6666666666666,,3.0,
2023-09-12 23:28:12-04:00,26.0,0.0,668.0,23:28:12,930.0909090909091,668.0,1066043488.0,155.45166015625,790.7777777777778,32.291666666666664,1015.1916666666667,68.16666666666667,611.6666666666666,,3.0,
2023-09-12 23:50:59-04:00,17.0,0.0,1063.0,23:50:59,932.1666666666666,1063.0,1066043510.0,239.31884765625,807.2,32.291666666666664,1015.1916666666667,68.16666666666667,611.6666666666666,,3.0,
2023-09-13 00:13:45-04:00,30.0,0.0,738.0,00:13:45,907.0,738.0,1066043533.0,85.91796875,788.8181818181819,31.96666666666667,1015.0083333333333,70.41666666666667,599.4166666666666,,3.0,
2023-09-13 00:36:32-04:00,19.0,0.0,662.0,00:36:32,883.9285714285714,662.0,1066043556.0,162.1494140625,771.75,31.96666666666667,1015.0083333333333,70.41666666666667,599.4166666666666,,3.0,
2023-09-13 01:22:11-04:00,17.0,0.0,781.0,01:22:11,858.0,781.0,1066043602.0,43.60009765625,789.6923076923077,30.95833333333333,1014.4916666666667,73.0,305.6666666666667,,3.0,
2023-09-13 01:44:57-04:00,23.0,0.0,790.0,01:44:57,873.7692307692307,790.0,1066043624.0,34.81005859375,801.0833333333334,30.95833333333333,1014.4916666666667,73.0,305.6666666666667,,3.0,
2023-09-13 02:08:00-04:00,16.0,0.0,822.0,02:08:00,868.25,822.0,1066043648.0,3.033203125,788.4545454545455,30.016666666666666,1014.1,76.08333333333333,91.91666666666669,,3.0,
2023-09-13 02:30:46-04:00,20.0,0.0,955.0,02:30:46,886.4545454545455,955.0,1066043670.0,129.765625,800.5,30.016666666666666,1014.1,76.08333333333333,91.91666666666669,,3.0,
2023-09-13 02:53:32-04:00,29.0,0.0,605.0,02:53:32,868.8,605.0,1066043693.0,220.4404296875,771.3333333333334,30.016666666666666,1014.1,76.08333333333333,91.91666666666669,,3.0,
2023-09-13 03:16:18-04:00,32.0,0.0,584.0,03:16:18,883.3333333333334,584.0,1066043716.0,241.6416015625,775.5,29.475,1013.9166666666664,76.08333333333333,5.25,,3.0,
2023-09-13 03:39:03-04:00,15.0,0.0,1005.0,03:39:03,911.0,1005.0,1066043739.0,179.16064453125,791.7142857142857,29.475,1013.9166666666664,76.08333333333333,5.25,,3.0,
2023-09-13 22:18:56-04:00,44.0,0.0,1088.0,22:18:56,905.375,1088.0,1066044858.0,257.79833984375,819.1428571428571,32.916666666666664,1013.025,67.16666666666667,882.1666666666665,,3.0,
2023-09-13 22:41:43-04:00,21.0,0.0,863.0,22:41:43,911.7777777777778,863.0,1066044881.0,32.81689453125,837.125,32.916666666666664,1013.025,67.16666666666667,882.1666666666665,,3.0,
2023-09-13 23:04:29-04:00,22.0,0.0,962.0,23:04:29,910.5,962.0,1066044904.0,131.8388671875,844.0,31.891666666666666,1012.0083333333333,70.58333333333333,616.0833333333334,,3.0,
2023-09-13 23:50:17-04:00,24.0,0.0,567.0,23:50:17,895.5,567.0,1066044950.0,263.103515625,839.7272727272727,31.891666666666666,1012.0083333333333,70.58333333333333,616.0833333333334,,3.0,
2023-09-14 00:13:04-04:00,19.0,0.0,809.0,00:13:04,875.3076923076923,809.0,1066044973.0,21.06787109375,822.5,30.925,1011.5916666666667,72.75,389.0,,3.0,
2023-09-14 00:35:57-04:00,21.0,0.0,820.0,00:35:57,864.3571428571429,820.0,1066044995.0,10.0302734375,814.7692307692307,30.925,1011.5916666666667,72.75,389.0,,3.0,
2023-09-14 00:58:49-04:00,24.0,0.0,625.0,00:58:49,854.2666666666667,625.0,1066045018.0,204.98583984375,807.5,30.925,1011.5916666666667,72.75,389.0,,3.0,
2023-09-14 01:21:35-04:00,37.0,0.0,963.0,01:21:35,837.5714285714286,963.0,1066045041.0,133.0615234375,785.9230769230769,31.10833333333333,1011.525,72.0,395.5,,3.0,
2023-09-14 01:44:22-04:00,21.0,0.0,899.0,01:44:22,835.6153846153846,899.0,1066045064.0,69.11474609375,779.5,31.10833333333333,1011.525,72.0,395.5,,3.0,
2023-09-14 02:07:08-04:00,66.0,0.0,893.0,02:07:08,825.0833333333334,893.0,1066045087.0,63.17138671875,762.9090909090909,30.675,1011.4333333333334,71.83333333333333,171.0,,3.0,
2023-09-14 02:30:26-04:00,21.0,0.0,748.0,02:30:26,762.9090909090909,748.0,1066045110.0,81.767578125,762.9090909090909,30.675,1011.4333333333334,71.83333333333333,171.0,,3.0,
2023-09-14 02:53:11-04:00,15.0,0.0,633.0,02:53:11,782.5,633.0,1066045133.0,196.70166015625,782.5,30.675,1011.4333333333334,71.83333333333333,171.0,,3.0,
2023-09-14 03:15:57-04:00,15.0,0.0,722.0,03:15:57,779.5555555555555,722.0,1066045155.0,107.63525390625,779.5555555555555,29.425,1011.5833333333336,74.75,15.083333333333336,,3.0,
2023-09-14 03:38:42-04:00,56.0,0.0,713.0,03:38:42,774.5,713.0,1066045178.0,116.56103515625,774.5,29.425,1011.5833333333336,74.75,15.083333333333336,,3.0,
2023-09-14 10:00:00-04:00,,,,,,,,,,,,,,-28.3,,harvest
2023-09-14 22:18:06-04:00,9.0,0.0,503.0,22:18:06,719.375,503.0,1066046298.0,161.223876953125,719.375,32.458333333333336,1012.325,67.91666666666667,897.4166666666665,,3.0,
2023-09-14 22:40:53-04:00,29.0,0.0,930.0,22:40:53,691.1111111111111,930.0,1066046320.0,264.047607421875,691.1111111111111,32.458333333333336,1012.325,67.91666666666667,897.4166666666665,,3.0,
2023-09-14 23:03:39-04:00,12.0,0.0,712.0,23:03:39,672.5,712.0,1066046343.0,44.244140625,672.5,32.06666666666667,1011.7333333333332,67.58333333333333,757.8333333333335,,3.0,
2023-09-14 23:26:26-04:00,23.0,0.0,823.0,23:26:26,679.1818181818181,823.0,1066046366.0,153.444580078125,679.1818181818181,32.06666666666667,1011.7333333333332,67.58333333333333,757.8333333333335,,3.0,
2023-09-14 23:49:13-04:00,13.0,0.0,763.0,23:49:13,696.5,763.0,1066046389.0,91.648681640625,696.5,32.06666666666667,1011.7333333333332,67.58333333333333,757.8333333333335,,3.0,
2023-09-15 00:12:07-04:00,22.0,0.0,857.0,00:12:07,685.5384615384615,857.0,1066046412.0,183.85693359375,685.5384615384615,31.508333333333336,1011.2083333333336,68.41666666666667,595.0,,3.0,
2023-09-15 00:34:53-04:00,20.0,0.0,632.0,00:34:53,676.4285714285714,632.0,1066046434.0,42.853515625,676.4285714285714,31.508333333333336,1011.2083333333336,68.41666666666667,595.0,,3.0,
2023-09-15 00:57:39-04:00,10.0,0.0,535.0,00:57:39,681.2666666666667,535.0,1066046457.0,141.637939453125,681.2666666666667,31.508333333333336,1011.2083333333336,68.41666666666667,595.0,,3.0,
2023-09-15 01:20:56-04:00,29.0,0.0,465.0,01:20:56,694.0,465.0,1066046480.0,213.418701171875,694.0,31.066666666666666,1011.3916666666664,70.25,380.25,,3.0,
2023-09-15 01:43:42-04:00,19.0,0.0,505.0,01:43:42,675.8461538461538,505.0,1066046503.0,175.19580078125,675.8461538461538,31.066666666666666,1011.3916666666664,70.25,380.25,,3.0,
2023-09-15 02:06:36-04:00,12.0,0.0,746.0,02:06:36,672.8333333333334,746.0,1066046526.0,64.03125,672.8333333333334,30.325,1011.6,72.58333333333333,153.25,,3.0,
2023-09-15 02:29:22-04:00,8.0,0.0,887.0,02:29:22,659.1818181818181,887.0,1066046549.0,203.26171875,659.1818181818181,30.325,1011.6,72.58333333333333,153.25,,3.0,
2023-09-15 02:52:07-04:00,23.0,0.0,554.0,02:52:07,648.8,554.0,1066046572.0,131.503662109375,648.8,30.325,1011.6,72.58333333333333,153.25,,3.0,
2023-09-15 03:14:53-04:00,14.0,0.0,558.0,03:14:53,625.6666666666666,558.0,1066046594.0,129.18896484375,625.6666666666666,29.15833333333333,1011.7416666666667,76.08333333333333,3.8333333333333335,,3.0,
2023-09-15 03:37:39-04:00,20.0,0.0,749.0,03:37:39,624.875,749.0,1066046617.0,60.052734375,624.875,29.15833333333333,1011.7416666666667,76.08333333333333,3.8333333333333335,,3.0,
2023-09-15 22:17:11-04:00,32.0,0.0,777.0,22:17:11,810.5,777.0,1066047737.0,7.029052734375,810.5,31.58181818181818,1013.0,69.0909090909091,883.0909090909091,,3.0,
2023-09-15 22:39:58-04:00,27.0,0.0,875.0,22:39:58,781.8888888888889,875.0,1066047759.0,103.52783203125,781.8888888888889,31.58181818181818,1013.0,69.0909090909091,883.0909090909091,,3.0,
2023-09-15 23:02:35-04:00,9.0,0.0,735.0,23:02:35,775.1,735.0,1066047782.0,38.03857421875,775.1,31.691666666666666,1012.5416666666664,69.25,762.0833333333335,,3.0,
2023-09-15 23:25:20-04:00,17.0,0.0,794.0,23:25:20,756.5454545454545,794.0,1066047805.0,19.3994140625,756.5454545454545,31.691666666666666,1012.5416666666664,69.25,762.0833333333335,,3.0,
2023-09-15 23:48:06-04:00,31.0,0.0,844.0,23:48:06,749.6666666666666,844.0,1066047828.0,67.841064453125,749.6666666666666,31.691666666666666,1012.5416666666664,69.25,762.0833333333335,,3.0,
2023-09-16 00:10:51-04:00,10.0,0.0,868.0,00:10:51,738.6153846153846,868.0,1066047850.0,90.35400390625,738.6153846153846,31.21666666666667,1012.3166666666666,70.91666666666667,515.6666666666666,,3.0,
2023-09-16 00:33:36-04:00,13.0,0.0,944.0,00:33:36,743.4285714285714,944.0,1066047873.0,164.80322265625,743.4285714285714,31.21666666666667,1012.3166666666666,70.91666666666667,515.6666666666666,,3.0,
2023-09-16 00:56:22-04:00,9.0,0.0,647.0,00:56:22,741.0,647.0,1066047896.0,133.744384765625,741.0,31.21666666666667,1012.3166666666666,70.91666666666667,515.6666666666666,,3.0,
2023-09-16 01:19:07-04:00,18.0,0.0,553.0,01:19:07,722.2666666666667,553.0,1066047919.0,229.287353515625,722.2666666666667,30.2,1012.2666666666668,73.08333333333333,174.5,,3.0,
2023-09-16 01:41:52-04:00,15.0,0.0,714.0,01:41:52,711.3571428571429,714.0,1066047941.0,69.76025390625,711.3571428571429,30.2,1012.2666666666668,73.08333333333333,174.5,,3.0,
2023-09-16 02:05:16-04:00,16.0,0.0,571.0,02:05:16,709.5384615384615,571.0,1066047965.0,214.36279296875,709.5384615384615,30.316666666666666,1012.5166666666668,72.33333333333333,147.91666666666666,,3.0,
2023-09-16 02:28:01-04:00,14.0,0.0,674.0,02:28:01,702.5,674.0,1066047988.0,112.89501953125,702.5,30.316666666666666,1012.5166666666668,72.33333333333333,147.91666666666666,,3.0,
2023-09-16 02:50:46-04:00,16.0,0.0,606.0,02:50:46,689.6363636363636,606.0,1066048010.0,182.35693359375,689.6363636363636,30.316666666666666,1012.5166666666668,72.33333333333333,147.91666666666666,,3.0,
2023-09-16 03:13:32-04:00,19.0,0.0,806.0,03:13:32,671.8,806.0,1066048033.0,16.11865234375,671.8,29.45,1012.8666666666667,73.83333333333333,4.083333333333333,,3.0,
2023-09-16 03:36:17-04:00,20.0,0.0,707.0,03:36:17,641.5555555555555,707.0,1066048056.0,84.40234375,641.5555555555555,29.45,1012.8666666666667,73.83333333333333,4.083333333333333,,3.0,
2023-09-16 03:58:53-04:00,32.0,0.0,496.0,03:58:53,640.875,496.0,1066048078.0,296.853271484375,640.875,29.45,1012.8666666666667,73.83333333333333,4.083333333333333,,3.0,
2023-09-16 22:16:22-04:00,33.0,0.0,784.0,22:16:22,860.375,784.0,1066049176.0,76.868408203125,836.8333333333334,29.866666666666664,1014.575,75.41666666666667,270.6666666666667,,3.0,
2023-09-16 23:02:04-04:00,32.0,0.0,712.0,23:02:04,845.2,712.0,1066049222.0,151.529296875,823.75,29.09166666666667,1013.8416666666667,77.16666666666667,218.66666666666663,,3.0,
2023-09-16 23:24:51-04:00,72.0,0.0,1163.0,23:24:51,842.6363636363636,1163.0,1066049244.0,298.20361328125,823.0,29.09166666666667,1013.8416666666667,77.16666666666667,218.66666666666663,,3.0,
2023-09-16 23:47:55-04:00,38.0,0.0,889.0,23:47:55,844.75,889.0,1066049267.0,22.882568359375,827.5,29.09166666666667,1013.8416666666667,77.16666666666667,218.66666666666663,,3.0,
2023-09-17 00:33:43-04:00,10.0,0.0,606.0,00:33:43,921.7857142857143,606.0,1066049313.0,262.748046875,837.8181818181819,29.58181818181818,1013.7818181818184,76.36363636363636,220.1818181818182,,3.0,
2023-09-17 00:56:29-04:00,28.0,0.0,867.0,00:56:29,918.6,867.0,1066049336.0,3.05810546875,840.8333333333334,29.58181818181818,1013.7818181818184,76.36363636363636,220.1818181818182,,3.0,
2023-09-17 01:19:14-04:00,12.0,0.0,649.0,01:19:14,915.4666666666667,649.0,1066049359.0,222.36376953125,836.9166666666666,29.05,1013.7916666666664,77.75,96.58333333333331,,3.0,
2023-09-17 01:42:00-04:00,54.0,0.0,920.0,01:42:00,884.7142857142857,920.0,1066049382.0,47.334228515625,836.9166666666666,29.05,1013.7916666666664,77.75,96.58333333333331,,3.0,
2023-09-17 02:04:45-04:00,17.0,0.0,817.0,02:04:45,898.0,817.0,1066049404.0,56.90771484375,848.2727272727273,29.03333333333333,1013.8833333333333,76.16666666666667,62.91666666666666,,3.0,
2023-09-17 02:27:31-04:00,13.0,0.0,868.0,02:27:31,875.9166666666666,868.0,1066049427.0,7.202392578125,816.8,29.03333333333333,1013.8833333333333,76.16666666666667,62.91666666666666,,3.0,
2023-09-17 03:13:01-04:00,20.0,0.0,941.0,03:13:01,910.6,941.0,1066049473.0,63.2197265625,808.7777777777778,29.0,1013.5583333333334,76.5,15.833333333333336,,3.0,
2023-09-17 03:35:47-04:00,15.0,0.0,874.0,03:35:47,944.4444444444445,874.0,1066049495.0,5.008056640625,834.125,29.0,1013.5583333333334,76.5,15.833333333333336,,3.0,
2023-09-17 03:58:32-04:00,17.0,0.0,737.0,03:58:32,954.125,737.0,1066049518.0,143.28759765625,829.4285714285714,29.0,1013.5583333333334,76.5,15.833333333333336,,3.0,
2023-09-17 22:14:58-04:00,23.0,0.0,1203.0,22:14:58,920.1428571428571,1203.0,1066050614.0,266.130859375,858.8333333333334,32.63333333333333,1012.2833333333333,66.75,363.58333333333326,,3.0,
2023-09-17 22:37:44-04:00,20.0,0.0,912.0,22:37:44,915.75,912.0,1066050637.0,25.96435546875,862.5714285714286,32.63333333333333,1012.2833333333333,66.75,363.58333333333326,,3.0,
2023-09-17 23:00:30-04:00,22.0,0.0,752.0,23:00:30,929.4444444444445,752.0,1066050660.0,187.055419921875,884.625,32.016666666666666,1011.75,69.33333333333333,454.91666666666674,,3.0,
2023-09-17 23:46:19-04:00,17.0,0.0,757.0,23:46:19,882.6363636363636,757.0,1066050706.0,184.226806640625,842.1,32.016666666666666,1011.75,69.33333333333333,454.91666666666674,,3.0,
2023-09-18 00:31:50-04:00,14.0,0.0,807.0,00:31:50,914.0,807.0,1066050751.0,136.3359375,843.3636363636364,30.93333333333333,1011.6833333333334,69.66666666666667,245.91666666666663,,3.0,
2023-09-18 00:54:36-04:00,42.0,0.0,722.0,00:54:36,914.2142857142857,722.0,1066050774.0,222.40869140625,849.5,30.93333333333333,1011.6833333333334,69.66666666666667,245.91666666666663,,3.0,
2023-09-18 01:17:21-04:00,32.0,0.0,885.0,01:17:21,891.6428571428571,885.0,1066050797.0,60.477294921875,823.1666666666666,30.58181818181818,1011.7363636363636,69.54545454545455,132.36363636363637,,3.0,
2023-09-18 01:40:07-04:00,28.0,0.0,1039.0,01:40:07,890.0769230769231,1039.0,1066050820.0,92.457763671875,815.0909090909091,30.58181818181818,1011.7363636363636,69.54545454545455,132.36363636363637,,3.0,
2023-09-18 02:02:52-04:00,35.0,0.0,690.0,02:02:52,901.5833333333334,690.0,1066050842.0,257.557373046875,821.4,29.566666666666666,1011.8083333333334,71.41666666666667,96.33333333333331,,3.0,
2023-09-18 02:25:38-04:00,24.0,0.0,654.0,02:25:38,866.4545454545455,654.0,1066050865.0,294.61474609375,821.4,29.566666666666666,1011.8083333333334,71.41666666666667,96.33333333333331,,3.0,
2023-09-18 03:11:08-04:00,20.0,0.0,856.0,03:11:08,877.4,856.0,1066050911.0,94.71826171875,828.5555555555555,28.6,1011.7333333333332,74.66666666666667,17.916666666666668,,3.0,
2023-09-18 03:33:54-04:00,31.0,0.0,917.0,03:33:54,885.2222222222222,917.0,1066050933.0,34.71923828125,831.25,28.6,1011.7333333333332,74.66666666666667,17.916666666666668,,3.0,
2023-09-18 03:56:39-04:00,32.0,0.0,887.0,03:56:39,905.625,887.0,1066050956.0,65.76171875,846.8571428571429,28.6,1011.7333333333332,74.66666666666667,17.916666666666668,,3.0,
2023-09-18 22:12:48-04:00,44.0,0.0,1290.0,22:12:48,1261.857142857143,1290.0,1066052052.0,291.958984375,1118.2,32.1,1012.9833333333332,68.41666666666667,860.1666666666665,,3.0,
2023-09-18 22:35:49-04:00,43.0,0.0,1294.0,22:35:49,1222.0,1294.0,1066052075.0,295.100830078125,1089.0,32.1,1012.9833333333332,68.41666666666667,860.1666666666665,,3.0,
2023-09-18 23:21:51-04:00,15.0,0.0,1045.0,23:21:51,1206.7,1045.0,1066052121.0,44.396240234375,1103.125,31.65833333333333,1012.35,69.66666666666667,682.5,,3.0,
