dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-06-20 23:49:51-04:00,24.0,0.0,949.0,23:49:51,1154.5833333333333,949.0,1065922549.0,1154.5833333333333,21.54166666666667,1014.7416666666667,86.16666666666669,45.25,,3.0,
2023-06-21 00:13:10-04:00,42.0,0.0,1305.0,00:13:10,1120.0,1305.0,1065922573.0,1120.0,21.827272727272724,1013.6090909090907,89.72727272727273,39.0,,3.0,
2023-06-21 00:36:29-04:00,43.0,0.0,583.0,00:36:29,1104.5714285714287,583.0,1065922596.0,1104.5714285714287,21.827272727272724,1013.6090909090907,89.72727272727273,39.0,,3.0,
2023-06-21 00:59:49-04:00,35.0,0.0,1337.0,00:59:49,1083.3333333333333,1337.0,1065922619.0,1083.3333333333333,21.827272727272724,1013.6090909090907,89.72727272727273,39.0,,3.0,
2023-06-21 01:23:08-04:00,131.0,0.0,2609.0,01:23:08,1087.0714285714287,2609.0,1065922643.0,1087.0714285714287,21.7,1012.9,89.83333333333331,22.25,,3.0,
2023-06-21 01:46:27-04:00,28.0,0.0,668.0,01:46:27,1031.3076923076924,668.0,1065922666.0,1031.3076923076924,21.7,1012.9,89.83333333333331,22.25,,3.0,
2023-06-21 02:09:47-04:00,36.0,0.0,867.0,02:09:47,1057.1666666666667,867.0,1065922689.0,1057.1666666666667,22.20833333333333,1013.1,91.5,27.83333333333333,,3.0,
2023-06-21 02:33:06-04:00,20.0,0.0,1078.0,02:33:06,1071.909090909091,1078.0,1065922713.0,1071.909090909091,22.20833333333333,1013.1,91.5,27.83333333333333,,3.0,
2023-06-21 02:56:25-04:00,38.0,0.0,705.0,02:56:25,1084.2,705.0,1065922736.0,1084.2,22.20833333333333,1013.1,91.5,27.83333333333333,,3.0,
2023-06-21 03:19:45-04:00,53.0,0.0,904.0,03:19:45,1059.6666666666667,904.0,1065922759.0,1059.6666666666667,21.941666666666666,1014.5583333333334,90.41666666666669,7.666666666666668,,3.0,
2023-06-21 03:43:04-04:00,11.0,0.0,786.0,03:43:04,1119.25,786.0,1065922783.0,1119.25,21.941666666666666,1014.5583333333334,90.41666666666669,7.666666666666668,,3.0,
2023-06-21 22:01:38-04:00,22.0,0.0,536.0,22:01:38,641.0,536.0,1065923881.0,641.0,30.20833333333333,1013.4166666666664,74.5,704.9166666666665,,3.0,
2023-06-21 22:24:57-04:00,16.0,0.0,565.0,22:24:57,641.8888888888889,565.0,1065923904.0,641.8888888888889,30.20833333333333,1013.4166666666664,74.5,704.9166666666665,,3.0,
2023-06-21 22:48:17-04:00,14.0,1.0,463.0,22:48:17,635.8,463.0,1065923928.0,635.8,30.20833333333333,1013.4166666666664,74.5,704.9166666666665,,3.0,
2023-06-21 23:11:28-04:00,13.0,0.0,680.0,23:11:28,623.6363636363636,680.0,1065923951.0,623.6363636363636,30.5,1013.05,74.0,600.8333333333334,,3.0,
2023-06-21 23:34:47-04:00,11.0,0.0,532.0,23:34:47,632.8333333333334,532.0,1065923974.0,632.8333333333334,30.5,1013.05,74.0,600.8333333333334,,3.0,
2023-06-21 23:58:07-04:00,36.0,0.0,638.0,23:58:07,699.1538461538462,638.0,1065923998.0,699.1538461538462,30.5,1013.05,74.0,600.8333333333334,,3.0,
2023-06-22 00:21:27-04:00,28.0,0.0,605.0,00:21:27,718.3571428571429,605.0,1065924021.0,718.3571428571429,30.883333333333336,1012.7,72.75,541.25,,3.0,
2023-06-22 00:44:46-04:00,23.0,0.0,1109.0,00:44:46,707.8,1109.0,1065924044.0,707.8,30.883333333333336,1012.7,72.75,541.25,,3.0,
2023-06-22 01:08:06-04:00,27.0,0.0,649.0,01:08:06,712.4666666666667,649.0,1065924068.0,712.4666666666667,26.072727272727274,1012.1181818181816,78.45454545454545,289.72727272727275,,3.0,
2023-06-22 01:31:25-04:00,15.0,0.0,581.0,01:31:25,723.0,581.0,1065924091.0,723.0,26.072727272727274,1012.1181818181816,78.45454545454545,289.72727272727275,,3.0,
2023-06-22 01:54:45-04:00,18.0,0.0,502.0,01:54:45,743.0,502.0,1065924114.0,743.0,26.072727272727274,1012.1181818181816,78.45454545454545,289.72727272727275,,3.0,
2023-06-22 02:18:05-04:00,32.0,0.0,734.0,02:18:05,748.25,734.0,1065924138.0,748.25,26.79166666666667,1012.7166666666667,82.16666666666667,56.0,,3.0,
2023-06-22 02:41:25-04:00,30.0,0.0,1495.0,02:41:25,767.9090909090909,1495.0,1065924161.0,767.9090909090909,26.79166666666667,1012.7166666666667,82.16666666666667,56.0,,3.0,
2023-06-22 03:04:45-04:00,33.0,0.0,968.0,03:04:45,780.9,968.0,1065924184.0,780.9,22.54166666666667,1015.5416666666664,89.08333333333331,4.333333333333333,,3.0,
2023-06-22 03:28:04-04:00,26.0,0.0,560.0,03:28:04,800.4444444444445,560.0,1065924208.0,800.4444444444445,22.54166666666667,1015.5416666666664,89.08333333333331,4.333333333333333,,3.0,
2023-06-22 03:51:24-04:00,17.0,0.0,606.0,03:51:24,761.875,606.0,1065924231.0,761.875,22.54166666666667,1015.5416666666664,89.08333333333331,4.333333333333333,,3.0,
2023-06-22 10:00:00-04:00,,,,,,,,,,,,,-49.29,,harvest
2023-06-22 22:07:31-04:00,9.0,0.0,558.0,22:07:31,565.75,558.0,1065925327.0,565.75,31.55,1015.45,75.25,931.25,,3.0,
2023-06-22 22:31:24-04:00,49.0,0.0,614.0,22:31:24,544.3333333333334,614.0,1065925351.0,544.3333333333334,31.55,1015.45,75.25,931.25,,3.0,
2023-06-22 22:55:52-04:00,12.0,0.0,526.0,22:55:52,524.1,526.0,1065925375.0,524.1,31.55,1015.45,75.25,931.25,,3.0,
2023-06-22 23:19:46-04:00,32.0,0.0,472.0,23:19:46,532.2727272727273,472.0,1065925399.0,532.2727272727273,31.20833333333333,1015.1333333333333,76.25,487.41666666666674,,3.0,
2023-06-22 23:44:16-04:00,33.0,0.0,763.0,23:44:16,532.25,763.0,1065925424.0,532.25,31.20833333333333,1015.1333333333333,76.25,487.41666666666674,,3.0,
2023-06-23 00:08:29-04:00,23.0,0.0,581.0,00:08:29,532.7692307692307,581.0,1065925448.0,532.7692307692307,24.41666666666667,1016.2,78.91666666666667,18.58333333333333,,3.0,
2023-06-23 00:33:00-04:00,11.0,0.0,419.0,00:33:00,556.1428571428571,419.0,1065925473.0,556.1428571428571,24.41666666666667,1016.2,78.91666666666667,18.58333333333333,,3.0,
2023-06-23 00:57:25-04:00,11.0,0.0,593.0,00:57:25,547.9333333333333,593.0,1065925497.0,547.9333333333333,24.41666666666667,1016.2,78.91666666666667,18.58333333333333,,3.0,
2023-06-23 01:21:47-04:00,12.0,0.0,373.0,01:21:47,547.2142857142857,373.0,1065925521.0,547.2142857142857,23.93333333333333,1015.1333333333333,86.08333333333331,105.0,,3.0,
2023-06-23 01:45:41-04:00,9.0,0.0,342.0,01:45:41,542.0769230769231,342.0,1065925545.0,542.0769230769231,23.93333333333333,1015.1333333333333,86.08333333333331,105.0,,3.0,
2023-06-23 02:10:08-04:00,12.0,0.0,614.0,02:10:08,543.4166666666666,614.0,1065925570.0,543.4166666666666,25.28333333333333,1016.2833333333333,83.33333333333333,134.16666666666666,,3.0,
2023-06-23 02:34:26-04:00,10.0,0.0,532.0,02:34:26,549.9090909090909,532.0,1065925594.0,549.9090909090909,25.28333333333333,1016.2833333333333,83.33333333333333,134.16666666666666,,3.0,
2023-06-23 02:58:55-04:00,15.0,0.0,539.0,02:58:55,528.6,539.0,1065925618.0,528.6,25.28333333333333,1016.2833333333333,83.33333333333333,134.16666666666666,,3.0,
2023-06-23 03:23:03-04:00,13.0,0.0,860.0,03:23:03,522.7777777777778,860.0,1065925643.0,522.7777777777778,26.20909090909091,1016.7909090909093,82.36363636363636,67.54545454545455,,3.0,
2023-06-23 03:47:19-04:00,6.0,0.0,433.0,03:47:19,535.75,433.0,1065925667.0,535.75,26.20909090909091,1016.7909090909093,82.36363636363636,67.54545454545455,,3.0,
2023-06-23 22:14:56-04:00,4.0,0.0,128.0,22:14:56,95.875,128.0,1065926774.0,95.875,30.34166666666667,1017.5666666666666,78.91666666666667,899.75,,3.0,
2023-06-23 22:38:17-04:00,4.0,0.0,117.0,22:38:17,92.33333333333333,117.0,1065926798.0,92.33333333333333,30.34166666666667,1017.5666666666666,78.91666666666667,899.75,,3.0,
2023-06-23 23:01:38-04:00,3.0,0.0,100.0,23:01:38,89.5,100.0,1065926821.0,89.5,31.75,1016.8583333333332,75.25,872.1666666666665,,3.0,
2023-06-23 23:24:59-04:00,3.0,0.0,100.0,23:24:59,87.18181818181819,100.0,1065926844.0,87.18181818181819,31.75,1016.8583333333332,75.25,872.1666666666665,,3.0,
2023-06-23 23:48:20-04:00,3.0,0.0,100.0,23:48:20,85.25,100.0,1065926868.0,85.25,31.75,1016.8583333333332,75.25,872.1666666666665,,3.0,
2023-06-24 00:11:40-04:00,3.0,0.0,94.0,00:11:40,83.46153846153847,94.0,1065926891.0,83.46153846153847,31.70833333333333,1016.3916666666668,75.5,584.5833333333334,,3.0,
2023-06-24 00:35:01-04:00,2.0,0.0,64.0,00:35:01,80.42857142857143,64.0,1065926915.0,83.46153846153847,31.70833333333333,1016.3916666666668,75.5,584.5833333333334,,3.0,
2023-06-24 00:58:22-04:00,2.0,0.0,64.0,00:58:22,77.46666666666667,64.0,1065926938.0,83.46153846153847,31.70833333333333,1016.3916666666668,75.5,584.5833333333334,,3.0,
2023-06-24 01:21:42-04:00,2.0,0.0,64.0,01:21:42,73.85714285714286,64.0,1065926961.0,79.75,30.675,1015.9,77.83333333333333,299.3333333333333,,3.0,
2023-06-24 01:45:22-04:00,2.0,0.0,64.0,01:45:22,70.53846153846153,64.0,1065926985.0,76.36363636363636,30.675,1015.9,77.83333333333333,299.3333333333333,,3.0,
2023-06-24 02:08:33-04:00,2.0,0.0,64.0,02:08:33,68.08333333333333,64.0,1065927008.0,74.0,29.275,1015.7583333333333,82.58333333333333,114.25,,3.0,
2023-06-24 02:31:54-04:00,2.0,0.0,64.0,02:31:54,65.18181818181819,64.0,1065927031.0,71.11111111111111,29.275,1015.7583333333333,82.58333333333333,114.25,,3.0,
2023-06-24 02:55:14-04:00,2.0,0.0,62.0,02:55:14,61.7,62.0,1065927055.0,67.5,29.275,1015.7583333333333,82.58333333333333,114.25,,3.0,
2023-06-24 22:01:17-04:00,16.0,0.0,650.0,22:01:17,587.375,650.0,1065928201.0,587.375,31.79166666666667,1016.5333333333333,74.0,886.5833333333335,,3.0,
2023-06-24 22:24:38-04:00,9.0,0.0,589.0,22:24:38,584.1111111111111,589.0,1065928224.0,584.1111111111111,31.79166666666667,1016.5333333333333,74.0,886.5833333333335,,3.0,
2023-06-24 22:47:59-04:00,13.0,0.0,690.0,22:47:59,590.6,690.0,1065928247.0,590.6,31.79166666666667,1016.5333333333333,74.0,886.5833333333335,,3.0,
2023-06-24 23:11:19-04:00,13.0,0.0,555.0,23:11:19,591.0909090909091,555.0,1065928271.0,591.0909090909091,25.475,1016.2083333333336,83.91666666666667,124.08333333333331,,3.0,
2023-06-24 23:34:40-04:00,32.0,0.0,682.0,23:34:40,583.9166666666666,682.0,1065928294.0,583.9166666666666,25.475,1016.2083333333336,83.91666666666667,124.08333333333331,,3.0,
2023-06-24 23:58:00-04:00,11.0,0.0,451.0,23:58:00,582.6153846153846,451.0,1065928318.0,582.6153846153846,25.475,1016.2083333333336,83.91666666666667,124.08333333333331,,3.0,
2023-06-25 00:21:21-04:00,13.0,0.0,625.0,00:21:21,574.9285714285714,625.0,1065928341.0,574.9285714285714,24.38181818181818,1016.5,89.36363636363636,191.72727272727272,,3.0,
2023-06-25 00:44:41-04:00,29.0,0.0,457.0,00:44:41,562.9333333333333,457.0,1065928364.0,562.9333333333333,24.38181818181818,1016.5,89.36363636363636,191.72727272727272,,3.0,
2023-06-25 01:08:02-04:00,20.0,0.0,558.0,01:08:02,555.8666666666667,558.0,1065928388.0,555.8666666666667,27.575,1016.3083333333334,82.16666666666667,288.6666666666667,,3.0,
2023-06-25 01:31:22-04:00,38.0,0.0,649.0,01:31:22,553.5,649.0,1065928411.0,553.5,27.575,1016.3083333333334,82.16666666666667,288.6666666666667,,3.0,
2023-06-25 01:54:42-04:00,12.0,0.0,596.0,01:54:42,543.0,596.0,1065928434.0,543.0,27.575,1016.3083333333334,82.16666666666667,288.6666666666667,,3.0,
2023-06-25 02:18:02-04:00,16.0,0.0,505.0,02:18:02,542.0,505.0,1065928458.0,542.0,26.925,1017.0,81.66666666666667,26.33333333333333,,3.0,
2023-06-25 02:41:23-04:00,11.0,0.0,567.0,02:41:23,529.2727272727273,567.0,1065928481.0,529.2727272727273,26.925,1017.0,81.66666666666667,26.33333333333333,,3.0,
2023-06-25 03:04:43-04:00,76.0,0.0,475.0,03:04:43,537.1,475.0,1065928504.0,537.1,24.941666666666666,1017.4,83.58333333333333,7.75,,3.0,
2023-06-25 03:28:03-04:00,7.0,0.0,395.0,03:28:03,527.3333333333334,395.0,1065928528.0,527.3333333333334,24.941666666666666,1017.4,83.58333333333333,7.75,,3.0,
2023-06-25 03:51:23-04:00,17.0,0.0,544.0,03:51:23,536.125,544.0,1065928551.0,536.125,24.941666666666666,1017.4,83.58333333333333,7.75,,3.0,
2023-06-25 22:11:00-04:00,21.0,0.0,707.0,22:11:00,890.875,707.0,1065929651.0,890.875,26.825,1015.4833333333332,84.08333333333333,327.5,,3.0,
2023-06-25 22:34:20-04:00,34.0,0.0,1408.0,22:34:20,857.3333333333334,1408.0,1065929674.0,857.3333333333334,26.825,1015.4833333333332,84.08333333333333,327.5,,3.0,
2023-06-25 22:57:41-04:00,28.0,0.0,1071.0,22:57:41,836.9,1071.0,1065929697.0,836.9,26.825,1015.4833333333332,84.08333333333333,327.5,,3.0,
2023-06-25 23:21:01-04:00,17.0,0.0,646.0,23:21:01,804.2727272727273,646.0,1065929721.0,804.2727272727273,27.941666666666666,1015.2416666666667,79.33333333333333,667.3333333333334,,3.0,
2023-06-25 23:44:21-04:00,29.0,0.0,1081.0,23:44:21,804.5,1081.0,1065929744.0,804.5,27.941666666666666,1015.2416666666667,79.33333333333333,667.3333333333334,,3.0,
2023-06-26 00:07:41-04:00,9.0,0.0,610.0,00:07:41,831.0,610.0,1065929767.0,831.0,28.33333333333333,1015.0166666666668,78.16666666666667,211.16666666666663,,3.0,
2023-06-26 00:31:02-04:00,26.0,0.0,1202.0,00:31:02,820.3571428571429,1202.0,1065929791.0,820.3571428571429,28.33333333333333,1015.0166666666668,78.16666666666667,211.16666666666663,,3.0,
2023-06-26 00:54:22-04:00,7.0,0.0,402.0,00:54:22,804.8666666666667,402.0,1065929814.0,804.8666666666667,28.33333333333333,1015.0166666666668,78.16666666666667,211.16666666666663,,3.0,
2023-06-26 01:17:42-04:00,9.0,0.0,589.0,01:17:42,811.8571428571429,589.0,1065929837.0,811.8571428571429,27.55833333333333,1015.2583333333333,82.5,37.583333333333336,,3.0,
2023-06-26 01:40:53-04:00,9.0,0.0,653.0,01:40:53,766.0,653.0,1065929860.0,766.0,27.55833333333333,1015.2583333333333,82.5,37.583333333333336,,3.0,
2023-06-26 02:04:13-04:00,8.0,0.0,478.0,02:04:13,740.5833333333334,478.0,1065929884.0,740.5833333333334,26.55,1015.875,88.66666666666669,19.75,,3.0,
2023-06-26 02:27:33-04:00,22.0,0.0,807.0,02:27:33,749.1818181818181,807.0,1065929907.0,749.1818181818181,26.55,1015.875,88.66666666666669,19.75,,3.0,
2023-06-26 02:50:53-04:00,45.0,0.0,1149.0,02:50:53,716.0,1149.0,1065929930.0,716.0,26.55,1015.875,88.66666666666669,19.75,,3.0,
2023-06-26 03:14:13-04:00,12.0,0.0,682.0,03:14:13,727.7777777777778,682.0,1065929954.0,727.7777777777778,23.18333333333333,1016.35,91.0,60.91666666666666,,3.0,
2023-06-26 03:37:33-04:00,40.0,0.0,588.0,03:37:33,668.5,588.0,1065929977.0,668.5,23.18333333333333,1016.35,91.0,60.91666666666666,,3.0,
2023-06-26 22:21:00-04:00,26.0,0.0,715.0,22:21:00,925.0,715.0,1065931101.0,925.0,30.941666666666666,1015.0666666666666,71.25,970.6666666666664,,3.0,
2023-06-26 22:44:37-04:00,39.0,0.0,755.0,22:44:37,912.8888888888889,755.0,1065931124.0,912.8888888888889,30.941666666666666,1015.0666666666666,71.25,970.6666666666664,,3.0,
2023-06-26 23:07:59-04:00,28.0,0.0,810.0,23:07:59,892.7,810.0,1065931147.0,892.7,30.95,1014.6,72.41666666666667,858.4166666666665,,3.0,
2023-06-26 23:31:20-04:00,19.0,0.0,1029.0,23:31:20,937.1818181818181,1029.0,1065931171.0,937.1818181818181,30.95,1014.6,72.41666666666667,858.4166666666665,,3.0,
2023-06-26 23:54:42-04:00,36.0,0.0,1473.0,23:54:42,919.0833333333334,1473.0,1065931194.0,919.0833333333334,30.95,1014.6,72.41666666666667,858.4166666666665,,3.0,
2023-06-27 00:18:03-04:00,37.0,0.0,827.0,00:18:03,898.0,827.0,1065931218.0,898.0,31.175,1014.2416666666667,73.83333333333333,704.9166666666665,,3.0,
2023-06-27 00:41:25-04:00,24.0,0.0,670.0,00:41:25,892.8571428571429,670.0,1065931241.0,892.8571428571429,31.175,1014.2416666666667,73.83333333333333,704.9166666666665,,3.0,
2023-06-27 01:04:46-04:00,32.0,0.0,1121.0,01:04:46,873.4666666666667,1121.0,1065931264.0,873.4666666666667,30.566666666666666,1013.9166666666664,75.25,420.91666666666674,,3.0,
2023-06-27 01:28:07-04:00,41.0,0.0,816.0,01:28:07,884.7857142857143,816.0,1065931288.0,884.7857142857143,30.566666666666666,1013.9166666666664,75.25,420.91666666666674,,3.0,
2023-06-27 01:51:29-04:00,27.0,0.0,711.0,01:51:29,894.7692307692307,711.0,1065931311.0,894.7692307692307,30.566666666666666,1013.9166666666664,75.25,420.91666666666674,,3.0,
2023-06-27 02:14:58-04:00,75.0,0.0,1382.0,02:14:58,901.8333333333334,1382.0,1065931334.0,901.8333333333334,30.48333333333333,1013.7666666666668,74.75,246.8333333333333,,3.0,
2023-06-27 02:38:19-04:00,34.0,0.0,720.0,02:38:19,890.2727272727273,720.0,1065931358.0,890.2727272727273,30.48333333333333,1013.7666666666668,74.75,246.8333333333333,,3.0,
2023-06-27 03:01:40-04:00,25.0,0.0,645.0,03:01:40,832.0,645.0,1065931381.0,832.0,29.73333333333333,1013.7916666666664,77.16666666666667,88.91666666666669,,3.0,
2023-06-27 03:25:01-04:00,22.0,0.0,826.0,03:25:01,832.5555555555555,826.0,1065931405.0,832.5555555555555,29.73333333333333,1013.7916666666664,77.16666666666667,88.91666666666669,,3.0,
2023-06-27 03:48:21-04:00,13.0,0.0,602.0,03:48:21,852.875,602.0,1065931428.0,852.875,29.73333333333333,1013.7916666666664,77.16666666666667,88.91666666666669,,3.0,
2023-06-27 22:09:12-04:00,27.0,0.0,646.0,22:09:12,822.625,646.0,1065932529.0,822.625,33.61666666666667,1013.9916666666667,58.75,954.9166666666664,,3.0,
2023-06-27 22:32:34-04:00,30.0,0.0,1005.0,22:32:34,886.8888888888889,1005.0,1065932552.0,886.8888888888889,33.61666666666667,1013.9916666666667,58.75,954.9166666666664,,3.0,
2023-06-27 22:55:57-04:00,19.0,0.0,882.0,22:55:57,874.5,882.0,1065932575.0,874.5,33.61666666666667,1013.9916666666667,58.75,954.9166666666664,,3.0,
2023-06-27 23:19:19-04:00,16.0,0.0,1357.0,23:19:19,867.7272727272727,1357.0,1065932599.0,867.7272727272727,34.083333333333336,1013.45,55.33333333333334,860.5,,3.0,
2023-06-27 23:42:41-04:00,17.0,0.0,497.0,23:42:41,841.0,497.0,1065932622.0,841.0,34.083333333333336,1013.45,55.33333333333334,860.5,,3.0,
2023-06-28 00:06:03-04:00,9.0,0.0,755.0,00:06:03,837.1538461538462,755.0,1065932646.0,837.1538461538462,32.73333333333333,1012.9083333333333,70.66666666666667,758.75,,3.0,
2023-06-28 00:29:25-04:00,5.0,0.0,679.0,00:29:25,811.7142857142857,679.0,1065932669.0,811.7142857142857,32.73333333333333,1012.9083333333333,70.66666666666667,758.75,,3.0,
2023-06-28 00:52:47-04:00,36.0,0.0,760.0,00:52:47,822.0666666666667,760.0,1065932692.0,822.0666666666667,32.73333333333333,1012.9083333333333,70.66666666666667,758.75,,3.0,
2023-06-28 01:16:09-04:00,37.0,0.0,1401.0,01:16:09,821.8666666666667,1401.0,1065932716.0,821.8666666666667,31.9,1012.7166666666667,74.16666666666667,342.4166666666667,,3.0,
2023-06-28 01:39:31-04:00,17.0,0.0,763.0,01:39:31,808.7857142857143,763.0,1065932739.0,808.7857142857143,31.9,1012.7166666666667,74.16666666666667,342.4166666666667,,3.0,
2023-06-28 02:02:52-04:00,30.0,0.0,800.0,02:02:52,803.1538461538462,800.0,1065932762.0,803.1538461538462,31.70833333333333,1012.6166666666667,74.5,304.75,,3.0,
2023-06-28 02:26:14-04:00,9.0,0.0,547.0,02:26:14,757.0,547.0,1065932786.0,757.0,31.70833333333333,1012.6166666666667,74.5,304.75,,3.0,
2023-06-28 02:49:35-04:00,8.0,0.0,791.0,02:49:35,780.6363636363636,791.0,1065932809.0,780.6363636363636,31.70833333333333,1012.6166666666667,74.5,304.75,,3.0,
2023-06-28 03:12:57-04:00,21.0,0.0,481.0,03:12:57,783.2,481.0,1065932832.0,783.2,30.566666666666666,1012.95,78.08333333333333,97.91666666666669,,3.0,
2023-06-28 03:36:18-04:00,27.0,0.0,967.0,03:36:18,794.7777777777778,967.0,1065932856.0,794.7777777777778,30.566666666666666,1012.95,78.08333333333333,97.91666666666669,,3.0,
2023-06-28 03:59:39-04:00,16.0,0.0,643.0,03:59:39,799.125,643.0,1065932879.0,799.125,30.566666666666666,1012.95,78.08333333333333,97.91666666666669,,3.0,
2023-06-28 22:19:17-04:00,16.0,0.0,850.0,22:19:17,810.75,850.0,1065933979.0,810.75,33.475,1013.325,62.5,815.6666666666665,,3.0,
2023-06-28 22:42:39-04:00,10.0,0.0,694.0,22:42:39,805.0,694.0,1065934002.0,805.0,33.475,1013.325,62.5,815.6666666666665,,3.0,
2023-06-28 23:06:01-04:00,31.0,0.0,987.0,23:06:01,811.5,987.0,1065934026.0,811.5,32.708333333333336,1012.675,67.08333333333333,383.83333333333326,,3.0,
2023-06-28 23:29:22-04:00,45.0,0.0,660.0,23:29:22,820.0909090909091,660.0,1065934049.0,820.0909090909091,32.708333333333336,1012.675,67.08333333333333,383.83333333333326,,3.0,
2023-06-28 23:52:44-04:00,99.0,0.0,1055.0,23:52:44,810.8333333333334,1055.0,1065934072.0,810.8333333333334,32.708333333333336,1012.675,67.08333333333333,383.83333333333326,,3.0,
2023-06-29 00:16:05-04:00,23.0,0.0,582.0,00:16:05,805.9230769230769,582.0,1065934096.0,805.9230769230769,29.29166666666667,1012.45,78.91666666666667,117.08333333333331,,3.0,
2023-06-29 00:39:43-04:00,19.0,0.0,986.0,00:39:43,797.1428571428571,986.0,1065934119.0,797.1428571428571,29.29166666666667,1012.45,78.91666666666667,117.08333333333331,,3.0,
2023-06-29 01:03:04-04:00,16.0,0.0,672.0,01:03:04,799.4,672.0,1065934143.0,799.4,28.68333333333333,1012.1416666666668,81.33333333333333,154.75,,3.0,
2023-06-29 01:26:25-04:00,19.0,0.0,759.0,01:26:25,795.7857142857143,759.0,1065934166.0,795.7857142857143,28.68333333333333,1012.1416666666668,81.33333333333333,154.75,,3.0,
2023-06-29 01:49:54-04:00,22.0,0.0,870.0,01:49:54,803.6153846153846,870.0,1065934189.0,803.6153846153846,28.68333333333333,1012.1416666666668,81.33333333333333,154.75,,3.0,
2023-06-29 02:13:16-04:00,34.0,0.0,906.0,02:13:16,788.3333333333334,906.0,1065934213.0,788.3333333333334,29.366666666666664,1012.3166666666666,79.33333333333333,284.9166666666667,,3.0,
2023-06-29 02:36:37-04:00,16.0,0.0,709.0,02:36:37,800.0,709.0,1065934236.0,800.0,29.366666666666664,1012.3166666666666,79.33333333333333,284.9166666666667,,3.0,
2023-06-29 02:59:58-04:00,27.0,0.0,747.0,02:59:58,774.5,747.0,1065934259.0,774.5,29.366666666666664,1012.3166666666666,79.33333333333333,284.9166666666667,,3.0,
2023-06-29 03:23:19-04:00,19.0,0.0,683.0,03:23:19,795.8888888888889,683.0,1065934283.0,795.8888888888889,29.85,1012.85,75.83333333333333,145.0,,3.0,
2023-06-29 03:46:40-04:00,24.0,0.0,831.0,03:46:40,772.125,831.0,1065934306.0,772.125,29.85,1012.85,75.83333333333333,145.0,,3.0,
2023-06-29 10:00:00-04:00,,,,,,,,,,,,,-58.81,,empty
