dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-12-16 02:45:34-05:00,32.0,0.0,1008.0,02:45:34,958.2727272727273,1008.0,1066179045.0,958.2727272727273,21.375,1022.55,72.0,30.83333333333333,,5.0,
2023-12-16 03:08:43-05:00,27.0,0.0,963.0,03:08:43,955.6,963.0,1066179068.0,955.6,21.15,1022.5833333333336,73.41666666666667,1.9166666666666667,,5.0,
2023-12-16 03:32:01-05:00,21.0,0.0,955.0,03:32:01,945.0,955.0,1066179092.0,945.0,21.15,1022.5833333333336,73.41666666666667,1.9166666666666667,,5.0,
2023-12-16 03:55:19-05:00,33.0,0.0,872.0,03:55:19,939.0,872.0,1066179115.0,939.0,21.15,1022.5833333333336,73.41666666666667,1.9166666666666667,,5.0,
2023-12-16 22:11:15-05:00,43.0,0.0,986.0,22:11:15,894.5,986.0,1066180211.0,894.5,21.15,1017.2083333333336,88.33333333333331,104.58333333333331,,5.0,
2023-12-16 22:34:33-05:00,34.0,0.0,849.0,22:34:33,894.5555555555555,849.0,1066180234.0,894.5555555555555,21.15,1017.2083333333336,88.33333333333331,104.58333333333331,,5.0,
2023-12-16 22:57:51-05:00,23.0,0.0,866.0,22:57:51,892.5,866.0,1066180257.0,892.5,21.15,1017.2083333333336,88.33333333333331,104.58333333333331,,5.0,
2023-12-16 23:21:09-05:00,20.0,0.0,904.0,23:21:09,890.5454545454545,904.0,1066180281.0,890.5454545454545,21.491666666666664,1015.5833333333336,86.58333333333331,57.75,,5.0,
2023-12-16 23:44:36-05:00,42.0,0.0,796.0,23:44:36,885.0833333333334,796.0,1066180304.0,885.0833333333334,21.491666666666664,1015.5833333333336,86.58333333333331,57.75,,5.0,
2023-12-17 00:07:54-05:00,32.0,0.0,941.0,00:07:54,879.8461538461538,941.0,1066180327.0,879.8461538461538,21.141666666666666,1014.8083333333334,89.08333333333331,40.583333333333336,,5.0,
2023-12-17 00:31:12-05:00,34.0,0.0,935.0,00:31:12,886.3571428571429,935.0,1066180351.0,886.3571428571429,21.141666666666666,1014.8083333333334,89.08333333333331,40.583333333333336,,5.0,
2023-12-17 00:54:30-05:00,25.0,0.0,879.0,00:54:30,885.7333333333333,879.0,1066180374.0,885.7333333333333,21.141666666666666,1014.8083333333334,89.08333333333331,40.583333333333336,,5.0,
2023-12-17 01:17:47-05:00,60.0,0.0,895.0,01:17:47,878.5714285714286,895.0,1066180397.0,878.5714285714286,21.35,1014.2083333333336,88.08333333333331,44.5,,5.0,
2023-12-17 01:41:05-05:00,26.0,0.0,874.0,01:41:05,880.8461538461538,874.0,1066180421.0,880.8461538461538,21.35,1014.2083333333336,88.08333333333331,44.5,,5.0,
2023-12-17 02:04:24-05:00,25.0,0.0,871.0,02:04:24,882.0833333333334,871.0,1066180444.0,882.0833333333334,21.491666666666664,1013.5333333333333,88.0,15.5,,5.0,
2023-12-17 02:27:42-05:00,22.0,0.0,825.0,02:27:42,880.0909090909091,825.0,1066180467.0,880.0909090909091,21.491666666666664,1013.5333333333333,88.0,15.5,,5.0,
2023-12-17 02:51:41-05:00,21.0,0.0,817.0,02:51:41,888.5,817.0,1066180491.0,888.5,21.491666666666664,1013.5333333333333,88.0,15.5,,5.0,
2023-12-17 03:14:59-05:00,22.0,0.0,971.0,03:14:59,882.6666666666666,971.0,1066180514.0,882.6666666666666,21.38333333333333,1012.8916666666668,89.25,1.8333333333333333,,5.0,
2023-12-17 03:38:17-05:00,31.0,0.0,877.0,03:38:17,876.125,877.0,1066180538.0,876.125,21.38333333333333,1012.8916666666668,89.25,1.8333333333333333,,5.0,
2023-12-17 22:17:39-05:00,45.0,0.0,886.0,22:17:39,963.875,886.0,1066181657.0,963.875,23.20833333333333,1001.6083333333332,72.41666666666667,344.25,,5.0,
2023-12-17 22:40:56-05:00,31.0,0.0,851.0,22:40:56,957.4444444444445,851.0,1066181680.0,957.4444444444445,23.20833333333333,1001.6083333333332,72.41666666666667,344.25,,5.0,
2023-12-17 23:04:03-05:00,66.0,0.0,937.0,23:04:03,953.1,937.0,1066181704.0,953.1,22.925,1001.6416666666668,70.33333333333333,301.8333333333333,,5.0,
2023-12-17 23:27:19-05:00,24.0,0.0,1050.0,23:27:19,970.2727272727273,1050.0,1066181727.0,970.2727272727273,22.925,1001.6416666666668,70.33333333333333,301.8333333333333,,5.0,
2023-12-17 23:50:36-05:00,30.0,0.0,1055.0,23:50:36,970.0833333333334,1055.0,1066181750.0,970.0833333333334,22.925,1001.6416666666668,70.33333333333333,301.8333333333333,,5.0,
2023-12-18 00:13:52-05:00,23.0,0.0,957.0,00:13:52,973.4615384615385,957.0,1066181773.0,973.4615384615385,20.633333333333333,1002.7916666666664,76.83333333333333,190.75,,5.0,
2023-12-18 00:37:08-05:00,39.0,0.0,984.0,00:37:08,980.5714285714286,984.0,1066181797.0,980.5714285714286,20.633333333333333,1002.7916666666664,76.83333333333333,190.75,,5.0,
2023-12-18 01:00:25-05:00,30.0,0.0,991.0,01:00:25,977.5333333333333,991.0,1066181820.0,977.5333333333333,21.85833333333333,1003.4166666666664,68.41666666666667,257.9166666666667,,5.0,
2023-12-18 01:23:41-05:00,19.0,0.0,906.0,01:23:41,984.0714285714286,906.0,1066181843.0,984.0714285714286,21.85833333333333,1003.4166666666664,68.41666666666667,257.9166666666667,,5.0,
2023-12-18 01:46:48-05:00,40.0,0.0,914.0,01:46:48,994.3076923076923,914.0,1066181866.0,994.3076923076923,21.85833333333333,1003.4166666666664,68.41666666666667,257.9166666666667,,5.0,
2023-12-18 02:10:05-05:00,32.0,0.0,1142.0,02:10:05,999.0833333333334,1142.0,1066181890.0,999.0833333333334,21.59166666666667,1004.0083333333333,68.08333333333333,61.0,,5.0,
2023-12-18 02:33:21-05:00,31.0,0.0,968.0,02:33:21,994.4545454545455,968.0,1066181913.0,994.4545454545455,21.59166666666667,1004.0083333333333,68.08333333333333,61.0,,5.0,
2023-12-18 02:56:37-05:00,37.0,0.0,1014.0,02:56:37,988.4,1014.0,1066181936.0,988.4,21.59166666666667,1004.0083333333333,68.08333333333333,61.0,,5.0,
2023-12-18 03:19:53-05:00,25.0,0.0,1073.0,03:19:53,991.8888888888889,1073.0,1066181959.0,991.8888888888889,20.525,1004.7,70.5,11.75,,5.0,
2023-12-18 03:43:10-05:00,32.0,0.0,935.0,03:43:10,992.875,935.0,1066181983.0,992.875,20.525,1004.7,70.5,11.75,,5.0,
2023-12-18 22:21:25-05:00,39.0,0.0,1112.0,22:21:25,1020.875,1112.0,1066183101.0,1020.875,19.841666666666665,1012.0833333333336,64.08333333333333,676.1666666666666,,5.0,
2023-12-18 22:44:40-05:00,31.0,0.0,1017.0,22:44:40,1023.3333333333334,1017.0,1066183124.0,1023.3333333333334,19.841666666666665,1012.0833333333336,64.08333333333333,676.1666666666666,,5.0,
2023-12-18 23:07:58-05:00,31.0,0.0,1028.0,23:07:58,1028.2,1028.0,1066183147.0,1028.2,20.575,1011.5166666666668,58.0,629.1666666666666,,5.0,
2023-12-18 23:31:13-05:00,34.0,0.0,915.0,23:31:13,1031.5454545454545,915.0,1066183171.0,1031.5454545454545,20.575,1011.5166666666668,58.0,629.1666666666666,,5.0,
2023-12-18 23:54:29-05:00,37.0,0.0,980.0,23:54:29,1024.4166666666667,980.0,1066183194.0,1024.4166666666667,20.575,1011.5166666666668,58.0,629.1666666666666,,5.0,
2023-12-19 00:17:44-05:00,39.0,0.0,943.0,00:17:44,1030.1538461538462,943.0,1066183217.0,1030.1538461538462,20.95833333333333,1011.3083333333333,55.33333333333334,513.0,,5.0,
2023-12-19 00:41:00-05:00,40.0,0.0,1045.0,00:41:00,1034.9285714285713,1045.0,1066183241.0,1034.9285714285713,20.95833333333333,1011.3083333333333,55.33333333333334,513.0,,5.0,
2023-12-19 01:04:15-05:00,57.0,0.0,1127.0,01:04:15,1038.5333333333333,1127.0,1066183264.0,1038.5333333333333,21.358333333333334,1011.425,52.66666666666666,343.3333333333333,,5.0,
2023-12-19 01:27:31-05:00,33.0,0.0,1043.0,01:27:31,1033.2857142857142,1043.0,1066183287.0,1033.2857142857142,21.358333333333334,1011.425,52.66666666666666,343.3333333333333,,5.0,
2023-12-19 01:50:46-05:00,31.0,0.0,1072.0,01:50:46,1034.5384615384614,1072.0,1066183310.0,1034.5384615384614,21.358333333333334,1011.425,52.66666666666666,343.3333333333333,,5.0,
2023-12-19 02:14:02-05:00,48.0,0.0,1065.0,02:14:02,1035.0833333333333,1065.0,1066183334.0,1035.0833333333333,20.883333333333333,1011.8916666666668,53.66666666666666,144.83333333333334,,5.0,
2023-12-19 02:37:17-05:00,28.0,0.0,946.0,02:37:17,1046.0,946.0,1066183357.0,1046.0,20.883333333333333,1011.8916666666668,53.66666666666666,144.83333333333334,,5.0,
2023-12-19 03:00:32-05:00,37.0,0.0,1099.0,03:00:32,1052.6,1099.0,1066183380.0,1052.6,18.33333333333333,1012.15,64.0,11.166666666666664,,5.0,
2023-12-19 03:24:26-05:00,33.0,0.0,1097.0,03:24:26,1064.7777777777778,1097.0,1066183404.0,1064.7777777777778,18.33333333333333,1012.15,64.0,11.166666666666664,,5.0,
2023-12-19 03:47:42-05:00,35.0,0.0,1089.0,03:47:42,1067.25,1089.0,1066183427.0,1067.25,18.33333333333333,1012.15,64.0,11.166666666666664,,5.0,
2023-12-19 22:04:25-05:00,33.0,0.0,1239.0,22:04:25,1117.125,1239.0,1066184524.0,1117.125,19.033333333333328,1020.5166666666668,66.5,666.1666666666666,,5.0,
2023-12-19 22:28:14-05:00,33.0,0.0,1042.0,22:28:14,1108.888888888889,1042.0,1066184548.0,1108.888888888889,19.033333333333328,1020.5166666666668,66.5,666.1666666666666,,5.0,
2023-12-19 22:51:58-05:00,53.0,0.0,1195.0,22:51:58,1110.8,1195.0,1066184571.0,1110.8,19.033333333333328,1020.5166666666668,66.5,666.1666666666666,,5.0,
2023-12-19 23:15:24-05:00,29.0,0.0,956.0,23:15:24,1114.2727272727273,956.0,1066184595.0,1114.2727272727273,19.575,1019.9833333333332,65.66666666666667,632.25,,5.0,
2023-12-19 23:38:41-05:00,36.0,0.0,1249.0,23:38:41,1113.25,1249.0,1066184618.0,1113.25,19.575,1019.9833333333332,65.66666666666667,632.25,,5.0,
2023-12-20 00:01:58-05:00,26.0,0.0,1008.0,00:01:58,1121.8461538461538,1008.0,1066184641.0,1121.8461538461538,19.366666666666667,1019.9416666666666,65.91666666666667,516.4166666666666,,5.0,
2023-12-20 00:25:15-05:00,26.0,0.0,1133.0,00:25:15,1124.9285714285713,1133.0,1066184665.0,1124.9285714285713,19.366666666666667,1019.9416666666666,65.91666666666667,516.4166666666666,,5.0,
2023-12-20 00:48:32-05:00,39.0,0.0,1115.0,00:48:32,1112.6,1115.0,1066184688.0,1112.6,19.366666666666667,1019.9416666666666,65.91666666666667,516.4166666666666,,5.0,
2023-12-20 01:11:49-05:00,27.0,0.0,1043.0,01:11:49,1103.5714285714287,1043.0,1066184711.0,1103.5714285714287,18.633333333333333,1020.475,67.33333333333333,319.25,,5.0,
2023-12-20 01:35:06-05:00,30.0,0.0,1128.0,01:35:06,1108.3076923076924,1128.0,1066184735.0,1108.3076923076924,18.633333333333333,1020.475,67.33333333333333,319.25,,5.0,
2023-12-20 01:58:58-05:00,41.0,0.0,1149.0,01:58:58,1101.0833333333333,1149.0,1066184758.0,1101.0833333333333,18.633333333333333,1020.475,67.33333333333333,319.25,,5.0,
2023-12-20 02:22:32-05:00,33.0,0.0,1102.0,02:22:32,1114.2727272727273,1102.0,1066184782.0,1114.2727272727273,17.349999999999998,1021.1166666666667,69.5,145.0,,5.0,
2023-12-20 02:45:49-05:00,65.0,0.0,1225.0,02:45:49,1100.8,1225.0,1066184805.0,1100.8,17.349999999999998,1021.1166666666667,69.5,145.0,,5.0,
2023-12-20 03:09:32-05:00,40.0,0.0,1165.0,03:09:32,1111.111111111111,1165.0,1066184829.0,1111.111111111111,15.575,1021.7,73.75,11.583333333333336,,5.0,
2023-12-20 03:33:00-05:00,31.0,0.0,940.0,03:33:00,1108.375,940.0,1066184853.0,1108.375,15.575,1021.7,73.75,11.583333333333336,,5.0,
2023-12-20 22:12:05-05:00,39.0,0.0,1208.0,22:12:05,1098.875,1208.0,1066185972.0,1098.875,19.233333333333334,1025.5166666666667,70.33333333333333,118.83333333333331,,5.0,
2023-12-20 22:35:23-05:00,43.0,0.0,1163.0,22:35:23,1106.6666666666667,1163.0,1066185995.0,1106.6666666666667,19.233333333333334,1025.5166666666667,70.33333333333333,118.83333333333331,,5.0,
2023-12-20 22:58:40-05:00,29.0,0.0,1122.0,22:58:40,1095.7,1122.0,1066186018.0,1095.7,19.233333333333334,1025.5166666666667,70.33333333333333,118.83333333333331,,5.0,
2023-12-20 23:21:58-05:00,25.0,0.0,1064.0,23:21:58,1086.8181818181818,1064.0,1066186041.0,1086.8181818181818,20.133333333333333,1024.8583333333333,67.0,315.9166666666667,,5.0,
2023-12-20 23:45:16-05:00,38.0,0.0,1161.0,23:45:16,1076.25,1161.0,1066186065.0,1076.25,20.133333333333333,1024.8583333333333,67.0,315.9166666666667,,5.0,
2023-12-21 00:08:33-05:00,31.0,0.0,1013.0,00:08:33,1076.076923076923,1013.0,1066186088.0,1076.076923076923,19.483333333333334,1024.8416666666667,70.16666666666667,133.25,,5.0,
2023-12-21 00:31:51-05:00,29.0,0.0,987.0,00:31:51,1082.642857142857,987.0,1066186111.0,1082.642857142857,19.483333333333334,1024.8416666666667,70.16666666666667,133.25,,5.0,
2023-12-21 00:55:08-05:00,44.0,0.0,1073.0,00:55:08,1082.4,1073.0,1066186135.0,1082.4,19.483333333333334,1024.8416666666667,70.16666666666667,133.25,,5.0,
2023-12-21 01:18:26-05:00,25.0,0.0,1169.0,01:18:26,1073.4285714285713,1169.0,1066186158.0,1073.4285714285713,19.041666666666668,1024.8916666666667,71.5,51.58333333333334,,5.0,
2023-12-21 01:41:43-05:00,24.0,0.0,997.0,01:41:43,1066.5384615384614,997.0,1066186181.0,1066.5384615384614,19.041666666666668,1024.8916666666667,71.5,51.58333333333334,,5.0,
2023-12-21 02:05:15-05:00,25.0,0.0,998.0,02:05:15,1061.9166666666667,998.0,1066186205.0,1061.9166666666667,19.025,1024.925,72.16666666666667,32.0,,5.0,
2023-12-21 02:28:33-05:00,34.0,0.0,960.0,02:28:33,1061.7272727272727,960.0,1066186228.0,1061.7272727272727,19.025,1024.925,72.16666666666667,32.0,,5.0,
2023-12-21 02:51:50-05:00,34.0,0.0,1074.0,02:51:50,1051.8,1074.0,1066186251.0,1051.8,19.025,1024.925,72.16666666666667,32.0,,5.0,
2023-12-21 03:15:08-05:00,34.0,0.0,1168.0,03:15:08,1056.111111111111,1168.0,1066186275.0,1056.111111111111,18.341666666666665,1024.9583333333333,76.91666666666667,2.4166666666666665,,5.0,
2023-12-21 03:38:26-05:00,45.0,0.0,1079.0,03:38:26,1064.75,1079.0,1066186298.0,1064.75,18.341666666666665,1024.9583333333333,76.91666666666667,2.4166666666666665,,5.0,
2023-12-21 10:00:00-05:00,,,,,,,,,,,,,-21.9,,harvest
2023-12-21 22:19:53-05:00,22.0,0.0,798.0,22:19:53,811.0,798.0,1066187419.0,811.0,22.34166666666667,1025.6833333333334,64.66666666666667,553.5833333333334,,5.0,
2023-12-21 22:43:10-05:00,22.0,0.0,694.0,22:43:10,810.2222222222222,694.0,1066187443.0,810.2222222222222,22.34166666666667,1025.6833333333334,64.66666666666667,553.5833333333334,,5.0,
2023-12-21 23:06:27-05:00,21.0,0.0,791.0,23:06:27,803.2,791.0,1066187466.0,803.2,22.45833333333333,1024.6916666666666,64.41666666666667,547.6666666666666,,5.0,
2023-12-21 23:29:44-05:00,22.0,0.0,845.0,23:29:44,813.1818181818181,845.0,1066187489.0,813.1818181818181,22.45833333333333,1024.6916666666666,64.41666666666667,547.6666666666666,,5.0,
2023-12-21 23:53:01-05:00,54.0,0.0,853.0,23:53:01,807.5,853.0,1066187513.0,807.5,22.45833333333333,1024.6916666666666,64.41666666666667,547.6666666666666,,5.0,
2023-12-22 00:16:17-05:00,26.0,0.0,818.0,00:16:17,808.3846153846154,818.0,1066187536.0,808.3846153846154,22.2,1024.2166666666667,65.16666666666667,456.66666666666674,,5.0,
2023-12-22 00:39:34-05:00,20.0,0.0,1001.0,00:39:34,804.5714285714286,1001.0,1066187559.0,804.5714285714286,22.2,1024.2166666666667,65.16666666666667,456.66666666666674,,5.0,
2023-12-22 01:02:51-05:00,22.0,0.0,688.0,01:02:51,809.4666666666667,688.0,1066187582.0,809.4666666666667,21.84166666666667,1024.2166666666667,65.66666666666667,286.9166666666667,,5.0,
2023-12-22 01:26:08-05:00,19.0,0.0,804.0,01:26:08,810.2857142857143,804.0,1066187606.0,810.2857142857143,21.84166666666667,1024.2166666666667,65.66666666666667,286.9166666666667,,5.0,
2023-12-22 01:49:24-05:00,26.0,0.0,740.0,01:49:24,819.2307692307693,740.0,1066187629.0,819.2307692307693,21.84166666666667,1024.2166666666667,65.66666666666667,286.9166666666667,,5.0,
2023-12-22 02:12:41-05:00,24.0,0.0,913.0,02:12:41,821.5833333333334,913.0,1066187652.0,821.5833333333334,21.216666666666665,1024.25,66.91666666666667,144.33333333333334,,5.0,
2023-12-22 02:35:58-05:00,22.0,0.0,745.0,02:35:58,819.4545454545455,745.0,1066187675.0,819.4545454545455,21.216666666666665,1024.25,66.91666666666667,144.33333333333334,,5.0,
2023-12-22 02:59:14-05:00,27.0,0.0,819.0,02:59:14,816.1,819.0,1066187699.0,816.1,21.216666666666665,1024.25,66.91666666666667,144.33333333333334,,5.0,
2023-12-22 03:22:38-05:00,27.0,0.0,755.0,03:22:38,815.8888888888889,755.0,1066187722.0,815.8888888888889,20.2,1024.525,67.66666666666667,11.833333333333336,,5.0,
2023-12-22 03:45:55-05:00,24.0,0.0,878.0,03:45:55,792.75,878.0,1066187745.0,792.75,20.2,1024.525,67.66666666666667,11.833333333333336,,5.0,
2023-12-22 22:01:57-05:00,34.0,0.0,898.0,22:01:57,816.5,898.0,1066188841.0,816.5,22.691666666666666,1023.675,66.58333333333333,420.58333333333326,,5.0,
2023-12-22 22:25:14-05:00,29.0,0.0,820.0,22:25:14,825.8888888888889,820.0,1066188865.0,825.8888888888889,22.691666666666666,1023.675,66.58333333333333,420.58333333333326,,5.0,
2023-12-22 22:48:22-05:00,46.0,0.0,950.0,22:48:22,823.4,950.0,1066188888.0,823.4,22.691666666666666,1023.675,66.58333333333333,420.58333333333326,,5.0,
2023-12-22 23:11:39-05:00,23.0,0.0,889.0,23:11:39,826.8181818181819,889.0,1066188911.0,826.8181818181819,23.18333333333333,1022.7666666666668,65.08333333333333,398.25,,5.0,
2023-12-22 23:34:57-05:00,43.0,0.0,671.0,23:34:57,830.8333333333334,671.0,1066188934.0,830.8333333333334,23.18333333333333,1022.7666666666668,65.08333333333333,398.25,,5.0,
2023-12-22 23:58:14-05:00,33.0,0.0,785.0,23:58:14,829.8461538461538,785.0,1066188958.0,829.8461538461538,23.18333333333333,1022.7666666666668,65.08333333333333,398.25,,5.0,
2023-12-23 00:21:31-05:00,22.0,0.0,800.0,00:21:31,830.7857142857143,800.0,1066188981.0,830.7857142857143,22.6,1022.525,67.0,191.16666666666663,,5.0,
2023-12-23 00:44:48-05:00,36.0,0.0,719.0,00:44:48,822.6,719.0,1066189004.0,822.6,22.6,1022.525,67.0,191.16666666666663,,5.0,
2023-12-23 01:08:05-05:00,24.0,0.0,901.0,01:08:05,816.6,901.0,1066189028.0,816.6,21.741666666666664,1022.0666666666666,68.66666666666667,137.25,,5.0,
2023-12-23 01:31:22-05:00,45.0,0.0,801.0,01:31:22,816.3571428571429,801.0,1066189051.0,816.3571428571429,21.741666666666664,1022.0666666666666,68.66666666666667,137.25,,5.0,
2023-12-23 01:54:39-05:00,34.0,0.0,861.0,01:54:39,806.0769230769231,861.0,1066189074.0,806.0769230769231,21.741666666666664,1022.0666666666666,68.66666666666667,137.25,,5.0,
2023-12-23 02:17:56-05:00,37.0,0.0,875.0,02:17:56,799.1666666666666,875.0,1066189097.0,799.1666666666666,21.225,1022.3583333333332,72.66666666666667,75.33333333333333,,5.0,
2023-12-23 02:41:13-05:00,14.0,0.0,818.0,02:41:13,810.8181818181819,818.0,1066189121.0,810.8181818181819,21.225,1022.3583333333332,72.66666666666667,75.33333333333333,,5.0,
2023-12-23 03:04:30-05:00,24.0,0.0,843.0,03:04:30,813.4,843.0,1066189144.0,813.4,20.691666666666666,1022.4333333333334,75.5,8.5,,5.0,
2023-12-23 03:27:47-05:00,25.0,0.0,708.0,03:27:47,814.8888888888889,708.0,1066189167.0,814.8888888888889,20.691666666666666,1022.4333333333334,75.5,8.5,,5.0,
2023-12-23 03:51:05-05:00,31.0,0.0,808.0,03:51:05,826.875,808.0,1066189191.0,826.875,20.691666666666666,1022.4333333333334,75.5,8.5,,5.0,
2023-12-23 22:08:01-05:00,25.0,0.0,876.0,22:08:01,931.625,876.0,1066190288.0,931.625,23.633333333333336,1023.5416666666664,66.66666666666667,587.5,,5.0,
2023-12-23 22:31:18-05:00,31.0,0.0,839.0,22:31:18,943.2222222222222,839.0,1066190311.0,943.2222222222222,23.633333333333336,1023.5416666666664,66.66666666666667,587.5,,5.0,
2023-12-23 22:54:36-05:00,28.0,0.0,875.0,22:54:36,929.6,875.0,1066190334.0,929.6,23.633333333333336,1023.5416666666664,66.66666666666667,587.5,,5.0,
2023-12-23 23:17:53-05:00,19.0,0.0,929.0,23:17:53,918.3636363636364,929.0,1066190357.0,918.3636363636364,24.025,1022.7583333333333,65.58333333333333,614.75,,5.0,
2023-12-23 23:41:11-05:00,29.0,0.0,976.0,23:41:11,925.3333333333334,976.0,1066190381.0,925.3333333333334,24.025,1022.7583333333333,65.58333333333333,614.75,,5.0,
2023-12-24 00:04:28-05:00,24.0,0.0,1027.0,00:04:28,936.5384615384615,1027.0,1066190404.0,936.5384615384615,24.08333333333333,1022.2666666666668,64.33333333333333,491.66666666666674,,5.0,
2023-12-24 00:27:46-05:00,31.0,0.0,986.0,00:27:46,938.2142857142857,986.0,1066190427.0,938.2142857142857,24.08333333333333,1022.2666666666668,64.33333333333333,491.66666666666674,,5.0,
2023-12-24 00:51:23-05:00,28.0,0.0,945.0,00:51:23,945.1333333333333,945.0,1066190451.0,945.1333333333333,24.08333333333333,1022.2666666666668,64.33333333333333,491.66666666666674,,5.0,
2023-12-24 01:14:41-05:00,36.0,0.0,1036.0,01:14:41,949.1333333333333,1036.0,1066190474.0,949.1333333333333,23.68333333333333,1022.15,65.25,334.1666666666667,,5.0,
2023-12-24 01:37:58-05:00,20.0,0.0,807.0,01:37:58,957.0,807.0,1066190497.0,957.0,23.68333333333333,1022.15,65.25,334.1666666666667,,5.0,
2023-12-24 02:01:16-05:00,38.0,0.0,806.0,02:01:16,963.3076923076923,806.0,1066190521.0,963.3076923076923,23.133333333333336,1022.1916666666667,66.83333333333333,142.83333333333334,,5.0,
2023-12-24 02:24:33-05:00,27.0,0.0,1002.0,02:24:33,966.1666666666666,1002.0,1066190544.0,966.1666666666666,23.133333333333336,1022.1916666666667,66.83333333333333,142.83333333333334,,5.0,
2023-12-24 02:47:51-05:00,32.0,0.0,1071.0,02:47:51,965.2727272727273,1071.0,1066190567.0,965.2727272727273,23.133333333333336,1022.1916666666667,66.83333333333333,142.83333333333334,,5.0,
2023-12-24 03:11:09-05:00,41.0,0.0,960.0,03:11:09,959.1,960.0,1066190591.0,959.1,21.225,1022.325,69.66666666666667,14.833333333333336,,5.0,
2023-12-24 03:34:26-05:00,37.0,0.0,1042.0,03:34:26,956.1111111111111,1042.0,1066190614.0,956.1111111111111,21.225,1022.325,69.66666666666667,14.833333333333336,,5.0,
2023-12-24 03:58:17-05:00,24.0,0.0,936.0,03:58:17,957.5,936.0,1066190638.0,957.5,21.225,1022.325,69.66666666666667,14.833333333333336,,5.0,
2023-12-24 22:14:30-05:00,26.0,0.0,907.0,22:14:30,962.375,907.0,1066191734.0,962.375,22.441666666666666,1021.3083333333334,74.91666666666667,261.0833333333333,,5.0,
2023-12-24 22:37:48-05:00,33.0,0.0,943.0,22:37:48,977.5555555555555,943.0,1066191757.0,977.5555555555555,22.441666666666666,1021.3083333333334,74.91666666666667,261.0833333333333,,5.0,
2023-12-24 23:01:35-05:00,26.0,0.0,957.0,23:01:35,971.0,957.0,1066191781.0,971.0,21.725,1020.3916666666668,78.91666666666667,129.25,,5.0,
2023-12-24 23:24:53-05:00,15.0,0.0,969.0,23:24:53,960.8181818181819,969.0,1066191804.0,960.8181818181819,21.725,1020.3916666666668,78.91666666666667,129.25,,5.0,
2023-12-24 23:48:11-05:00,31.0,0.0,963.0,23:48:11,956.8333333333334,963.0,1066191828.0,956.8333333333334,21.725,1020.3916666666668,78.91666666666667,129.25,,5.0,
2023-12-25 00:11:30-05:00,38.0,0.0,1060.0,00:11:30,958.7692307692307,1060.0,1066191851.0,958.7692307692307,21.71666666666667,1019.7916666666664,77.75,142.08333333333334,,5.0,
2023-12-25 00:34:48-05:00,36.0,0.0,919.0,00:34:48,956.7142857142857,919.0,1066191874.0,956.7142857142857,21.71666666666667,1019.7916666666664,77.75,142.08333333333334,,5.0,
2023-12-25 00:58:06-05:00,30.0,0.0,981.0,00:58:06,956.4,981.0,1066191898.0,956.4,21.71666666666667,1019.7916666666664,77.75,142.08333333333334,,5.0,
2023-12-25 01:21:24-05:00,36.0,0.0,1099.0,01:21:24,959.9285714285714,1099.0,1066191921.0,959.9285714285714,22.241666666666664,1019.4666666666667,73.08333333333333,143.16666666666666,,5.0,
2023-12-25 01:44:42-05:00,27.0,0.0,912.0,01:44:42,961.2307692307693,912.0,1066191944.0,961.2307692307693,22.241666666666664,1019.4666666666667,73.08333333333333,143.16666666666666,,5.0,
2023-12-25 02:08:00-05:00,34.0,0.0,859.0,02:08:00,961.5833333333334,859.0,1066191968.0,961.5833333333334,22.21666666666667,1019.55,71.66666666666667,61.91666666666666,,5.0,
2023-12-25 02:31:19-05:00,32.0,0.0,913.0,02:31:19,960.9090909090909,913.0,1066191991.0,960.9090909090909,22.21666666666667,1019.55,71.66666666666667,61.91666666666666,,5.0,
2023-12-25 02:54:37-05:00,22.0,0.0,982.0,02:54:37,960.7,982.0,1066192014.0,960.7,22.21666666666667,1019.55,71.66666666666667,61.91666666666666,,5.0,
2023-12-25 03:17:55-05:00,24.0,0.0,930.0,03:17:55,949.6666666666666,930.0,1066192037.0,949.6666666666666,22.141666666666666,1019.5333333333333,71.33333333333333,7.416666666666668,,5.0,
2023-12-25 03:41:13-05:00,30.0,0.0,952.0,03:41:13,953.5,952.0,1066192061.0,953.5,22.141666666666666,1019.5333333333333,71.33333333333333,7.416666666666668,,5.0,
2023-12-25 22:20:41-05:00,36.0,0.0,950.0,22:20:41,994.25,950.0,1066193180.0,994.25,21.70833333333333,1017.5333333333333,89.16666666666669,97.25,,5.0,
2023-12-25 22:43:59-05:00,40.0,0.0,955.0,22:43:59,992.1111111111111,955.0,1066193203.0,992.1111111111111,21.70833333333333,1017.5333333333333,89.16666666666669,97.25,,5.0,
2023-12-25 23:07:17-05:00,17.0,0.0,989.0,23:07:17,971.9,989.0,1066193227.0,971.9,21.93333333333333,1016.7583333333333,88.25,76.16666666666667,,5.0,
2023-12-25 23:30:35-05:00,35.0,0.0,927.0,23:30:35,959.5454545454545,927.0,1066193250.0,959.5454545454545,21.93333333333333,1016.7583333333333,88.25,76.16666666666667,,5.0,
2023-12-25 23:53:53-05:00,42.0,0.0,1103.0,23:53:53,950.5833333333334,1103.0,1066193273.0,950.5833333333334,21.93333333333333,1016.7583333333333,88.25,76.16666666666667,,5.0,
