day,sec,name,value
0,12020,0,785.00
0,12020,1,785.00
0,12020,0,784.00
0,12020,0,785.00
0,12020,0,786.00
0,12020,1,785.00
0,12020,1,785.00
0,12020,1,785.00
0,12020,0,785.00
0,12020,1,785.00
0,12020,add,536871556
0,12020,1,785.00
0,12020,1,785.00
0,12020,1,785.00
0,12020,0,786.00
0,12020,1,785.00
0,12020,1,785.00
0,12020,0,784.00
0,12020,1,786.00
0,12020,1,785.00
0,12020,1,785.00
0,12020,1,785.00
0,12020,0,785.00
0,12020,0,786.00
0,12020,0,785.00
0,12020,1,785.00
0,12020,0,785.00
0,12020,0,787.00
0,12020,0,786.00
0,12020,0,785.00
0,12020,1,785.00
0,12020,0,785.00
0,12020,0,786.00
0,12020,1,785.00
0,12020,0,787.00
0,12020,1,786.00
0,12020,1,785.00
0,12020,1,785.00
0,12020,0,785.00
0,12020,0,786.00
0,12020,0,786.00
0,12020,1,785.00
0,12020,0,785.00
0,12621,add,536871428
0,12621,1,785.00
0,12621,1,785.00
0,12621,1,785.00
0,12621,0,786.00
0,12621,1,786.00
0,12621,1,785.00
0,12621,0,785.00
0,12621,1,785.00
0,12621,1,785.00
0,12621,1,785.00
0,12621,1,786.00
0,12621,0,786.00
0,12621,0,786.00
0,12621,0,785.00
0,12621,1,786.00
0,12621,0,786.00
0,12621,1,785.00
0,12621,1,785.00
0,12621,1,785.00
0,12621,0,785.00
0,12621,1,786.00
0,12621,1,786.00
0,12621,0,785.00
0,12621,1,786.00
0,12621,0,786.00
0,12621,0,786.00
0,12621,0,787.00
0,12621,1,786.00
0,12621,1,786.00
0,12621,1,785.00
0,12621,0,785.00
0,12621,1,785.00
0,12621,add,536871556
0,12621,1,786.00
0,12621,1,786.00
0,12621,1,785.00
0,12621,0,787.00
0,12621,1,785.00
0,12621,1,785.00
0,12621,0,785.00
0,12621,1,786.00
0,12621,1,784.00
0,12621,1,786.00
0,12621,1,785.00
0,12621,0,785.00
0,12621,0,787.00
0,12621,0,785.00
0,12621,1,785.00
0,12621,0,786.00
0,12621,0,786.00
0,12621,0,784.00
0,12621,0,786.00
0,12621,1,786.00
0,12621,0,785.00
0,12621,0,785.00
0,12621,1,785.00
0,12621,0,786.00
0,12621,1,785.00
0,12621,1,785.00
0,12621,1,785.00
0,12621,0,785.00
0,12621,0,785.00
0,12621,0,786.00
0,12621,1,786.00
0,12621,0,786.00
0,13222,add,536871428
0,13222,1,785.00
0,13222,1,785.00
0,13222,1,784.00
0,13222,0,786.00
0,13222,1,786.00
0,13222,1,785.00
0,13222,0,787.00
0,13222,1,786.00
0,13222,1,785.00
0,13222,1,786.00
0,13222,1,786.00
0,13222,0,785.00
0,13222,0,786.00
0,13222,0,786.00
0,13222,1,785.00
0,13222,0,785.00
0,13222,1,785.00
0,13222,1,785.00
0,13222,1,786.00
0,13222,0,785.00
0,13222,1,785.00
0,13222,1,785.00
0,13222,0,785.00
0,13222,1,785.00
0,13222,0,785.00
0,13222,0,786.00
0,13222,0,785.00
0,13222,1,786.00
0,13222,1,785.00
0,13222,1,786.00
0,13222,0,785.00
0,13222,1,785.00
0,13222,add,536871556
0,13222,1,785.00
0,13222,1,785.00
0,13222,1,785.00
0,13222,0,787.00
0,13222,1,785.00
0,13222,1,785.00
0,13222,0,785.00
0,13222,1,785.00
0,13222,1,785.00
0,13222,1,785.00
0,13222,1,785.00
0,13222,0,785.00
0,13222,0,786.00
0,13222,0,785.00
0,13222,1,785.00
0,13222,0,785.00
0,13222,0,785.00
0,13222,0,785.00
0,13222,0,785.00
0,13222,1,785.00
0,13222,0,785.00
0,13222,0,786.00
0,13222,1,785.00
0,13222,0,787.00
0,13222,1,785.00
0,13222,1,785.00
0,13222,1,785.00
0,13222,0,785.00
0,13222,0,785.00
0,13222,0,786.00
0,13222,1,785.00
0,13222,0,784.00
0,13823,add,536871428
0,13823,1,786.00
0,13823,1,785.00
0,13823,1,785.00
0,13823,0,786.00
0,13823,1,786.00
0,13823,1,786.00
0,13823,0,785.00
0,13823,1,786.00
0,13823,1,785.00
0,13823,1,785.00
0,13823,1,785.00
0,13823,0,785.00
0,13823,0,786.00
0,13823,0,787.00
0,13823,1,785.00
0,13823,0,786.00
0,13823,1,786.00
0,13823,1,785.00
0,13823,1,786.00
0,13823,0,785.00
0,13823,1,785.00
0,13823,1,785.00
0,13823,0,785.00
0,13823,1,785.00
0,13823,0,785.00
0,13823,0,786.00
0,13823,0,786.00
0,13823,1,785.00
0,13823,1,785.00
0,13823,1,786.00
0,13823,0,785.00
0,13823,1,785.00
0,13823,add,536871556
0,13823,1,785.00
0,13823,1,786.00
0,13823,1,785.00
0,13823,0,784.00
0,13823,1,785.00
0,13823,1,786.00
0,13823,0,786.00
0,13823,1,786.00
0,13823,1,787.00
0,13823,1,786.00
0,13823,1,785.00
0,13823,0,785.00
0,13823,0,787.00
0,13823,0,784.00
0,13823,1,786.00
0,13823,0,786.00
0,13823,0,784.00
0,13823,0,786.00
0,13823,0,785.00
0,13823,1,784.00
0,13823,0,786.00
0,13823,0,785.00
0,13823,1,785.00
0,13823,0,786.00
0,13823,1,786.00
0,13823,1,785.00
0,13823,1,784.00
0,13823,0,784.00
0,13823,0,785.00
0,13823,0,786.00
0,13823,1,785.00
0,13823,0,785.00
0,14424,add,536871428
0,14424,1,785.00
0,14424,1,785.00
0,14424,1,785.00
0,14424,0,786.00
0,14424,1,785.00
0,14424,1,785.00
0,14424,0,782.00
0,14424,1,785.00
0,14424,1,785.00
0,14424,1,785.00
0,14424,1,785.00
0,14424,0,786.00
0,14424,0,785.00
0,14424,0,785.00
0,14424,1,785.00
0,14424,0,786.00
0,14424,1,786.00
0,14424,1,785.00
0,14424,1,786.00
0,14424,0,785.00
0,14424,1,785.00
0,14424,1,785.00
0,14424,0,785.00
0,14424,1,785.00
0,14424,0,786.00
0,14424,0,787.00
0,14424,0,786.00
0,14424,1,786.00
0,14424,1,786.00
0,14424,1,785.00
0,14424,0,785.00
0,14424,1,785.00
0,14424,add,536871556
0,14424,1,786.00
0,14424,1,786.00
0,14424,1,786.00
0,14424,0,786.00
0,14424,1,785.00
0,14424,1,785.00
0,14424,0,786.00
0,14424,1,785.00
0,14424,1,785.00
0,14424,1,785.00
0,14424,1,785.00
0,14424,0,786.00
0,14424,0,785.00
0,14424,0,785.00
0,14424,1,786.00
0,14424,0,786.00
0,14424,0,785.00
0,14424,0,783.00
0,14424,0,785.00
0,14424,1,785.00
0,14424,0,786.00
0,14424,0,784.00
0,14424,1,786.00
0,14424,0,785.00
0,14424,1,784.00
0,14424,1,785.00
0,14424,1,785.00
0,14424,0,784.00
0,14424,0,787.00
0,14424,0,786.00
0,14424,1,786.00
0,14424,0,785.00
0,15025,add,536871428
0,15025,1,785.00
0,15025,1,785.00
0,15025,1,786.00
0,15025,0,785.00
0,15025,1,785.00
0,15025,1,786.00
0,15025,0,787.00
0,15025,1,786.00
0,15025,1,785.00
0,15025,1,785.00
0,15025,1,785.00
0,15025,0,785.00
0,15025,0,785.00
0,15025,0,785.00
0,15025,1,785.00
0,15025,0,785.00
0,15025,1,786.00
0,15025,1,785.00
0,15025,1,786.00
0,15025,0,785.00
0,15025,1,786.00
0,15025,1,785.00
0,15025,0,787.00
0,15025,1,785.00
0,15025,0,785.00
0,15025,0,786.00
0,15025,0,785.00
0,15025,1,786.00
0,15025,1,785.00
0,15025,1,785.00
0,15025,0,784.00
0,15025,1,785.00
0,15025,add,536871556
0,15025,1,785.00
0,15025,1,785.00
0,15025,1,785.00
0,15025,0,785.00
0,15025,1,785.00
0,15025,1,785.00
0,15025,0,785.00
0,15025,1,785.00
0,15025,1,785.00
0,15025,1,785.00
0,15025,1,785.00
0,15025,0,786.00
0,15025,0,785.00
0,15025,0,786.00
0,15025,1,785.00
0,15025,0,785.00
0,15025,0,787.00
0,15025,0,787.00
0,15025,0,786.00
0,15025,1,785.00
0,15025,0,785.00
0,15025,0,786.00
0,15025,1,785.00
0,15025,0,786.00
0,15025,1,785.00
0,15025,1,785.00
0,15025,1,785.00
0,15025,0,785.00
0,15025,0,786.00
0,15025,0,785.00
0,15025,1,785.00
0,15025,0,786.00
0,15626,add,536871428
0,15626,1,785.00
0,15626,1,785.00
0,15626,1,786.00
0,15626,0,787.00
0,15626,1,785.00
0,15626,1,785.00
0,15626,0,786.00
0,15626,1,786.00
0,15626,1,786.00
0,15626,1,785.00
0,15626,1,785.00
0,15626,0,785.00
0,15626,0,786.00
0,15626,0,784.00
0,15626,1,785.00
0,15626,0,786.00
0,15626,1,786.00
0,15626,1,786.00
0,15626,1,785.00
0,15626,0,786.00
0,15626,1,785.00
0,15626,1,785.00
0,15626,0,788.00
0,15626,1,786.00
0,15626,0,784.00
0,15626,0,785.00
0,15626,0,784.00
0,15626,1,786.00
0,15626,1,785.00
0,15626,1,786.00
0,15626,0,786.00
0,15626,1,786.00
0,15626,add,536871556
0,15626,1,785.00
0,15626,1,785.00
0,15626,1,785.00
0,15626,0,785.00
0,15626,1,785.00
0,15626,1,786.00
0,15626,0,785.00
0,15626,1,785.00
0,15626,1,786.00
0,15626,1,786.00
0,15626,1,785.00
0,15626,0,786.00
0,15626,0,784.00
0,15626,0,785.00
0,15626,1,786.00
0,15626,0,787.00
0,15626,0,786.00
0,15626,0,785.00
0,15626,0,785.00
0,15626,1,786.00
0,15626,0,784.00
0,15626,0,786.00
0,15626,1,785.00
0,15626,0,786.00
0,15626,1,785.00
0,15626,1,786.00
0,15626,1,785.00
0,15626,0,785.00
0,15626,0,785.00
0,15626,0,785.00
0,15626,1,785.00
0,15626,0,785.00
0,16227,add,536871428
0,16227,1,785.00
0,16227,1,785.00
0,16227,1,785.00
0,16227,0,785.00
0,16227,1,785.00
0,16227,1,785.00
0,16227,0,787.00
0,16227,1,785.00
0,16227,1,785.00
0,16227,1,785.00
0,16227,1,786.00
0,16227,0,786.00
0,16227,0,784.00
0,16227,0,785.00
0,16227,1,785.00
0,16227,0,785.00
0,16227,1,785.00
0,16227,1,785.00
0,16227,1,785.00
0,16227,0,787.00
0,16227,1,785.00
0,16227,1,785.00
0,16227,0,785.00
0,16227,1,785.00
0,16227,0,786.00
0,16227,0,786.00
0,16227,0,785.00
0,16227,1,785.00
0,16227,1,785.00
0,16227,1,786.00
0,16227,0,785.00
0,16227,1,785.00
0,16227,add,536871556
0,16227,1,785.00
0,16227,1,785.00
0,16227,1,785.00
0,16227,0,785.00
0,16227,1,785.00
0,16227,1,785.00
0,16227,0,786.00
0,16227,1,785.00
0,16227,1,786.00
0,16227,1,785.00
0,16227,1,785.00
0,16227,0,785.00
0,16227,0,785.00
0,16227,0,785.00
0,16227,1,785.00
0,16227,0,785.00
0,16227,0,786.00
0,16227,0,785.00
0,16227,0,784.00
0,16227,1,786.00
0,16227,0,786.00
0,16227,0,788.00
0,16227,1,786.00
0,16227,0,786.00
0,16227,1,786.00
0,16227,1,786.00
0,16227,1,786.00
0,16227,0,786.00
0,16227,0,786.00
0,16227,0,786.00
0,16227,1,785.00
0,16227,0,785.00
0,16828,add,536871428
0,16828,1,785.00
0,16828,1,785.00
0,16828,1,785.00
0,16828,0,785.00
0,16828,1,785.00
0,16828,1,785.00
0,16828,0,785.00
0,16828,1,785.00
0,16828,1,785.00
0,16828,1,785.00
0,16828,1,785.00
0,16828,0,785.00
0,16828,0,786.00
0,16828,0,786.00
0,16828,1,785.00
0,16828,0,786.00
0,16828,1,786.00
0,16828,1,785.00
0,16828,1,785.00
0,16828,0,786.00
0,16828,1,785.00
0,16828,1,785.00
0,16828,0,785.00
0,16828,1,785.00
0,16828,0,786.00
0,16828,0,786.00
0,16828,0,785.00
0,16828,1,785.00
0,16828,1,785.00
0,16828,1,786.00
0,16828,0,785.00
0,16828,1,784.00
0,16828,add,536871556
0,16828,1,785.00
0,16828,1,786.00
0,16828,1,785.00
0,16828,0,786.00
0,16828,1,785.00
0,16828,1,785.00
0,16828,0,787.00
0,16828,1,785.00
0,16828,1,786.00
0,16828,1,785.00
0,16828,1,786.00
0,16828,0,786.00
0,16828,0,786.00
0,16828,0,786.00
0,16828,1,786.00
0,16828,0,785.00
0,16828,0,786.00
0,16828,0,785.00
0,16828,0,786.00
0,16828,1,785.00
0,16828,0,783.00
0,16828,0,786.00
0,16828,1,785.00
0,16828,0,784.00
0,16828,1,785.00
0,16828,1,785.00
0,16828,1,785.00
0,16828,0,785.00
0,16828,0,785.00
0,16828,0,785.00
0,16828,1,785.00
0,16828,0,785.00
0,17429,add,536871428
0,17429,1,785.00
0,17429,1,785.00
0,17429,1,785.00
0,17429,0,786.00
0,17429,1,785.00
0,17429,1,785.00
0,17429,0,787.00
0,17429,1,785.00
0,17429,1,786.00
0,17429,1,785.00
0,17429,1,785.00
0,17429,0,785.00
0,17429,0,786.00
0,17429,0,784.00
0,17429,1,785.00
0,17429,0,786.00
0,17429,1,785.00
0,17429,1,785.00
0,17429,1,785.00
0,17429,0,785.00
0,17429,1,785.00
0,17429,1,785.00
0,17429,0,785.00
0,17429,1,786.00
0,17429,0,785.00
0,17429,0,785.00
0,17429,0,787.00
0,17429,1,785.00
0,17429,1,786.00
0,17429,1,785.00
0,17429,0,786.00
0,17429,1,785.00
0,17429,add,536871556
0,17429,1,785.00
0,17429,1,785.00
0,17429,1,785.00
0,17429,0,785.00
0,17429,1,785.00
0,17429,1,786.00
0,17429,0,785.00
0,17429,1,785.00
0,17429,1,785.00
0,17429,1,785.00
0,17429,1,786.00
0,17429,0,787.00
0,17429,0,784.00
0,17429,0,785.00
0,17429,1,785.00
0,17429,0,784.00
0,17429,0,785.00
0,17429,0,785.00
0,17429,0,786.00
0,17429,1,785.00
0,17429,0,783.00
0,17429,0,784.00
0,17429,1,786.00
0,17429,0,786.00
0,17429,1,785.00
0,17429,1,786.00
0,17429,1,785.00
0,17429,0,787.00
0,17429,0,785.00
0,17429,0,786.00
0,17429,1,785.00
0,17429,0,785.00
0,18030,add,536871428
0,18030,1,784.00
0,18030,1,785.00
0,18030,1,785.00
0,18030,0,786.00
0,18030,1,785.00
0,18030,1,785.00
0,18030,0,785.00
0,18030,1,785.00
0,18030,1,785.00
0,18030,1,785.00
0,18030,1,786.00
0,18030,0,785.00
0,18030,0,784.00
0,18030,0,785.00
0,18030,1,785.00
0,18030,0,786.00
0,18030,1,785.00
0,18030,1,785.00
0,18030,1,786.00
0,18030,0,786.00
0,18030,1,785.00
0,18030,1,785.00
0,18030,0,786.00
0,18030,1,785.00
0,18030,0,785.00
0,18030,0,784.00
0,18030,0,787.00
0,18030,1,785.00
0,18030,1,785.00
0,18030,1,785.00
0,18030,0,785.00
0,18030,1,785.00
0,18030,add,536871556
0,18030,1,785.00
0,18030,1,785.00
0,18030,1,785.00
0,18030,0,785.00
0,18030,1,785.00
0,18030,1,785.00
0,18030,0,787.00
0,18030,1,785.00
0,18030,1,785.00
0,18030,1,785.00
0,18030,1,784.00
0,18030,0,786.00
0,18030,0,785.00
0,18030,0,785.00
0,18030,1,785.00
0,18030,0,787.00
0,18030,0,784.00
0,18030,0,784.00
0,18030,0,786.00
0,18030,1,785.00
0,18030,0,785.00
0,18030,0,785.00
0,18030,1,784.00
0,18030,0,787.00
0,18030,1,785.00
0,18030,1,786.00
0,18030,1,785.00
0,18030,0,785.00
0,18030,0,786.00
0,18030,0,786.00
0,18030,1,785.00
0,18030,0,785.00
0,18631,add,536871428
0,18631,1,784.00
0,18631,1,785.00
0,18631,1,785.00
0,18631,0,785.00
0,18631,1,785.00
0,18631,1,785.00
0,18631,0,785.00
0,18631,1,785.00
0,18631,1,785.00
0,18631,1,785.00
0,18631,1,785.00
0,18631,0,784.00
0,18631,0,786.00
0,18631,0,784.00
0,18631,1,785.00
0,18631,0,786.00
0,18631,1,785.00
0,18631,1,785.00
0,18631,1,785.00
0,18631,0,786.00
0,18631,1,785.00
0,18631,1,785.00
0,18631,0,784.00
0,18631,1,785.00
0,18631,0,785.00
0,18631,0,787.00
0,18631,0,786.00
0,18631,1,785.00
0,18631,1,785.00
0,18631,1,785.00
0,18631,0,782.00
0,18631,1,785.00
0,18631,add,536871556
0,18631,1,785.00
0,18631,1,785.00
0,18631,1,785.00
0,18631,0,785.00
0,18631,1,785.00
0,18631,1,785.00
0,18631,0,785.00
0,18631,1,785.00
0,18631,1,785.00
0,18631,1,785.00
0,18631,1,785.00
0,18631,0,785.00
0,18631,0,786.00
0,18631,0,786.00
0,18631,1,785.00
0,18631,0,786.00
0,18631,0,787.00
0,18631,0,785.00
0,18631,0,785.00
0,18631,1,785.00
0,18631,0,785.00
0,18631,0,785.00
0,18631,1,785.00
0,18631,0,786.00
0,18631,1,785.00
0,18631,1,785.00
0,18631,1,785.00
0,18631,0,786.00
0,18631,0,785.00
0,18631,0,786.00
0,18631,1,785.00
0,18631,0,786.00
0,19232,add,536871428
0,19232,1,785.00
0,19232,1,785.00
0,19232,1,785.00
0,19232,0,785.00
0,19232,1,785.00
0,19232,1,785.00
0,19232,0,784.00
0,19232,1,785.00
0,19232,1,785.00
0,19232,1,785.00
0,19232,1,785.00
0,19232,0,786.00
0,19232,0,785.00
0,19232,0,785.00
0,19232,1,785.00
0,19232,0,785.00
0,19232,1,785.00
0,19232,1,785.00
0,19232,1,785.00
0,19232,0,785.00
0,19232,1,785.00
0,19232,1,784.00
0,19232,0,785.00
0,19232,1,785.00
0,19232,0,785.00
0,19232,0,787.00
0,19232,0,784.00
0,19232,1,785.00
0,19232,1,785.00
0,19232,1,785.00
0,19232,0,783.00
0,19232,1,785.00
0,19232,add,536871556
0,19232,1,785.00
0,19232,1,785.00
0,19232,1,785.00
0,19232,0,783.00
0,19232,1,785.00
0,19232,1,785.00
0,19232,0,785.00
0,19232,1,785.00
0,19232,1,785.00
0,19232,1,785.00
0,19232,1,785.00
0,19232,0,784.00
0,19232,0,785.00
0,19232,0,786.00
0,19232,1,785.00
0,19232,0,787.00
0,19232,0,785.00
0,19232,0,785.00
0,19232,0,785.00
0,19232,1,785.00
0,19232,0,785.00
0,19232,0,783.00
0,19232,1,785.00
0,19232,0,786.00
0,19232,1,785.00
0,19232,1,784.00
0,19232,1,784.00
0,19232,0,785.00
0,19232,0,785.00
0,19232,0,783.00
0,19232,1,785.00
0,19232,0,785.00
0,19833,add,536871428
0,19833,1,785.00
0,19833,1,785.00
0,19833,1,785.00
0,19833,0,787.00
0,19833,1,785.00
0,19833,1,785.00
0,19833,0,784.00
0,19833,1,785.00
0,19833,1,785.00
0,19833,1,785.00
0,19833,1,785.00
0,19833,0,785.00
0,19833,0,785.00
0,19833,0,784.00
0,19833,1,785.00
0,19833,0,786.00
0,19833,1,785.00
0,19833,1,785.00
0,19833,1,785.00
0,19833,0,786.00
0,19833,1,786.00
0,19833,1,785.00
0,19833,0,786.00
0,19833,1,785.00
0,19833,0,782.00
0,19833,0,784.00
0,19833,0,784.00
0,19833,1,785.00
0,19833,1,785.00
0,19833,1,785.00
0,19833,0,786.00
0,19833,1,784.00
0,19833,add,536871556
0,19833,1,786.00
0,19833,1,785.00
0,19833,1,785.00
0,19833,0,786.00
0,19833,1,785.00
0,19833,1,785.00
0,19833,0,785.00
0,19833,1,785.00
0,19833,1,785.00
0,19833,1,785.00
0,19833,1,785.00
0,19833,0,785.00
0,19833,0,786.00
0,19833,0,786.00
0,19833,1,785.00
0,19833,0,784.00
0,19833,0,786.00
0,19833,0,786.00
0,19833,0,784.00
0,19833,1,785.00
0,19833,0,784.00
0,19833,0,784.00
0,19833,1,785.00
0,19833,0,784.00
0,19833,1,785.00
0,19833,1,785.00
0,19833,1,785.00
0,19833,0,786.00
0,19833,0,785.00
0,19833,0,786.00
0,19833,1,785.00
0,19833,0,784.00
0,20434,add,536871428
0,20434,1,785.00
0,20434,1,785.00
0,20434,1,785.00
0,20434,0,784.00
0,20434,1,785.00
0,20434,1,785.00
0,20434,0,786.00
0,20434,1,785.00
0,20434,1,785.00
0,20434,1,785.00
0,20434,1,785.00
0,20434,0,786.00
0,20434,0,786.00
0,20434,0,785.00
0,20434,1,785.00
0,20434,0,786.00
0,20434,1,785.00
0,20434,1,785.00
0,20434,1,785.00
0,20434,0,785.00
0,20434,1,785.00
0,20434,1,785.00
0,20434,0,786.00
0,20434,1,785.00
0,20434,0,787.00
0,20434,0,785.00
0,20434,0,785.00
0,20434,1,785.00
0,20434,1,785.00
0,20434,1,785.00
0,20434,0,785.00
0,20434,1,785.00
0,20434,add,536871556
0,20434,1,785.00
0,20434,1,785.00
0,20434,1,785.00
0,20434,0,786.00
0,20434,1,785.00
0,20434,1,785.00
0,20434,0,787.00
0,20434,1,785.00
0,20434,1,785.00
0,20434,1,785.00
0,20434,1,785.00
0,20434,0,784.00
0,20434,0,784.00
0,20434,0,785.00
0,20434,1,784.00
0,20434,0,784.00
0,20434,0,785.00
0,20434,0,786.00
0,20434,0,786.00
0,20434,1,785.00
0,20434,0,786.00
0,20434,0,785.00
0,20434,1,785.00
0,20434,0,786.00
0,20434,1,785.00
0,20434,1,784.00
0,20434,1,785.00
0,20434,0,786.00
0,20434,0,785.00
0,20434,0,787.00
0,20434,1,784.00
0,20434,0,784.00
0,21035,add,536871428
0,21035,1,784.00
0,21035,1,785.00
0,21035,1,785.00
0,21035,0,785.00
0,21035,1,785.00
0,21035,1,785.00
0,21035,0,784.00
0,21035,1,785.00
0,21035,1,785.00
0,21035,1,785.00
0,21035,1,785.00
0,21035,0,784.00
0,21035,0,787.00
0,21035,0,787.00
0,21035,1,785.00
0,21035,0,782.00
0,21035,1,785.00
0,21035,1,785.00
0,21035,1,785.00
0,21035,0,786.00
0,21035,1,785.00
0,21035,1,785.00
0,21035,0,786.00
0,21035,1,785.00
0,21035,0,785.00
0,21035,0,786.00
0,21035,0,785.00
0,21035,1,785.00
0,21035,1,785.00
0,21035,1,785.00
0,21035,0,784.00
0,21035,1,785.00
0,21035,add,536871556
0,21035,1,785.00
0,21035,1,785.00
0,21035,1,785.00
0,21035,0,785.00
0,21035,1,785.00
0,21035,1,785.00
0,21035,0,784.00
0,21035,1,785.00
0,21035,1,785.00
0,21035,1,785.00
0,21035,1,785.00
0,21035,0,786.00
0,21035,0,784.00
0,21035,0,784.00
0,21035,1,784.00
0,21035,0,784.00
0,21035,0,783.00
0,21035,0,785.00
0,21035,0,785.00
0,21035,1,785.00
0,21035,0,786.00
0,21035,0,783.00
0,21035,1,785.00
0,21035,0,784.00
0,21035,1,785.00
0,21035,1,785.00
0,21035,1,785.00
0,21035,0,785.00
0,21035,0,785.00
0,21035,0,784.00
0,21035,1,785.00
0,21035,0,785.00
0,21636,add,536871428
0,21636,1,785.00
0,21636,1,785.00
0,21636,1,785.00
0,21636,0,784.00
0,21636,1,785.00
0,21636,1,785.00
0,21636,0,785.00
0,21636,1,785.00
0,21636,1,785.00
0,21636,1,785.00
0,21636,1,785.00
0,21636,0,785.00
0,21636,0,785.00
0,21636,0,784.00
0,21636,1,785.00
0,21636,0,786.00
0,21636,1,785.00
0,21636,1,785.00
0,21636,1,785.00
0,21636,0,785.00
0,21636,1,785.00
0,21636,1,785.00
0,21636,0,785.00
0,21636,1,785.00
0,21636,0,786.00
0,21636,0,786.00
0,21636,0,784.00
0,21636,1,785.00
0,21636,1,785.00
0,21636,1,785.00
0,21636,0,784.00
0,21636,1,785.00
0,21636,add,536871556
0,21636,1,785.00
0,21636,1,785.00
0,21636,1,785.00
0,21636,0,787.00
0,21636,1,785.00
0,21636,1,785.00
0,21636,0,784.00
0,21636,1,785.00
0,21636,1,785.00
0,21636,1,785.00
0,21636,1,785.00
0,21636,0,784.00
0,21636,0,784.00
0,21636,0,784.00
0,21636,1,785.00
0,21636,0,784.00
0,21636,0,786.00
0,21636,0,784.00
0,21636,0,784.00
0,21636,1,785.00
0,21636,0,784.00
0,21636,0,785.00
0,21636,1,785.00
0,21636,0,784.00
0,21636,1,785.00
0,21636,1,785.00
0,21636,1,785.00
0,21636,0,783.00
0,21636,0,787.00
0,21636,0,785.00
0,21636,1,785.00
0,21636,0,784.00
0,22237,add,536871428
0,22237,1,485.00
0,22237,1,486.00
0,22237,1,487.00
0,22237,0,449.00
0,22237,1,485.00
0,22237,1,481.00
0,22237,0,444.00
0,22237,1,488.00
0,22237,1,489.00
0,22237,1,486.00
0,22237,1,485.00
0,22237,0,447.00
0,22237,0,447.00
0,22237,0,449.00
0,22237,1,486.00
0,22237,0,451.00
0,22237,1,487.00
0,22237,1,486.00
0,22237,1,489.00
0,22237,0,456.00
0,22237,1,489.00
0,22237,1,489.00
0,22237,0,452.00
0,22237,1,483.00
0,22237,0,456.00
0,22237,0,458.00
0,22237,0,456.00
0,22237,1,483.00
0,22237,1,481.00
0,22237,1,482.00
0,22237,0,453.00
0,22237,1,475.00
0,22237,add,536871556
0,22237,1,465.00
0,22237,1,461.00
0,22237,1,460.00
0,22237,0,432.00
0,22237,1,465.00
0,22237,1,463.00
0,22237,0,431.00
0,22237,1,460.00
0,22237,1,459.00
0,22237,1,462.00
0,22237,1,464.00
0,22237,0,430.00
0,22237,0,426.00
0,22237,0,429.00
0,22237,1,465.00
0,22237,0,431.00
0,22237,0,429.00
0,22237,0,426.00
0,22237,0,421.00
0,22237,1,452.00
0,22237,0,418.00
0,22237,0,421.00
0,22237,1,457.00
0,22237,0,415.00
0,22237,1,457.00
0,22237,1,460.00
0,22237,1,462.00
0,22237,0,420.00
0,22237,0,418.00
0,22237,0,420.00
0,22237,1,471.00
0,22237,0,424.00
0,22838,add,536871428
0,22838,1,222.00
0,22838,1,216.00
0,22838,1,215.00
0,22838,0,187.00
0,22838,1,235.00
0,22838,1,255.00
0,22838,0,190.00
0,22838,1,227.00
0,22838,1,225.00
0,22838,1,224.00
0,22838,1,226.00
0,22838,0,200.00
0,22838,0,205.00
0,22838,0,207.00
0,22838,1,247.00
0,22838,0,208.00
0,22838,1,246.00
0,22838,1,245.00
0,22838,1,243.00
0,22838,0,209.00
0,22838,1,239.00
0,22838,1,231.00
0,22838,0,204.00
0,22838,1,220.00
0,22838,0,198.00
0,22838,0,194.00
0,22838,0,193.00
0,22838,1,211.00
0,22838,1,211.00
0,22838,1,210.00
0,22838,0,193.00
0,22838,1,210.00
0,22838,add,536871556
0,22838,1,220.00
0,22838,1,218.00
0,22838,1,217.00
0,22838,0,201.00
0,22838,1,220.00
0,22838,1,219.00
0,22838,0,201.00
0,22838,1,218.00
0,22838,1,217.00
0,22838,1,218.00
0,22838,1,219.00
0,22838,0,201.00
0,22838,0,198.00
0,22838,0,195.00
0,22838,1,214.00
0,22838,0,198.00
0,22838,0,195.00
0,22838,0,193.00
0,22838,0,194.00
0,22838,1,211.00
0,22838,0,195.00
0,22838,0,196.00
0,22838,1,214.00
0,22838,0,195.00
0,22838,1,214.00
0,22838,1,215.00
0,22838,1,216.00
0,22838,0,197.00
0,22838,0,196.00
0,22838,0,196.00
0,22838,1,218.00
0,22838,0,196.00
0,23439,add,536871428
0,23439,1,111.00
0,23439,1,112.00
0,23439,1,112.00
0,23439,0,89.00
0,23439,1,109.00
0,23439,1,109.00
0,23439,0,89.00
0,23439,1,118.00
0,23439,1,126.00
0,23439,1,125.00
0,23439,1,125.00
0,23439,0,88.00
0,23439,0,89.00
0,23439,0,89.00
0,23439,1,126.00
0,23439,0,89.00
0,23439,1,125.00
0,23439,1,123.00
0,23439,1,122.00
0,23439,0,90.00
0,23439,1,116.00
0,23439,1,116.00
0,23439,0,89.00
0,23439,1,117.00
0,23439,0,89.00
0,23439,0,88.00
0,23439,0,88.00
0,23439,1,107.00
0,23439,1,108.00
0,23439,1,110.00
0,23439,0,88.00
0,23439,1,112.00
