day,sec,name,value
0,12020,0,116.00
0,12020,1,158.00
0,12020,0,116.00
0,12020,0,117.00
0,12020,0,118.00
0,12020,1,148.00
0,12020,1,148.00
0,12020,1,148.00
0,12020,0,121.00
0,12020,1,150.00
0,12020,add,536871556
0,12020,1,137.00
0,12020,1,136.00
0,12020,1,138.00
0,12020,0,109.00
0,12020,1,156.00
0,12020,1,159.00
0,12020,0,111.00
0,12020,1,160.00
0,12020,1,168.00
0,12020,1,141.00
0,12020,1,130.00
0,12020,0,105.00
0,12020,0,107.00
0,12020,0,107.00
0,12020,1,134.00
0,12020,0,115.00
0,12020,0,121.00
0,12020,0,120.00
0,12020,0,118.00
0,12020,1,146.00
0,12020,0,116.00
0,12020,0,112.00
0,12020,1,144.00
0,12020,0,108.00
0,12020,1,147.00
0,12020,1,145.00
0,12020,1,140.00
0,12020,0,106.00
0,12020,0,106.00
0,12020,0,107.00
0,12020,1,133.00
0,12020,0,108.00
0,12621,add,536871428
0,12621,1,44.00
0,12621,1,44.00
0,12621,1,43.00
0,12621,0,21.00
0,12621,1,45.00
0,12621,1,46.00
0,12621,0,21.00
0,12621,1,47.00
0,12621,1,48.00
0,12621,1,54.00
0,12621,1,47.00
0,12621,0,19.00
0,12621,0,20.00
0,12621,0,20.00
0,12621,1,51.00
0,12621,0,19.00
0,12621,1,55.00
0,12621,1,60.00
0,12621,1,62.00
0,12621,0,19.00
0,12621,1,53.00
0,12621,1,91.00
0,12621,0,19.00
0,12621,1,44.00
0,12621,0,20.00
0,12621,0,20.00
0,12621,0,20.00
0,12621,1,46.00
0,12621,1,44.00
0,12621,1,43.00
0,12621,0,20.00
0,12621,1,50.00
0,12621,add,536871556
0,12621,1,50.00
0,12621,1,49.00
0,12621,1,44.00
0,12621,0,19.00
0,12621,1,42.00
0,12621,1,42.00
0,12621,0,19.00
0,12621,1,39.00
0,12621,1,40.00
0,12621,1,39.00
0,12621,1,39.00
0,12621,0,20.00
0,12621,0,20.00
0,12621,0,20.00
0,12621,1,39.00
0,12621,0,19.00
0,12621,0,19.00
0,12621,0,19.00
0,12621,0,19.00
0,12621,1,41.00
0,12621,0,19.00
0,12621,0,19.00
0,12621,1,40.00
0,12621,0,19.00
0,12621,1,41.00
0,12621,1,43.00
0,12621,1,45.00
0,12621,0,20.00
0,12621,0,20.00
0,12621,0,21.00
0,12621,1,73.00
0,12621,0,20.00
0,13222,add,536871428
0,13222,1,32.00
0,13222,1,33.00
0,13222,1,29.00
0,13222,0,8.00
0,13222,1,31.00
0,13222,1,35.00
0,13222,0,7.00
0,13222,1,36.00
0,13222,1,33.00
0,13222,1,32.00
0,13222,1,27.00
0,13222,0,7.00
0,13222,0,8.00
0,13222,0,8.00
0,13222,1,50.00
0,13222,0,7.00
0,13222,1,50.00
0,13222,1,46.00
0,13222,1,49.00
0,13222,0,7.00
0,13222,1,34.00
0,13222,1,31.00
0,13222,0,7.00
0,13222,1,28.00
0,13222,0,8.00
0,13222,0,8.00
0,13222,0,8.00
0,13222,1,48.00
0,13222,1,53.00
0,13222,1,44.00
0,13222,0,7.00
0,13222,1,34.00
0,13222,add,536871556
0,13222,1,45.00
0,13222,1,34.00
0,13222,1,37.00
0,13222,0,7.00
0,13222,1,36.00
0,13222,1,38.00
0,13222,0,7.00
0,13222,1,35.00
0,13222,1,34.00
0,13222,1,28.00
0,13222,1,30.00
0,13222,0,7.00
0,13222,0,8.00
0,13222,0,8.00
0,13222,1,31.00
0,13222,0,8.00
0,13222,0,8.00
0,13222,0,8.00
0,13222,0,8.00
0,13222,1,30.00
0,13222,0,8.00
0,13222,0,8.00
0,13222,1,28.00
0,13222,0,8.00
0,13222,1,29.00
0,13222,1,29.00
0,13222,1,30.00
0,13222,0,8.00
0,13222,0,8.00
0,13222,0,8.00
0,13222,1,28.00
0,13222,0,8.00
0,13823,add,536871428
0,13823,1,28.00
0,13823,1,38.00
0,13823,1,35.00
0,13823,0,5.00
0,13823,1,43.00
0,13823,1,29.00
0,13823,0,5.00
0,13823,1,30.00
0,13823,1,30.00
0,13823,1,28.00
0,13823,1,33.00
0,13823,0,6.00
0,13823,0,5.00
0,13823,0,6.00
0,13823,1,28.00
0,13823,0,6.00
0,13823,1,28.00
0,13823,1,27.00
0,13823,1,26.00
0,13823,0,6.00
0,13823,1,28.00
0,13823,1,29.00
0,13823,0,6.00
0,13823,1,38.00
0,13823,0,5.00
0,13823,0,5.00
0,13823,0,6.00
0,13823,1,32.00
0,13823,1,50.00
0,13823,1,29.00
0,13823,0,5.00
0,13823,1,35.00
0,13823,add,536871556
0,13823,1,38.00
0,13823,1,28.00
0,13823,1,26.00
0,13823,0,6.00
0,13823,1,27.00
0,13823,1,29.00
0,13823,0,5.00
0,13823,1,52.00
0,13823,1,51.00
0,13823,1,57.00
0,13823,1,27.00
0,13823,0,5.00
0,13823,0,5.00
0,13823,0,6.00
0,13823,1,26.00
0,13823,0,6.00
0,13823,0,6.00
0,13823,0,6.00
0,13823,0,6.00
0,13823,1,28.00
0,13823,0,6.00
0,13823,0,6.00
0,13823,1,26.00
0,13823,0,6.00
0,13823,1,25.00
0,13823,1,31.00
0,13823,1,32.00
0,13823,0,5.00
0,13823,0,6.00
0,13823,0,6.00
0,13823,1,26.00
0,13823,0,6.00
0,14424,add,536871428
0,14424,1,28.00
0,14424,1,38.00
0,14424,1,33.00
0,14424,0,4.00
0,14424,1,26.00
0,14424,1,24.00
0,14424,0,4.00
0,14424,1,25.00
0,14424,1,24.00
0,14424,1,27.00
0,14424,1,25.00
0,14424,0,4.00
0,14424,0,5.00
0,14424,0,5.00
0,14424,1,29.00
0,14424,0,5.00
0,14424,1,31.00
0,14424,1,31.00
0,14424,1,33.00
0,14424,0,4.00
0,14424,1,41.00
0,14424,1,46.00
0,14424,0,4.00
0,14424,1,59.00
0,14424,0,4.00
0,14424,0,5.00
0,14424,0,5.00
0,14424,1,39.00
0,14424,1,30.00
0,14424,1,28.00
0,14424,0,4.00
0,14424,1,27.00
0,14424,add,536871556
0,14424,1,27.00
0,14424,1,27.00
0,14424,1,25.00
0,14424,0,5.00
0,14424,1,24.00
0,14424,1,28.00
0,14424,0,5.00
0,14424,1,28.00
0,14424,1,25.00
0,14424,1,24.00
0,14424,1,24.00
0,14424,0,5.00
0,14424,0,5.00
0,14424,0,5.00
0,14424,1,26.00
0,14424,0,5.00
0,14424,0,5.00
0,14424,0,5.00
0,14424,0,5.00
0,14424,1,24.00
0,14424,0,5.00
0,14424,0,5.00
0,14424,1,42.00
0,14424,0,4.00
0,14424,1,39.00
0,14424,1,40.00
0,14424,1,38.00
0,14424,0,4.00
0,14424,0,5.00
0,14424,0,5.00
0,14424,1,34.00
0,14424,0,5.00
0,15025,add,536871428
0,15025,1,28.00
0,15025,1,26.00
0,15025,1,27.00
0,15025,0,4.00
0,15025,1,28.00
0,15025,1,28.00
0,15025,0,4.00
0,15025,1,26.00
0,15025,1,25.00
0,15025,1,24.00
0,15025,1,24.00
0,15025,0,4.00
0,15025,0,4.00
0,15025,0,4.00
0,15025,1,25.00
0,15025,0,4.00
0,15025,1,27.00
0,15025,1,28.00
0,15025,1,25.00
0,15025,0,4.00
0,15025,1,29.00
0,15025,1,36.00
0,15025,0,4.00
0,15025,1,24.00
0,15025,0,4.00
0,15025,0,5.00
0,15025,0,4.00
0,15025,1,23.00
0,15025,1,23.00
0,15025,1,23.00
0,15025,0,3.00
0,15025,1,25.00
0,15025,add,536871556
0,15025,1,23.00
0,15025,1,23.00
0,15025,1,23.00
0,15025,0,4.00
0,15025,1,24.00
0,15025,1,24.00
0,15025,0,4.00
0,15025,1,24.00
0,15025,1,23.00
0,15025,1,22.00
0,15025,1,22.00
0,15025,0,4.00
0,15025,0,4.00
0,15025,0,5.00
0,15025,1,23.00
0,15025,0,4.00
0,15025,0,4.00
0,15025,0,5.00
0,15025,0,5.00
0,15025,1,25.00
0,15025,0,4.00
0,15025,0,4.00
0,15025,1,25.00
0,15025,0,4.00
0,15025,1,24.00
0,15025,1,23.00
0,15025,1,23.00
0,15025,0,4.00
0,15025,0,5.00
0,15025,0,4.00
0,15025,1,24.00
0,15025,0,4.00
0,15626,add,536871428
0,15626,1,31.00
0,15626,1,35.00
0,15626,1,26.00
0,15626,0,3.00
0,15626,1,27.00
0,15626,1,30.00
0,15626,0,3.00
0,15626,1,29.00
0,15626,1,26.00
0,15626,1,28.00
0,15626,1,32.00
0,15626,0,3.00
0,15626,0,4.00
0,15626,0,4.00
0,15626,1,28.00
0,15626,0,3.00
0,15626,1,32.00
0,15626,1,32.00
0,15626,1,34.00
0,15626,0,3.00
0,15626,1,31.00
0,15626,1,30.00
0,15626,0,3.00
0,15626,1,28.00
0,15626,0,4.00
0,15626,0,3.00
0,15626,0,3.00
0,15626,1,34.00
0,15626,1,26.00
0,15626,1,25.00
0,15626,0,3.00
0,15626,1,26.00
0,15626,add,536871556
0,15626,1,46.00
0,15626,1,42.00
0,15626,1,39.00
0,15626,0,3.00
0,15626,1,39.00
0,15626,1,41.00
0,15626,0,3.00
0,15626,1,42.00
0,15626,1,38.00
0,15626,1,35.00
0,15626,1,34.00
0,15626,0,3.00
0,15626,0,4.00
0,15626,0,4.00
0,15626,1,34.00
0,15626,0,3.00
0,15626,0,4.00
0,15626,0,3.00
0,15626,0,4.00
0,15626,1,25.00
0,15626,0,3.00
0,15626,0,4.00
0,15626,1,25.00
0,15626,0,3.00
0,15626,1,25.00
0,15626,1,24.00
0,15626,1,24.00
0,15626,0,3.00
0,15626,0,4.00
0,15626,0,4.00
0,15626,1,23.00
0,15626,0,3.00
0,16227,add,536871428
0,16227,1,23.00
0,16227,1,23.00
0,16227,1,24.00
0,16227,0,2.00
0,16227,1,28.00
0,16227,1,33.00
0,16227,0,3.00
0,16227,1,37.00
0,16227,1,41.00
0,16227,1,39.00
0,16227,1,34.00
0,16227,0,2.00
0,16227,0,3.00
0,16227,0,2.00
0,16227,1,23.00
0,16227,0,3.00
0,16227,1,23.00
0,16227,1,22.00
0,16227,1,22.00
0,16227,0,2.00
0,16227,1,22.00
0,16227,1,22.00
0,16227,0,3.00
0,16227,1,35.00
0,16227,0,3.00
0,16227,0,3.00
0,16227,0,3.00
0,16227,1,24.00
0,16227,1,23.00
0,16227,1,22.00
0,16227,0,2.00
0,16227,1,27.00
0,16227,add,536871556
0,16227,1,27.00
0,16227,1,23.00
0,16227,1,22.00
0,16227,0,3.00
0,16227,1,24.00
0,16227,1,26.00
0,16227,0,3.00
0,16227,1,28.00
0,16227,1,27.00
0,16227,1,38.00
0,16227,1,36.00
0,16227,0,2.00
0,16227,0,3.00
0,16227,0,3.00
0,16227,1,28.00
0,16227,0,3.00
0,16227,0,3.00
0,16227,0,3.00
0,16227,0,3.00
0,16227,1,27.00
0,16227,0,3.00
0,16227,0,3.00
0,16227,1,22.00
0,16227,0,3.00
0,16227,1,22.00
0,16227,1,22.00
0,16227,1,23.00
0,16227,0,3.00
0,16227,0,2.00
0,16227,0,3.00
0,16227,1,29.00
0,16227,0,3.00
0,16828,add,536871428
0,16828,1,17.00
0,16828,1,18.00
0,16828,1,18.00
0,16828,0,2.00
0,16828,1,19.00
0,16828,1,19.00
0,16828,0,2.00
0,16828,1,20.00
0,16828,1,21.00
0,16828,1,23.00
0,16828,1,24.00
0,16828,0,2.00
0,16828,0,2.00
0,16828,0,2.00
0,16828,1,28.00
0,16828,0,2.00
0,16828,1,21.00
0,16828,1,25.00
0,16828,1,34.00
0,16828,0,2.00
0,16828,1,25.00
0,16828,1,21.00
0,16828,0,2.00
0,16828,1,28.00
0,16828,0,2.00
0,16828,0,3.00
0,16828,0,2.00
0,16828,1,26.00
0,16828,1,23.00
0,16828,1,26.00
0,16828,0,2.00
0,16828,1,26.00
0,16828,add,536871556
0,16828,1,45.00
0,16828,1,42.00
0,16828,1,56.00
0,16828,0,1.00
0,16828,1,50.00
0,16828,1,51.00
0,16828,0,1.00
0,16828,1,62.00
0,16828,1,57.00
0,16828,1,39.00
0,16828,1,37.00
0,16828,0,1.00
0,16828,0,2.00
0,16828,0,2.00
0,16828,1,33.00
0,16828,0,2.00
0,16828,0,2.00
0,16828,0,3.00
0,16828,0,2.00
0,16828,1,24.00
0,16828,0,2.00
0,16828,0,3.00
0,16828,1,35.00
0,16828,0,2.00
0,16828,1,23.00
0,16828,1,23.00
0,16828,1,21.00
0,16828,0,2.00
0,16828,0,2.00
0,16828,0,2.00
0,16828,1,29.00
0,16828,0,2.00
0,17429,add,536871428
0,17429,1,22.00
0,17429,1,22.00
0,17429,1,25.00
0,17429,0,1.00
0,17429,1,28.00
0,17429,1,29.00
0,17429,0,1.00
0,17429,1,23.00
0,17429,1,22.00
0,17429,1,21.00
0,17429,1,20.00
0,17429,0,1.00
0,17429,0,1.00
0,17429,0,2.00
0,17429,1,22.00
0,17429,0,2.00
0,17429,1,23.00
0,17429,1,22.00
0,17429,1,21.00
0,17429,0,2.00
0,17429,1,22.00
0,17429,1,25.00
0,17429,0,1.00
0,17429,1,32.00
0,17429,0,2.00
0,17429,0,2.00
0,17429,0,2.00
0,17429,1,44.00
0,17429,1,41.00
0,17429,1,42.00
0,17429,0,1.00
0,17429,1,42.00
0,17429,add,536871556
0,17429,1,26.00
0,17429,1,24.00
0,17429,1,24.00
0,17429,0,1.00
0,17429,1,22.00
0,17429,1,22.00
0,17429,0,2.00
0,17429,1,21.00
0,17429,1,21.00
0,17429,1,21.00
0,17429,1,22.00
0,17429,0,1.00
0,17429,0,1.00
0,17429,0,2.00
0,17429,1,24.00
0,17429,0,2.00
0,17429,0,2.00
0,17429,0,2.00
0,17429,0,2.00
0,17429,1,39.00
0,17429,0,1.00
0,17429,0,1.00
0,17429,1,86.00
0,17429,0,1.00
0,17429,1,77.00
0,17429,1,62.00
0,17429,1,57.00
0,17429,0,0.00
0,17429,0,1.00
0,17429,0,2.00
0,17429,1,66.00
0,17429,0,1.00
0,18030,add,536871428
0,18030,1,20.00
0,18030,1,24.00
0,18030,1,29.00
0,18030,0,1.00
0,18030,1,37.00
0,18030,1,42.00
0,18030,0,1.00
0,18030,1,59.00
0,18030,1,52.00
0,18030,1,53.00
0,18030,1,45.00
0,18030,0,0.00
0,18030,0,1.00
0,18030,0,1.00
0,18030,1,59.00
0,18030,0,1.00
0,18030,1,56.00
0,18030,1,42.00
0,18030,1,34.00
0,18030,0,1.00
0,18030,1,23.00
0,18030,1,24.00
0,18030,0,1.00
0,18030,1,29.00
0,18030,0,1.00
0,18030,0,1.00
0,18030,0,1.00
0,18030,1,35.00
0,18030,1,38.00
0,18030,1,39.00
0,18030,0,1.00
0,18030,1,35.00
0,18030,add,536871556
0,18030,1,34.00
0,18030,1,34.00
0,18030,1,34.00
0,18030,0,1.00
0,18030,1,32.00
0,18030,1,35.00
0,18030,0,1.00
0,18030,1,40.00
0,18030,1,45.00
0,18030,1,50.00
0,18030,1,49.00
0,18030,0,0.00
0,18030,0,1.00
0,18030,0,1.00
0,18030,1,35.00
0,18030,0,1.00
0,18030,0,2.00
0,18030,0,1.00
0,18030,0,1.00
0,18030,1,35.00
0,18030,0,1.00
0,18030,0,1.00
0,18030,1,36.00
0,18030,0,1.00
0,18030,1,33.00
0,18030,1,30.00
0,18030,1,32.00
0,18030,0,1.00
0,18030,0,1.00
0,18030,0,1.00
0,18030,1,28.00
0,18030,0,1.00
0,18631,add,536871428
0,18631,1,39.00
0,18631,1,45.00
0,18631,1,53.00
0,18631,0,0.00
0,18631,1,35.00
0,18631,1,37.00
0,18631,0,0.00
0,18631,1,38.00
0,18631,1,36.00
0,18631,1,37.00
0,18631,1,33.00
0,18631,0,0.00
0,18631,0,1.00
0,18631,0,1.00
0,18631,1,28.00
0,18631,0,1.00
0,18631,1,21.00
0,18631,1,21.00
0,18631,1,22.00
0,18631,0,1.00
0,18631,1,27.00
0,18631,1,28.00
0,18631,0,0.00
0,18631,1,29.00
0,18631,0,1.00
0,18631,0,1.00
0,18631,0,1.00
0,18631,1,23.00
0,18631,1,27.00
0,18631,1,32.00
0,18631,0,1.00
0,18631,1,36.00
0,18631,add,536871556
0,18631,1,29.00
0,18631,1,26.00
0,18631,1,26.00
0,18631,0,0.00
0,18631,1,21.00
0,18631,1,20.00
0,18631,0,0.00
0,18631,1,21.00
0,18631,1,20.00
0,18631,1,20.00
0,18631,1,20.00
0,18631,0,0.00
0,18631,0,1.00
0,18631,0,1.00
0,18631,1,20.00
0,18631,0,1.00
0,18631,0,1.00
0,18631,0,1.00
0,18631,0,1.00
0,18631,1,21.00
0,18631,0,1.00
0,18631,0,1.00
0,18631,1,19.00
0,18631,0,1.00
0,18631,1,19.00
0,18631,1,19.00
0,18631,1,19.00
0,18631,0,1.00
0,18631,0,1.00
0,18631,0,1.00
0,18631,1,19.00
0,18631,0,1.00
0,19232,add,536871428
0,19232,1,15.00
0,19232,1,15.00
0,19232,1,16.00
0,19232,0,0.00
0,19232,1,18.00
0,19232,1,18.00
0,19232,0,0.00
0,19232,1,18.00
0,19232,1,18.00
0,19232,1,18.00
0,19232,1,17.00
0,19232,0,0.00
0,19232,0,0.00
0,19232,0,1.00
0,19232,1,22.00
0,19232,0,0.00
0,19232,1,31.00
0,19232,1,32.00
0,19232,1,27.00
0,19232,0,0.00
0,19232,1,30.00
0,19232,1,32.00
0,19232,0,0.00
0,19232,1,31.00
0,19232,0,0.00
0,19232,0,0.00
0,19232,0,1.00
0,19232,1,21.00
0,19232,1,20.00
0,19232,1,19.00
0,19232,0,0.00
0,19232,1,29.00
0,19232,add,536871556
0,19232,1,23.00
0,19232,1,24.00
0,19232,1,24.00
0,19232,0,0.00
0,19232,1,25.00
0,19232,1,24.00
0,19232,0,0.00
0,19232,1,22.00
0,19232,1,23.00
0,19232,1,22.00
0,19232,1,21.00
0,19232,0,0.00
0,19232,0,0.00
0,19232,0,0.00
0,19232,1,25.00
0,19232,0,0.00
0,19232,0,0.00
0,19232,0,1.00
0,19232,0,0.00
0,19232,1,23.00
0,19232,0,0.00
0,19232,0,1.00
0,19232,1,25.00
0,19232,0,0.00
0,19232,1,22.00
0,19232,1,20.00
0,19232,1,20.00
0,19232,0,0.00
0,19232,0,0.00
0,19232,0,1.00
0,19232,1,21.00
0,19232,0,0.00
0,19833,add,536871428
0,19833,1,14.00
0,19833,1,14.00
0,19833,1,14.00
0,19833,0,0.00
0,19833,1,19.00
0,19833,1,20.00
0,19833,0,0.00
0,19833,1,21.00
0,19833,1,22.00
0,19833,1,22.00
0,19833,1,22.00
0,19833,0,0.00
0,19833,0,0.00
0,19833,0,0.00
0,19833,1,28.00
0,19833,0,0.00
0,19833,1,28.00
0,19833,1,26.00
0,19833,1,25.00
0,19833,0,0.00
0,19833,1,24.00
0,19833,1,24.00
0,19833,0,0.00
0,19833,1,24.00
0,19833,0,0.00
0,19833,0,0.00
0,19833,0,0.00
0,19833,1,27.00
0,19833,1,26.00
0,19833,1,24.00
0,19833,0,0.00
0,19833,1,18.00
0,19833,add,536871556
0,19833,1,19.00
0,19833,1,18.00
0,19833,1,18.00
0,19833,0,0.00
0,19833,1,19.00
0,19833,1,20.00
0,19833,0,0.00
0,19833,1,26.00
0,19833,1,24.00
0,19833,1,25.00
0,19833,1,30.00
0,19833,0,0.00
0,19833,0,0.00
0,19833,0,0.00
0,19833,1,21.00
0,19833,0,0.00
0,19833,0,0.00
0,19833,0,0.00
0,19833,0,0.00
0,19833,1,18.00
0,19833,0,0.00
0,19833,0,0.00
0,19833,1,18.00
0,19833,0,0.00
0,19833,1,18.00
0,19833,1,17.00
0,19833,1,23.00
0,19833,0,0.00
0,19833,0,0.00
0,19833,0,0.00
0,19833,1,18.00
0,19833,0,0.00
0,20434,add,536871428
0,20434,1,17.00
0,20434,1,16.00
0,20434,1,19.00
0,20434,0,0.00
0,20434,1,20.00
0,20434,1,25.00
0,20434,0,0.00
0,20434,1,22.00
0,20434,1,33.00
0,20434,1,41.00
0,20434,1,40.00
0,20434,0,0.00
0,20434,0,0.00
0,20434,0,0.00
0,20434,1,21.00
0,20434,0,0.00
0,20434,1,19.00
0,20434,1,18.00
0,20434,1,18.00
0,20434,0,0.00
0,20434,1,18.00
0,20434,1,18.00
0,20434,0,0.00
0,20434,1,17.00
0,20434,0,0.00
0,20434,0,0.00
0,20434,0,0.00
0,20434,1,18.00
0,20434,1,17.00
0,20434,1,19.00
0,20434,0,0.00
0,20434,1,19.00
0,20434,add,536871556
0,20434,1,19.00
0,20434,1,21.00
0,20434,1,34.00
0,20434,0,0.00
0,20434,1,31.00
0,20434,1,25.00
0,20434,0,0.00
0,20434,1,17.00
0,20434,1,18.00
0,20434,1,18.00
0,20434,1,17.00
0,20434,0,0.00
0,20434,0,0.00
0,20434,0,0.00
0,20434,1,19.00
0,20434,0,0.00
0,20434,0,0.00
0,20434,0,0.00
0,20434,0,0.00
0,20434,1,24.00
0,20434,0,0.00
0,20434,0,0.00
0,20434,1,28.00
0,20434,0,0.00
0,20434,1,18.00
0,20434,1,19.00
0,20434,1,20.00
0,20434,0,0.00
0,20434,0,0.00
0,20434,0,0.00
0,20434,1,19.00
0,20434,0,0.00
0,21035,add,536871428
0,21035,1,15.00
0,21035,1,17.00
0,21035,1,16.00
0,21035,0,0.00
0,21035,1,17.00
0,21035,1,19.00
0,21035,0,0.00
0,21035,1,25.00
0,21035,1,55.00
0,21035,1,58.00
0,21035,1,55.00
0,21035,0,0.00
0,21035,0,0.00
0,21035,0,0.00
0,21035,1,46.00
0,21035,0,0.00
0,21035,1,44.00
0,21035,1,43.00
0,21035,1,42.00
0,21035,0,0.00
0,21035,1,48.00
0,21035,1,50.00
0,21035,0,0.00
0,21035,1,52.00
0,21035,0,0.00
0,21035,0,0.00
0,21035,0,0.00
0,21035,1,48.00
0,21035,1,52.00
0,21035,1,53.00
0,21035,0,0.00
0,21035,1,55.00
0,21035,add,536871556
0,21035,1,32.00
0,21035,1,30.00
0,21035,1,48.00
0,21035,0,0.00
0,21035,1,37.00
0,21035,1,29.00
0,21035,0,0.00
0,21035,1,21.00
0,21035,1,23.00
0,21035,1,26.00
0,21035,1,22.00
0,21035,0,0.00
0,21035,0,0.00
0,21035,0,0.00
0,21035,1,20.00
0,21035,0,0.00
0,21035,0,0.00
0,21035,0,0.00
0,21035,0,0.00
0,21035,1,22.00
0,21035,0,0.00
0,21035,0,0.00
0,21035,1,19.00
0,21035,0,0.00
0,21035,1,21.00
0,21035,1,20.00
0,21035,1,20.00
0,21035,0,0.00
0,21035,0,0.00
0,21035,0,0.00
0,21035,1,20.00
0,21035,0,0.00
0,21636,add,536871428
0,21636,1,14.00
0,21636,1,15.00
0,21636,1,19.00
0,21636,0,0.00
0,21636,1,18.00
0,21636,1,18.00
0,21636,0,0.00
0,21636,1,18.00
0,21636,1,16.00
0,21636,1,16.00
0,21636,1,16.00
0,21636,0,0.00
0,21636,0,0.00
0,21636,0,0.00
0,21636,1,18.00
0,21636,0,0.00
0,21636,1,20.00
0,21636,1,18.00
0,21636,1,18.00
0,21636,0,0.00
0,21636,1,21.00
0,21636,1,24.00
0,21636,0,0.00
0,21636,1,19.00
0,21636,0,0.00
0,21636,0,0.00
0,21636,0,0.00
0,21636,1,19.00
0,21636,1,18.00
0,21636,1,19.00
0,21636,0,0.00
0,21636,1,18.00
0,21636,add,536871556
0,21636,1,16.00
0,21636,1,16.00
0,21636,1,16.00
0,21636,0,0.00
0,21636,1,22.00
0,21636,1,18.00
0,21636,0,0.00
0,21636,1,16.00
0,21636,1,16.00
0,21636,1,16.00
0,21636,1,16.00
0,21636,0,0.00
0,21636,0,0.00
0,21636,0,0.00
0,21636,1,17.00
0,21636,0,0.00
0,21636,0,0.00
0,21636,0,0.00
0,21636,0,0.00
0,21636,1,18.00
0,21636,0,0.00
0,21636,0,0.00
0,21636,1,18.00
0,21636,0,0.00
0,21636,1,17.00
0,21636,1,17.00
0,21636,1,18.00
0,21636,0,0.00
0,21636,0,0.00
0,21636,0,0.00
0,21636,1,28.00
0,21636,0,0.00
0,22237,add,536871428
0,22237,1,30.00
0,22237,1,26.00
0,22237,1,24.00
0,22237,0,0.00
0,22237,1,17.00
0,22237,1,15.00
0,22237,0,0.00
0,22237,1,23.00
0,22237,1,21.00
0,22237,1,17.00
0,22237,1,16.00
0,22237,0,0.00
0,22237,0,0.00
0,22237,0,0.00
0,22237,1,16.00
0,22237,0,0.00
0,22237,1,18.00
0,22237,1,19.00
0,22237,1,17.00
0,22237,0,0.00
0,22237,1,16.00
0,22237,1,18.00
0,22237,0,0.00
0,22237,1,17.00
0,22237,0,0.00
0,22237,0,0.00
0,22237,0,0.00
0,22237,1,17.00
0,22237,1,20.00
0,22237,1,24.00
0,22237,0,0.00
0,22237,1,24.00
0,22237,add,536871556
0,22237,1,19.00
0,22237,1,18.00
0,22237,1,19.00
0,22237,0,0.00
0,22237,1,24.00
0,22237,1,22.00
0,22237,0,0.00
0,22237,1,25.00
0,22237,1,21.00
0,22237,1,20.00
0,22237,1,18.00
0,22237,0,0.00
0,22237,0,0.00
0,22237,0,0.00
0,22237,1,16.00
0,22237,0,0.00
0,22237,0,0.00
0,22237,0,0.00
0,22237,0,0.00
0,22237,1,17.00
0,22237,0,0.00
0,22237,0,0.00
0,22237,1,16.00
0,22237,0,0.00
0,22237,1,17.00
0,22237,1,18.00
0,22237,1,19.00
0,22237,0,0.00
0,22237,0,0.00
0,22237,0,0.00
0,22237,1,27.00
0,22237,0,0.00
0,22838,add,536871428
0,22838,1,21.00
0,22838,1,20.00
0,22838,1,24.00
0,22838,0,0.00
0,22838,1,16.00
0,22838,1,18.00
0,22838,0,0.00
0,22838,1,35.00
0,22838,1,41.00
0,22838,1,44.00
0,22838,1,29.00
0,22838,0,0.00
0,22838,0,0.00
0,22838,0,0.00
0,22838,1,19.00
0,22838,0,0.00
0,22838,1,21.00
0,22838,1,21.00
0,22838,1,16.00
0,22838,0,0.00
0,22838,1,16.00
0,22838,1,15.00
0,22838,0,0.00
0,22838,1,18.00
0,22838,0,0.00
0,22838,0,0.00
0,22838,0,0.00
0,22838,1,18.00
0,22838,1,19.00
0,22838,1,22.00
0,22838,0,0.00
0,22838,1,26.00
0,22838,add,536871556
0,22838,1,30.00
0,22838,1,30.00
0,22838,1,31.00
0,22838,0,0.00
0,22838,1,40.00
0,22838,1,43.00
0,22838,0,0.00
0,22838,1,45.00
0,22838,1,43.00
0,22838,1,38.00
0,22838,1,35.00
0,22838,0,0.00
0,22838,0,0.00
0,22838,0,0.00
0,22838,1,30.00
0,22838,0,0.00
0,22838,0,0.00
0,22838,0,0.00
0,22838,0,0.00
0,22838,1,20.00
0,22838,0,0.00
0,22838,0,0.00
0,22838,1,29.00
0,22838,0,0.00
0,22838,1,31.00
0,22838,1,30.00
0,22838,1,33.00
0,22838,0,0.00
0,22838,0,0.00
0,22838,0,0.00
0,22838,1,22.00
0,22838,0,0.00
0,23439,add,536871428
0,23439,1,22.00
0,23439,1,27.00
0,23439,1,38.00
0,23439,0,0.00
0,23439,1,47.00
0,23439,1,51.00
0,23439,0,0.00
0,23439,1,52.00
0,23439,1,49.00
0,23439,1,49.00
0,23439,1,51.00
0,23439,0,0.00
0,23439,0,0.00
0,23439,0,0.00
0,23439,1,36.00
0,23439,0,0.00
0,23439,1,19.00
0,23439,1,18.00
0,23439,1,18.00
0,23439,0,0.00
0,23439,1,18.00
0,23439,1,18.00
0,23439,0,0.00
0,23439,1,18.00
0,23439,0,0.00
0,23439,0,0.00
0,23439,0,0.00
0,23439,1,24.00
0,23439,1,21.00
0,23439,1,19.00
0,23439,0,0.00
0,23439,1,18.00
0,23439,add,536871556
0,23439,1,18.00
0,23439,1,17.00
0,23439,1,17.00
0,23439,0,0.00
0,23439,1,18.00
0,23439,1,19.00
