dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-12-15 03:46:13-05:00,40.0,0.0,1031.0,03:46:13,1042.375,1031.0,1066177666.0,1042.375,,,,,,5.0,
2023-12-15 22:00:05-05:00,2.0,0.0,1328.0,22:00:05,966.375,1328.0,1066178760.0,966.375,21.95,1023.7333333333332,68.25,223.66666666666663,,5.0,
2023-12-15 22:22:48-05:00,11.0,0.0,1096.0,22:22:48,966.1111111111111,1096.0,1066178782.0,966.1111111111111,21.95,1023.7333333333332,68.25,223.66666666666663,,5.0,
2023-12-15 22:45:31-05:00,9.0,0.0,404.0,22:45:31,960.4,404.0,1066178805.0,960.4,21.95,1023.7333333333332,68.25,223.66666666666663,,5.0,
2023-12-15 23:08:14-05:00,1.0,0.0,786.0,23:08:14,953.1818181818181,786.0,1066178828.0,953.1818181818181,21.941666666666666,1023.1333333333333,68.25,247.0833333333333,,5.0,
2023-12-15 23:30:57-05:00,1.0,0.0,868.0,23:30:57,960.0833333333334,868.0,1066178850.0,960.0833333333334,21.941666666666666,1023.1333333333333,68.25,247.0833333333333,,5.0,
2023-12-15 23:53:40-05:00,89.0,0.0,1697.0,23:53:40,906.3846153846154,1697.0,1066178873.0,906.3846153846154,21.941666666666666,1023.1333333333333,68.25,247.0833333333333,,5.0,
2023-12-16 00:16:23-05:00,5.0,0.0,959.0,00:16:23,885.8571428571429,959.0,1066178896.0,885.8571428571429,21.775,1022.775,68.66666666666667,161.25,,5.0,
2023-12-16 00:39:06-05:00,50.0,0.0,593.0,00:39:06,881.2,593.0,1066178919.0,881.2,21.775,1022.775,68.66666666666667,161.25,,5.0,
2023-12-16 01:01:49-05:00,66.0,0.0,964.0,01:01:49,821.1333333333333,964.0,1066178941.0,821.1333333333333,21.616666666666664,1022.4916666666667,70.5,77.25,,5.0,
2023-12-16 01:24:32-05:00,36.0,0.0,909.0,01:24:32,801.5,909.0,1066178964.0,801.5,21.616666666666664,1022.4916666666667,70.5,77.25,,5.0,
2023-12-16 01:47:15-05:00,16.0,0.0,881.0,01:47:15,832.0769230769231,881.0,1066178987.0,832.0769230769231,21.616666666666664,1022.4916666666667,70.5,77.25,,5.0,
2023-12-16 02:09:58-05:00,1.0,0.0,1036.0,02:09:58,835.9166666666666,1036.0,1066179009.0,835.9166666666666,21.375,1022.55,72.0,30.83333333333333,,5.0,
2023-12-16 02:33:06-05:00,6.0,0.0,262.0,02:33:06,833.0,262.0,1066179033.0,833.0,21.375,1022.55,72.0,30.83333333333333,,5.0,
2023-12-16 02:55:50-05:00,4.0,0.0,619.0,02:55:50,746.6,619.0,1066179055.0,746.6,21.375,1022.55,72.0,30.83333333333333,,5.0,
2023-12-16 03:18:33-05:00,21.0,0.0,816.0,03:18:33,723.0,816.0,1066179078.0,723.0,21.15,1022.5833333333336,73.41666666666667,1.9166666666666667,,5.0,
2023-12-16 03:41:16-05:00,2.0,0.0,427.0,03:41:16,739.25,427.0,1066179101.0,739.25,21.15,1022.5833333333336,73.41666666666667,1.9166666666666667,,5.0,
2023-12-16 22:18:14-05:00,1.0,0.0,828.0,22:18:14,733.875,828.0,1066180218.0,733.875,21.15,1017.2083333333336,88.33333333333331,104.58333333333331,,5.0,
2023-12-16 22:40:56-05:00,61.0,0.0,1195.0,22:40:56,708.2222222222222,1195.0,1066180240.0,708.2222222222222,21.15,1017.2083333333336,88.33333333333331,104.58333333333331,,5.0,
2023-12-16 23:03:39-05:00,31.0,0.0,775.0,23:03:39,697.8,775.0,1066180263.0,697.8,21.491666666666664,1015.5833333333336,86.58333333333331,57.75,,5.0,
2023-12-16 23:26:22-05:00,2.0,0.0,819.0,23:26:22,651.5454545454545,819.0,1066180286.0,651.5454545454545,21.491666666666664,1015.5833333333336,86.58333333333331,57.75,,5.0,
2023-12-16 23:49:05-05:00,10.0,0.0,766.0,23:49:05,632.25,766.0,1066180309.0,632.25,21.491666666666664,1015.5833333333336,86.58333333333331,57.75,,5.0,
2023-12-17 00:11:48-05:00,50.0,0.0,506.0,00:11:48,613.8461538461538,506.0,1066180331.0,613.8461538461538,21.141666666666666,1014.8083333333334,89.08333333333331,40.583333333333336,,5.0,
2023-12-17 00:34:31-05:00,23.0,0.0,770.0,00:34:31,595.8571428571429,770.0,1066180354.0,595.8571428571429,21.141666666666666,1014.8083333333334,89.08333333333331,40.583333333333336,,5.0,
2023-12-17 00:57:14-05:00,1.0,0.0,212.0,00:57:14,611.4,212.0,1066180377.0,611.4,21.141666666666666,1014.8083333333334,89.08333333333331,40.583333333333336,,5.0,
2023-12-17 01:19:56-05:00,5.0,0.0,503.0,01:19:56,616.6,503.0,1066180399.0,616.6,21.35,1014.2083333333336,88.08333333333331,44.5,,5.0,
2023-12-17 01:42:40-05:00,2.0,0.0,604.0,01:42:40,575.2857142857143,604.0,1066180422.0,575.2857142857143,21.35,1014.2083333333336,88.08333333333331,44.5,,5.0,
2023-12-17 02:05:23-05:00,1.0,0.0,189.0,02:05:23,559.9230769230769,189.0,1066180445.0,559.9230769230769,21.491666666666664,1013.5333333333333,88.0,15.5,,5.0,
2023-12-17 02:28:06-05:00,1.0,0.0,420.0,02:28:06,538.3333333333334,420.0,1066180468.0,538.3333333333334,21.491666666666664,1013.5333333333333,88.0,15.5,,5.0,
2023-12-17 02:51:22-05:00,1.0,0.0,393.0,02:51:22,517.6363636363636,393.0,1066180491.0,517.6363636363636,21.491666666666664,1013.5333333333333,88.0,15.5,,5.0,
2023-12-17 03:14:21-05:00,6.0,0.0,362.0,03:14:21,518.8,362.0,1066180514.0,518.8,21.38333333333333,1012.8916666666668,89.25,1.8333333333333333,,5.0,
2023-12-17 03:37:05-05:00,16.0,0.0,829.0,03:37:05,490.8888888888889,829.0,1066180537.0,490.8888888888889,21.38333333333333,1012.8916666666668,89.25,1.8333333333333333,,5.0,
2023-12-17 03:59:48-05:00,3.0,0.0,906.0,03:59:48,525.75,906.0,1066180559.0,525.75,21.38333333333333,1012.8916666666668,89.25,1.8333333333333333,,5.0,
2023-12-17 22:11:43-05:00,217.0,0.0,2024.0,22:11:43,1234.5,2024.0,1066181651.0,1234.5,23.20833333333333,1001.6083333333332,72.41666666666667,344.25,,5.0,
2023-12-17 22:34:24-05:00,9.0,0.0,603.0,22:34:24,1320.3333333333333,603.0,1066181674.0,1320.3333333333333,23.20833333333333,1001.6083333333332,72.41666666666667,344.25,,5.0,
2023-12-17 22:57:05-05:00,1.0,0.0,989.0,22:57:05,1437.2,989.0,1066181697.0,1437.2,23.20833333333333,1001.6083333333332,72.41666666666667,344.25,,5.0,
2023-12-17 23:19:45-05:00,14.0,0.0,715.0,23:19:45,1371.1818181818182,715.0,1066181719.0,1371.1818181818182,22.925,1001.6416666666668,70.33333333333333,301.8333333333333,,5.0,
2023-12-17 23:42:26-05:00,16.0,0.0,928.0,23:42:26,1351.8333333333333,928.0,1066181742.0,1351.8333333333333,22.925,1001.6416666666668,70.33333333333333,301.8333333333333,,5.0,
2023-12-18 00:05:07-05:00,43.0,0.0,2235.0,00:05:07,1287.7692307692307,2235.0,1066181765.0,1287.7692307692307,20.633333333333333,1002.7916666666664,76.83333333333333,190.75,,5.0,
2023-12-18 00:27:48-05:00,13.0,0.0,747.0,00:27:48,1256.7857142857142,747.0,1066181787.0,1256.7857142857142,20.633333333333333,1002.7916666666664,76.83333333333333,190.75,,5.0,
2023-12-18 00:50:29-05:00,5.0,0.0,1635.0,00:50:29,1308.4666666666667,1635.0,1066181810.0,1308.4666666666667,20.633333333333333,1002.7916666666664,76.83333333333333,190.75,,5.0,
2023-12-18 01:13:10-05:00,52.0,0.0,2007.0,01:13:10,1219.8,2007.0,1066181833.0,1219.8,21.85833333333333,1003.4166666666664,68.41666666666667,257.9166666666667,,5.0,
2023-12-18 01:35:51-05:00,2.0,0.0,2489.0,01:35:51,1263.857142857143,2489.0,1066181855.0,1263.857142857143,21.85833333333333,1003.4166666666664,68.41666666666667,257.9166666666667,,5.0,
2023-12-18 01:58:32-05:00,20.0,0.0,711.0,01:58:32,1285.0,711.0,1066181878.0,1285.0,21.85833333333333,1003.4166666666664,68.41666666666667,257.9166666666667,,5.0,
2023-12-18 02:21:13-05:00,35.0,0.0,1139.0,02:21:13,1332.5,1139.0,1066181901.0,1332.5,21.59166666666667,1004.0083333333333,68.08333333333333,61.0,,5.0,
2023-12-18 02:43:54-05:00,69.0,1.0,519.0,02:43:54,1369.2727272727273,519.0,1066181923.0,1369.2727272727273,21.59166666666667,1004.0083333333333,68.08333333333333,61.0,,5.0,
2023-12-18 03:06:34-05:00,1.0,0.0,854.0,03:06:34,1282.7,854.0,1066181946.0,1282.7,20.525,1004.7,70.5,11.75,,5.0,
2023-12-18 03:29:15-05:00,56.0,0.0,2032.0,03:29:15,1342.2222222222222,2032.0,1066181969.0,1342.2222222222222,20.525,1004.7,70.5,11.75,,5.0,
2023-12-18 03:51:55-05:00,2.0,0.0,694.0,03:51:55,1305.625,694.0,1066181991.0,1305.625,20.525,1004.7,70.5,11.75,,5.0,
2023-12-18 22:03:57-05:00,22.0,1.0,858.0,22:03:57,1560.375,858.0,1066183083.0,1560.375,19.841666666666665,1012.0833333333336,64.08333333333333,676.1666666666666,,5.0,
2023-12-18 22:26:37-05:00,204.0,0.0,768.0,22:26:37,1460.2222222222222,768.0,1066183106.0,1460.2222222222222,19.841666666666665,1012.0833333333336,64.08333333333333,676.1666666666666,,5.0,
2023-12-18 22:49:17-05:00,137.0,0.0,1045.0,22:49:17,1394.8,1045.0,1066183129.0,1394.8,19.841666666666665,1012.0833333333336,64.08333333333333,676.1666666666666,,5.0,
2023-12-18 23:11:56-05:00,1.0,0.0,855.0,23:11:56,1413.3636363636363,855.0,1066183151.0,1413.3636363636363,20.575,1011.5166666666668,58.0,629.1666666666666,,5.0,
2023-12-18 23:34:36-05:00,27.0,0.0,1408.0,23:34:36,1347.3333333333333,1408.0,1066183174.0,1347.3333333333333,20.575,1011.5166666666668,58.0,629.1666666666666,,5.0,
2023-12-18 23:57:16-05:00,25.0,0.0,3056.0,23:57:16,1359.3846153846155,3056.0,1066183197.0,1359.3846153846155,20.575,1011.5166666666668,58.0,629.1666666666666,,5.0,
2023-12-19 00:19:56-05:00,27.0,0.0,2236.0,00:19:56,1403.9285714285713,2236.0,1066183219.0,1403.9285714285713,20.95833333333333,1011.3083333333333,55.33333333333334,513.0,,5.0,
2023-12-19 00:42:35-05:00,56.0,1.0,2257.0,00:42:35,1377.6666666666667,2257.0,1066183242.0,1377.6666666666667,20.95833333333333,1011.3083333333333,55.33333333333334,513.0,,5.0,
2023-12-19 01:05:15-05:00,68.0,0.0,659.0,01:05:15,1438.4,659.0,1066183265.0,1438.4,21.358333333333334,1011.425,52.66666666666666,343.3333333333333,,5.0,
2023-12-19 01:27:55-05:00,190.0,0.0,806.0,01:27:55,1486.2857142857142,806.0,1066183287.0,1486.2857142857142,21.358333333333334,1011.425,52.66666666666666,343.3333333333333,,5.0,
2023-12-19 01:50:34-05:00,6.0,0.0,1599.0,01:50:34,1520.2307692307693,1599.0,1066183310.0,1520.2307692307693,21.358333333333334,1011.425,52.66666666666666,343.3333333333333,,5.0,
2023-12-19 02:13:14-05:00,44.0,0.0,621.0,02:13:14,1575.6666666666667,621.0,1066183333.0,1575.6666666666667,20.883333333333333,1011.8916666666668,53.66666666666666,144.83333333333334,,5.0,
2023-12-19 02:35:53-05:00,331.0,0.0,1504.0,02:35:53,1590.909090909091,1504.0,1066183355.0,1590.909090909091,20.883333333333333,1011.8916666666668,53.66666666666666,144.83333333333334,,5.0,
2023-12-19 02:58:32-05:00,23.0,0.0,1983.0,02:58:32,1444.4,1983.0,1066183378.0,1444.4,20.883333333333333,1011.8916666666668,53.66666666666666,144.83333333333334,,5.0,
2023-12-19 03:21:12-05:00,22.0,0.0,1010.0,03:21:12,1356.4444444444443,1010.0,1066183401.0,1356.4444444444443,18.33333333333333,1012.15,64.0,11.166666666666664,,5.0,
2023-12-19 03:43:51-05:00,5.0,0.0,1769.0,03:43:51,1243.875,1769.0,1066183423.0,1243.875,18.33333333333333,1012.15,64.0,11.166666666666664,,5.0,
2023-12-19 22:18:40-05:00,35.0,1.0,1075.0,22:18:40,1266.25,1075.0,1066184538.0,1266.25,19.033333333333328,1020.5166666666668,66.5,666.1666666666666,,5.0,
2023-12-19 22:41:28-05:00,53.0,0.0,1355.0,22:41:28,1266.25,1355.0,1066184561.0,1266.25,19.033333333333328,1020.5166666666668,66.5,666.1666666666666,,5.0,
2023-12-19 23:04:10-05:00,70.0,0.0,1187.0,23:04:10,1257.7777777777778,1187.0,1066184584.0,1257.7777777777778,19.575,1019.9833333333332,65.66666666666667,632.25,,5.0,
2023-12-19 23:26:51-05:00,40.0,0.0,1155.0,23:26:51,1248.7,1155.0,1066184606.0,1248.7,19.575,1019.9833333333332,65.66666666666667,632.25,,5.0,
2023-12-19 23:49:33-05:00,34.0,1.0,1252.0,23:49:33,1271.6363636363637,1252.0,1066184629.0,1271.6363636363637,19.575,1019.9833333333332,65.66666666666667,632.25,,5.0,
2023-12-20 00:12:14-05:00,39.0,0.0,1441.0,00:12:14,1265.8333333333333,1441.0,1066184652.0,1265.8333333333333,19.366666666666667,1019.9416666666666,65.91666666666667,516.4166666666666,,5.0,
2023-12-20 00:34:56-05:00,38.0,1.0,1422.0,00:34:56,1268.6153846153845,1422.0,1066184674.0,1268.6153846153845,19.366666666666667,1019.9416666666666,65.91666666666667,516.4166666666666,,5.0,
2023-12-20 00:57:45-05:00,43.0,0.0,1243.0,00:57:45,1278.4285714285713,1243.0,1066184697.0,1278.4285714285713,19.366666666666667,1019.9416666666666,65.91666666666667,516.4166666666666,,5.0,
2023-12-20 01:43:40-05:00,36.0,0.0,1190.0,01:43:40,1289.0,1190.0,1066184743.0,1289.0,18.633333333333333,1020.475,67.33333333333333,319.25,,5.0,
2023-12-20 02:06:21-05:00,29.0,0.0,1167.0,02:06:21,1298.2727272727273,1167.0,1066184766.0,1298.2727272727273,17.349999999999998,1021.1166666666667,69.5,145.0,,5.0,
2023-12-20 02:29:03-05:00,38.0,1.0,1501.0,02:29:03,1312.6,1501.0,1066184789.0,1312.6,17.349999999999998,1021.1166666666667,69.5,145.0,,5.0,
2023-12-20 02:51:45-05:00,42.0,1.0,1202.0,02:51:45,1319.3333333333333,1202.0,1066184811.0,1319.3333333333333,17.349999999999998,1021.1166666666667,69.5,145.0,,5.0,
2023-12-20 03:14:26-05:00,49.0,0.0,1302.0,03:14:26,1304.125,1302.0,1066184834.0,1304.125,15.575,1021.7,73.75,11.583333333333336,,5.0,
2023-12-20 03:37:08-05:00,38.0,1.0,1406.0,03:37:08,1287.2857142857142,1406.0,1066184857.0,1287.2857142857142,15.575,1021.7,73.75,11.583333333333336,,5.0,
2023-12-20 22:12:36-05:00,41.0,0.0,1357.0,22:12:36,1335.0,1357.0,1066185972.0,1335.0,19.233333333333334,1025.5166666666667,70.33333333333333,118.83333333333331,,5.0,
2023-12-20 22:35:19-05:00,27.0,0.0,1141.0,22:35:19,1346.4444444444443,1141.0,1066185995.0,1346.4444444444443,19.233333333333334,1025.5166666666667,70.33333333333333,118.83333333333331,,5.0,
2023-12-20 22:58:01-05:00,82.0,0.0,1264.0,22:58:01,1344.4,1264.0,1066186018.0,1344.4,19.233333333333334,1025.5166666666667,70.33333333333333,118.83333333333331,,5.0,
2023-12-20 23:20:43-05:00,77.0,1.0,1397.0,23:20:43,1334.3636363636363,1397.0,1066186040.0,1334.3636363636363,20.133333333333333,1024.8583333333333,67.0,315.9166666666667,,5.0,
2023-12-20 23:43:26-05:00,44.0,0.0,1317.0,23:43:26,1321.25,1317.0,1066186063.0,1321.25,20.133333333333333,1024.8583333333333,67.0,315.9166666666667,,5.0,
2023-12-21 00:06:19-05:00,40.0,0.0,1432.0,00:06:19,1330.5384615384614,1432.0,1066186086.0,1330.5384615384614,19.483333333333334,1024.8416666666667,70.16666666666667,133.25,,5.0,
2023-12-21 00:29:08-05:00,42.0,0.0,1293.0,00:29:08,1337.7857142857142,1293.0,1066186109.0,1337.7857142857142,19.483333333333334,1024.8416666666667,70.16666666666667,133.25,,5.0,
2023-12-21 00:51:50-05:00,57.0,0.0,1479.0,00:51:50,1322.8,1479.0,1066186131.0,1322.8,19.483333333333334,1024.8416666666667,70.16666666666667,133.25,,5.0,
2023-12-21 01:14:33-05:00,46.0,0.0,1438.0,01:14:33,1319.0666666666666,1438.0,1066186154.0,1319.0666666666666,19.041666666666668,1024.8916666666667,71.5,51.58333333333334,,5.0,
2023-12-21 01:37:15-05:00,51.0,0.0,1326.0,01:37:15,1331.7857142857142,1326.0,1066186177.0,1331.7857142857142,19.041666666666668,1024.8916666666667,71.5,51.58333333333334,,5.0,
2023-12-21 01:59:58-05:00,46.0,0.0,1234.0,01:59:58,1337.0,1234.0,1066186199.0,1337.0,19.041666666666668,1024.8916666666667,71.5,51.58333333333334,,5.0,
2023-12-21 02:22:40-05:00,37.0,0.0,1177.0,02:22:40,1332.0,1177.0,1066186222.0,1332.0,19.025,1024.925,72.16666666666667,32.0,,5.0,
2023-12-21 02:45:22-05:00,29.0,1.0,1442.0,02:45:22,1333.3636363636363,1442.0,1066186245.0,1333.3636363636363,19.025,1024.925,72.16666666666667,32.0,,5.0,
2023-12-21 03:08:14-05:00,56.0,0.0,1432.0,03:08:14,1323.5,1432.0,1066186268.0,1323.5,18.341666666666665,1024.9583333333333,76.91666666666667,2.4166666666666665,,5.0,
2023-12-21 03:31:36-05:00,40.0,0.0,1113.0,03:31:36,1326.888888888889,1113.0,1066186291.0,1326.888888888889,18.341666666666665,1024.9583333333333,76.91666666666667,2.4166666666666665,,5.0,
2023-12-21 03:54:19-05:00,33.0,0.0,1301.0,03:54:19,1307.875,1301.0,1066186314.0,1307.875,18.341666666666665,1024.9583333333333,76.91666666666667,2.4166666666666665,,5.0,
2023-12-21 10:00:00-05:00,,,,,,,,,,,,,-21.9,,harvest
2023-12-21 22:08:18-05:00,46.0,0.0,899.0,22:08:18,908.2857142857143,899.0,1066187408.0,908.2857142857143,22.34166666666667,1025.6833333333334,64.66666666666667,553.5833333333334,,5.0,
2023-12-21 22:31:00-05:00,21.0,0.0,940.0,22:31:00,913.25,940.0,1066187431.0,913.25,22.34166666666667,1025.6833333333334,64.66666666666667,553.5833333333334,,5.0,
2023-12-21 22:53:41-05:00,41.0,1.0,881.0,22:53:41,901.5555555555555,881.0,1066187453.0,901.5555555555555,22.34166666666667,1025.6833333333334,64.66666666666667,553.5833333333334,,5.0,
2023-12-21 23:16:23-05:00,28.0,0.0,997.0,23:16:23,901.5555555555555,997.0,1066187476.0,901.5555555555555,22.45833333333333,1024.6916666666666,64.41666666666667,547.6666666666666,,5.0,
2023-12-21 23:39:04-05:00,23.0,0.0,916.0,23:39:04,892.4,916.0,1066187499.0,892.4,22.45833333333333,1024.6916666666666,64.41666666666667,547.6666666666666,,5.0,
2023-12-22 00:24:27-05:00,19.0,0.0,880.0,00:24:27,903.5,880.0,1066187544.0,903.5,22.2,1024.2166666666667,65.16666666666667,456.66666666666674,,5.0,
2023-12-22 00:47:15-05:00,34.0,0.0,845.0,00:47:15,905.4615384615385,845.0,1066187567.0,905.4615384615385,22.2,1024.2166666666667,65.16666666666667,456.66666666666674,,5.0,
2023-12-22 01:10:36-05:00,24.0,0.0,948.0,01:10:36,910.7692307692307,948.0,1066187590.0,910.7692307692307,21.84166666666667,1024.2166666666667,65.66666666666667,286.9166666666667,,5.0,
2023-12-22 01:33:49-05:00,29.0,0.0,808.0,01:33:49,908.3333333333334,808.0,1066187613.0,908.3333333333334,21.84166666666667,1024.2166666666667,65.66666666666667,286.9166666666667,,5.0,
2023-12-22 02:19:50-05:00,28.0,0.0,810.0,02:19:50,902.2,810.0,1066187659.0,902.2,21.216666666666665,1024.25,66.91666666666667,144.33333333333334,,5.0,
2023-12-22 02:42:31-05:00,23.0,0.0,911.0,02:42:31,900.6666666666666,911.0,1066187682.0,900.6666666666666,21.216666666666665,1024.25,66.91666666666667,144.33333333333334,,5.0,
2023-12-22 03:05:13-05:00,41.0,0.0,1007.0,03:05:13,900.6666666666666,1007.0,1066187705.0,900.6666666666666,20.2,1024.525,67.66666666666667,11.833333333333336,,5.0,
2023-12-22 03:27:54-05:00,35.0,0.0,929.0,03:27:54,903.25,929.0,1066187727.0,903.25,20.2,1024.525,67.66666666666667,11.833333333333336,,5.0,
2023-12-22 03:50:35-05:00,24.0,0.0,968.0,03:50:35,911.5714285714286,968.0,1066187750.0,911.5714285714286,20.2,1024.525,67.66666666666667,11.833333333333336,,5.0,
2023-12-22 22:03:11-05:00,24.0,0.0,801.0,22:03:11,1004.875,801.0,1066188843.0,1004.875,22.691666666666666,1023.675,66.58333333333333,420.58333333333326,,5.0,
2023-12-22 22:25:53-05:00,24.0,0.0,1058.0,22:25:53,997.0,1058.0,1066188865.0,997.0,22.691666666666666,1023.675,66.58333333333333,420.58333333333326,,5.0,
2023-12-22 22:48:35-05:00,26.0,0.0,968.0,22:48:35,1000.7,968.0,1066188888.0,1000.7,22.691666666666666,1023.675,66.58333333333333,420.58333333333326,,5.0,
2023-12-22 23:11:17-05:00,20.0,0.0,1074.0,23:11:17,984.6363636363636,1074.0,1066188911.0,984.6363636363636,23.18333333333333,1022.7666666666668,65.08333333333333,398.25,,5.0,
2023-12-22 23:33:59-05:00,41.0,0.0,955.0,23:33:59,973.8333333333334,955.0,1066188933.0,973.8333333333334,23.18333333333333,1022.7666666666668,65.08333333333333,398.25,,5.0,
2023-12-22 23:56:40-05:00,32.0,0.0,1172.0,23:56:40,976.4615384615385,1172.0,1066188956.0,976.4615384615385,23.18333333333333,1022.7666666666668,65.08333333333333,398.25,,5.0,
2023-12-23 00:19:13-05:00,29.0,0.0,951.0,00:19:13,976.4615384615385,951.0,1066188979.0,976.4615384615385,22.6,1022.525,67.0,191.16666666666663,,5.0,
2023-12-23 00:41:55-05:00,22.0,0.0,1060.0,00:41:55,981.9285714285714,1060.0,1066189001.0,981.9285714285714,22.6,1022.525,67.0,191.16666666666663,,5.0,
2023-12-23 01:04:37-05:00,32.0,0.0,934.0,01:04:37,984.0,934.0,1066189024.0,984.0,21.741666666666664,1022.0666666666666,68.66666666666667,137.25,,5.0,
2023-12-23 01:27:19-05:00,22.0,0.0,1034.0,01:27:19,978.3076923076923,1034.0,1066189047.0,978.3076923076923,21.741666666666664,1022.0666666666666,68.66666666666667,137.25,,5.0,
2023-12-23 01:50:09-05:00,24.0,0.0,824.0,01:50:09,979.1666666666666,824.0,1066189070.0,979.1666666666666,21.741666666666664,1022.0666666666666,68.66666666666667,137.25,,5.0,
2023-12-23 02:12:50-05:00,35.0,0.0,855.0,02:12:50,970.5454545454545,855.0,1066189092.0,970.5454545454545,21.225,1022.3583333333332,72.66666666666667,75.33333333333333,,5.0,
2023-12-23 02:35:38-05:00,35.0,1.0,1008.0,02:35:38,972.1,1008.0,1066189115.0,972.1,21.225,1022.3583333333332,72.66666666666667,75.33333333333333,,5.0,
2023-12-23 03:22:03-05:00,46.0,0.0,1053.0,03:22:03,949.75,1053.0,1066189162.0,949.75,20.691666666666666,1022.4333333333334,75.5,8.5,,5.0,
2023-12-23 03:44:45-05:00,18.0,0.0,830.0,03:44:45,934.0,830.0,1066189184.0,934.0,20.691666666666666,1022.4333333333334,75.5,8.5,,5.0,
2023-12-23 22:20:39-05:00,14.0,0.0,1306.0,22:20:39,1148.75,1306.0,1066190300.0,1148.75,23.633333333333336,1023.5416666666664,66.66666666666667,587.5,,5.0,
2023-12-23 22:43:21-05:00,44.0,0.0,1337.0,22:43:21,1146.6666666666667,1337.0,1066190323.0,1146.6666666666667,23.633333333333336,1023.5416666666664,66.66666666666667,587.5,,5.0,
2023-12-23 23:06:03-05:00,32.0,0.0,1233.0,23:06:03,1135.4,1233.0,1066190346.0,1135.4,24.025,1022.7583333333333,65.58333333333333,614.75,,5.0,
2023-12-23 23:28:46-05:00,40.0,0.0,1078.0,23:28:46,1136.090909090909,1078.0,1066190368.0,1136.090909090909,24.025,1022.7583333333333,65.58333333333333,614.75,,5.0,
2023-12-23 23:51:28-05:00,29.0,0.0,1048.0,23:51:28,1137.75,1048.0,1066190391.0,1137.75,24.025,1022.7583333333333,65.58333333333333,614.75,,5.0,
2023-12-24 00:14:10-05:00,29.0,0.0,1078.0,00:14:10,1133.8461538461538,1078.0,1066190414.0,1133.8461538461538,24.08333333333333,1022.2666666666668,64.33333333333333,491.66666666666674,,5.0,
2023-12-24 00:36:52-05:00,39.0,0.0,1139.0,00:36:52,1139.142857142857,1139.0,1066190436.0,1139.142857142857,24.08333333333333,1022.2666666666668,64.33333333333333,491.66666666666674,,5.0,
2023-12-24 01:00:04-05:00,47.0,0.0,971.0,01:00:04,1131.9333333333334,971.0,1066190460.0,1131.9333333333334,23.68333333333333,1022.15,65.25,334.1666666666667,,5.0,
2023-12-24 01:22:57-05:00,50.0,0.0,1130.0,01:22:57,1119.5,1130.0,1066190482.0,1119.5,23.68333333333333,1022.15,65.25,334.1666666666667,,5.0,
2023-12-24 01:45:39-05:00,40.0,0.0,1034.0,01:45:39,1102.7692307692307,1034.0,1066190505.0,1102.7692307692307,23.68333333333333,1022.15,65.25,334.1666666666667,,5.0,
2023-12-24 02:08:22-05:00,27.0,0.0,1143.0,02:08:22,1091.9166666666667,1143.0,1066190528.0,1091.9166666666667,23.133333333333336,1022.1916666666667,66.83333333333333,142.83333333333334,,5.0,
2023-12-24 02:31:12-05:00,40.0,0.0,1156.0,02:31:12,1093.1818181818182,1156.0,1066190551.0,1093.1818181818182,23.133333333333336,1022.1916666666667,66.83333333333333,142.83333333333334,,5.0,
2023-12-24 02:53:55-05:00,61.0,0.0,1087.0,02:53:55,1097.7,1087.0,1066190573.0,1097.7,23.133333333333336,1022.1916666666667,66.83333333333333,142.83333333333334,,5.0,
2023-12-24 03:16:37-05:00,20.0,0.0,1208.0,03:16:37,1099.888888888889,1208.0,1066190596.0,1099.888888888889,21.225,1022.325,69.66666666666667,14.833333333333336,,5.0,
2023-12-24 03:39:20-05:00,38.0,0.0,1031.0,03:39:20,1095.0,1031.0,1066190619.0,1095.0,21.225,1022.325,69.66666666666667,14.833333333333336,,5.0,
2023-12-24 22:13:38-05:00,58.0,0.0,1105.0,22:13:38,1132.25,1105.0,1066191733.0,1132.25,22.441666666666666,1021.3083333333334,74.91666666666667,261.0833333333333,,5.0,
2023-12-24 22:36:21-05:00,47.0,0.0,1055.0,22:36:21,1117.6666666666667,1055.0,1066191756.0,1117.6666666666667,22.441666666666666,1021.3083333333334,74.91666666666667,261.0833333333333,,5.0,
2023-12-24 22:59:04-05:00,46.0,0.0,1184.0,22:59:04,1108.6,1184.0,1066191779.0,1108.6,22.441666666666666,1021.3083333333334,74.91666666666667,261.0833333333333,,5.0,
2023-12-24 23:21:47-05:00,44.0,0.0,1246.0,23:21:47,1092.4545454545455,1246.0,1066191801.0,1092.4545454545455,21.725,1020.3916666666668,78.91666666666667,129.25,,5.0,
2023-12-24 23:44:30-05:00,37.0,0.0,1141.0,23:44:30,1101.3333333333333,1141.0,1066191824.0,1101.3333333333333,21.725,1020.3916666666668,78.91666666666667,129.25,,5.0,
2023-12-25 00:07:13-05:00,56.0,0.0,1228.0,00:07:13,1106.8461538461538,1228.0,1066191847.0,1106.8461538461538,21.71666666666667,1019.7916666666664,77.75,142.08333333333334,,5.0,
2023-12-25 00:29:57-05:00,22.0,0.0,1055.0,00:29:57,1114.0714285714287,1055.0,1066191869.0,1114.0714285714287,21.71666666666667,1019.7916666666664,77.75,142.08333333333334,,5.0,
