dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-05-01 10:55:07-04:00,779.0,700.0,2878.0,10:55:07,8205.2,2878.0,1065849775.0,1838.7222222222222,18.20833333333333,1010.9666666666667,83.75,0.0,,7.0,
2023-05-01 11:06:38-04:00,779.0,710.0,3176.0,11:06:38,7905.333333333333,3176.0,1065849786.0,1842.3684210526317,17.666666666666668,1010.825,86.08333333333331,0.0,,7.0,
2023-05-01 11:18:08-04:00,779.0,721.0,1627.0,11:18:08,7674.090909090909,1627.0,1065849798.0,1891.15,17.666666666666668,1010.825,86.08333333333331,0.0,,7.0,
2023-05-01 11:29:39-04:00,780.0,747.0,1494.0,11:29:39,7450.608695652174,1494.0,1065849809.0,1921.7619047619048,17.666666666666668,1010.825,86.08333333333331,0.0,,7.0,
2023-05-01 11:41:10-04:00,780.0,725.0,1169.0,11:41:10,7300.583333333333,1169.0,1065849821.0,2009.409090909091,17.666666666666668,1010.825,86.08333333333331,0.0,,7.0,
2023-05-01 11:52:41-04:00,780.0,732.0,1029.0,11:52:41,7205.2,1029.0,1065849832.0,2135.782608695652,17.666666666666668,1010.825,86.08333333333331,0.0,,7.0,
2023-05-01 12:15:42-04:00,780.0,782.0,219.0,12:15:42,7051.0,219.0,1065849855.0,2374.8,17.341666666666665,1011.125,87.5,0.0,,7.0,
2023-05-01 12:27:13-04:00,780.0,782.0,265.0,12:27:13,7056.964285714285,265.0,1065849867.0,2561.076923076923,17.341666666666665,1011.125,87.5,0.0,,7.0,
2023-05-01 12:38:44-04:00,780.0,728.0,349.0,12:38:44,7024.068965517241,349.0,1065849878.0,2692.259259259259,17.341666666666665,1011.125,87.5,0.0,,7.0,
2023-05-01 12:50:16-04:00,780.0,782.0,250.0,12:50:16,6964.933333333333,250.0,1065849890.0,2783.6071428571427,17.341666666666665,1011.125,87.5,0.0,,7.0,
2023-05-01 13:01:47-04:00,781.0,781.0,671.0,13:01:47,6926.967741935484,671.0,1065849901.0,2887.206896551724,16.95,1011.35,88.83333333333331,0.0,,7.0,
2023-05-01 13:24:50-04:00,781.0,783.0,111.0,13:24:50,7026.586206896552,111.0,1065849924.0,2694.962962962963,16.95,1011.35,88.83333333333331,0.0,,7.0,
2023-05-01 13:36:21-04:00,781.0,775.0,517.0,13:36:21,7100.392857142857,517.0,1065849936.0,2607.846153846154,16.95,1011.35,88.83333333333331,0.0,,7.0,
2023-05-01 13:47:53-04:00,781.0,783.0,495.0,13:47:53,7255.148148148148,495.0,1065849947.0,2595.28,16.95,1011.35,88.83333333333331,0.0,,7.0,
2023-05-01 13:59:25-04:00,781.0,691.0,1908.0,13:59:25,7423.5,1908.0,1065849959.0,2583.5,16.95,1011.35,88.83333333333331,0.0,,7.0,
2023-05-01 14:10:56-04:00,781.0,691.0,2818.0,14:10:56,7593.4,2818.0,1065849970.0,2557.7391304347825,16.983333333333334,1012.0,88.75,5.25,,7.0,
2023-05-01 14:22:28-04:00,781.0,736.0,2534.0,14:22:28,7842.0,2534.0,1065849982.0,2600.0454545454545,16.983333333333334,1012.0,88.75,5.25,,7.0,
2023-05-01 14:34:00-04:00,781.0,638.0,3850.0,14:34:00,8118.0,3850.0,1065849994.0,2652.714285714286,16.983333333333334,1012.0,88.75,5.25,,7.0,
2023-05-01 14:45:59-04:00,782.0,629.0,4916.0,14:45:59,8433.863636363636,4916.0,1065850005.0,2726.9,16.983333333333334,1012.0,88.75,5.25,,7.0,
2023-05-01 14:57:31-04:00,650.0,520.0,6116.0,14:57:31,8786.47619047619,6116.0,1065850017.0,2816.2631578947367,16.983333333333334,1012.0,88.75,5.25,,7.0,
2023-05-01 15:09:03-04:00,725.0,527.0,4131.0,15:09:03,5949.45,4131.0,1065850029.0,2816.2631578947367,18.033333333333328,1012.775,85.41666666666667,122.75,,7.0,
2023-05-01 15:20:35-04:00,682.0,501.0,7218.0,15:20:35,6251.0526315789475,7218.0,1065850040.0,2960.5555555555557,18.033333333333328,1012.775,85.41666666666667,122.75,,7.0,
2023-05-01 15:32:07-04:00,611.0,457.0,6103.0,15:32:07,6583.611111111111,6103.0,1065850052.0,3119.1176470588234,18.033333333333328,1012.775,85.41666666666667,122.75,,7.0,
2023-05-01 15:43:39-04:00,599.0,397.0,5250.0,15:43:39,6950.35294117647,5250.0,1065850063.0,3292.25,18.033333333333328,1012.775,85.41666666666667,122.75,,7.0,
2023-05-01 15:55:11-04:00,672.0,429.0,5788.0,15:55:11,7369.125,5788.0,1065850075.0,3495.0666666666666,18.033333333333328,1012.775,85.41666666666667,122.75,,7.0,
2023-05-02 10:07:59-04:00,706.0,508.0,5736.0,10:07:59,2544.75,5736.0,1065851167.0,2544.75,18.391666666666666,1012.575,78.08333333333333,0.0,,7.0,
2023-05-02 10:19:29-04:00,735.0,587.0,5985.0,10:19:29,2491.294117647059,5985.0,1065851179.0,2491.294117647059,18.391666666666666,1012.575,78.08333333333333,0.0,,7.0,
2023-05-02 10:31:00-04:00,727.0,537.0,5018.0,10:31:00,2462.3888888888887,5018.0,1065851191.0,2462.3888888888887,18.391666666666666,1012.575,78.08333333333333,0.0,,7.0,
2023-05-02 10:42:31-04:00,779.0,643.0,4279.0,10:42:31,2411.4736842105262,4279.0,1065851202.0,2411.4736842105262,18.391666666666666,1012.575,78.08333333333333,0.0,,7.0,
2023-05-02 10:54:02-04:00,779.0,626.0,4225.0,10:54:02,2394.5,4225.0,1065851214.0,2394.5,18.391666666666666,1012.575,78.08333333333333,0.0,,7.0,
2023-05-02 11:05:33-04:00,780.0,644.0,3223.0,11:05:33,2442.3809523809523,3223.0,1065851225.0,2442.3809523809523,18.108333333333334,1012.375,81.0,0.0,,7.0,
2023-05-02 11:17:04-04:00,780.0,702.0,2748.0,11:17:04,2514.409090909091,2748.0,1065851237.0,2514.409090909091,18.108333333333334,1012.375,81.0,0.0,,7.0,
2023-05-02 11:28:35-04:00,780.0,674.0,2904.0,11:28:35,2601.4347826086955,2904.0,1065851248.0,2601.4347826086955,18.108333333333334,1012.375,81.0,0.0,,7.0,
2023-05-02 11:40:06-04:00,780.0,768.0,2297.0,11:40:06,2684.875,2297.0,1065851260.0,2684.875,18.108333333333334,1012.375,81.0,0.0,,7.0,
2023-05-02 11:51:38-04:00,780.0,732.0,1428.0,11:51:38,2802.8,1428.0,1065851271.0,2802.8,18.108333333333334,1012.375,81.0,0.0,,7.0,
2023-05-02 12:03:09-04:00,780.0,750.0,376.0,12:03:09,2877.230769230769,376.0,1065851283.0,2877.230769230769,17.866666666666667,1012.3166666666666,84.16666666666667,0.0,,7.0,
2023-05-02 12:14:41-04:00,780.0,782.0,500.0,12:14:41,2974.259259259259,500.0,1065851294.0,2974.259259259259,17.866666666666667,1012.3166666666666,84.16666666666667,0.0,,7.0,
2023-05-02 12:26:13-04:00,781.0,783.0,231.0,12:26:13,3142.1428571428573,231.0,1065851306.0,3142.1428571428573,17.866666666666667,1012.3166666666666,84.16666666666667,0.0,,7.0,
2023-05-02 12:37:44-04:00,781.0,765.0,698.0,12:37:44,3379.310344827586,698.0,1065851317.0,3379.310344827586,17.866666666666667,1012.3166666666666,84.16666666666667,0.0,,7.0,
2023-05-02 12:49:16-04:00,781.0,783.0,263.0,12:49:16,3484.633333333333,263.0,1065851329.0,3484.633333333333,17.866666666666667,1012.3166666666666,84.16666666666667,0.0,,7.0,
2023-05-02 13:00:48-04:00,781.0,783.0,805.0,13:00:48,3586.1935483870966,805.0,1065851340.0,3586.1935483870966,17.8,1012.475,86.5,0.0,,7.0,
2023-05-02 13:12:20-04:00,781.0,732.0,1636.0,13:12:20,3514.5333333333333,1636.0,1065851352.0,3514.5333333333333,17.8,1012.475,86.5,0.0,,7.0,
2023-05-02 13:23:52-04:00,781.0,689.0,1971.0,13:23:52,3429.344827586207,1971.0,1065851363.0,3429.344827586207,17.8,1012.475,86.5,0.0,,7.0,
2023-05-02 13:35:24-04:00,781.0,736.0,1495.0,13:35:24,3372.6071428571427,1495.0,1065851375.0,3372.6071428571427,17.8,1012.475,86.5,0.0,,7.0,
2023-05-02 13:46:56-04:00,782.0,744.0,2072.0,13:46:56,3339.037037037037,2072.0,1065851386.0,3339.037037037037,17.8,1012.475,86.5,0.0,,7.0,
2023-05-02 13:58:29-04:00,782.0,673.0,3400.0,13:58:29,3304.9615384615386,3400.0,1065851398.0,3304.9615384615386,17.8,1012.475,86.5,0.0,,7.0,
2023-05-02 14:10:01-04:00,782.0,667.0,4027.0,14:10:01,3308.24,4027.0,1065851410.0,3308.24,18.05,1012.55,87.91666666666669,5.916666666666668,,7.0,
2023-05-02 14:21:33-04:00,782.0,630.0,4516.0,14:21:33,3331.5833333333335,4516.0,1065851421.0,3331.5833333333335,18.05,1012.55,87.91666666666669,5.916666666666668,,7.0,
2023-05-02 14:33:06-04:00,782.0,609.0,4604.0,14:33:06,3350.1739130434785,4604.0,1065851433.0,3350.1739130434785,18.05,1012.55,87.91666666666669,5.916666666666668,,7.0,
2023-05-02 14:44:39-04:00,782.0,601.0,5633.0,14:44:39,3398.0454545454545,5633.0,1065851444.0,3398.0454545454545,18.05,1012.55,87.91666666666669,5.916666666666668,,7.0,
2023-05-02 14:56:11-04:00,671.0,528.0,4738.0,14:56:11,3491.8571428571427,4738.0,1065851456.0,3491.8571428571427,18.05,1012.55,87.91666666666669,5.916666666666668,,7.0,
2023-05-02 15:07:44-04:00,655.0,483.0,5497.0,15:07:44,3647.65,5497.0,1065851467.0,3647.65,18.916666666666668,1013.0083333333333,87.25,128.83333333333334,,7.0,
2023-05-02 15:19:17-04:00,664.0,449.0,7675.0,15:19:17,3813.315789473684,7675.0,1065851479.0,3813.315789473684,18.916666666666668,1013.0083333333333,87.25,128.83333333333334,,7.0,
2023-05-02 15:30:50-04:00,718.0,423.0,10020.0,15:30:50,4012.3333333333335,10020.0,1065851490.0,4012.3333333333335,18.916666666666668,1013.0083333333333,87.25,128.83333333333334,,7.0,
2023-05-02 15:42:23-04:00,552.0,358.0,6539.0,15:42:23,4207.294117647059,6539.0,1065851502.0,4207.294117647059,18.916666666666668,1013.0083333333333,87.25,128.83333333333334,,7.0,
2023-05-02 15:53:56-04:00,652.0,325.0,6633.0,15:53:56,4453.8125,6633.0,1065851513.0,4453.8125,18.916666666666668,1013.0083333333333,87.25,128.83333333333334,,7.0,
2023-05-03 10:07:20-04:00,433.0,214.0,5939.0,10:07:20,5013.375,5939.0,1065852607.0,5013.375,20.258333333333333,1011.1166666666667,81.91666666666667,0.0,,7.0,
2023-05-03 10:18:50-04:00,469.0,275.0,6873.0,10:18:50,4880.411764705882,6873.0,1065852618.0,4880.411764705882,20.258333333333333,1011.1166666666667,81.91666666666667,0.0,,7.0,
2023-05-03 10:30:20-04:00,521.0,267.0,7471.0,10:30:20,4763.444444444444,7471.0,1065852630.0,4763.444444444444,20.258333333333333,1011.1166666666667,81.91666666666667,0.0,,7.0,
2023-05-03 10:41:50-04:00,778.0,739.0,4935.0,10:41:50,4715.421052631579,4935.0,1065852641.0,4715.421052631579,20.258333333333333,1011.1166666666667,81.91666666666667,0.0,,7.0,
2023-05-03 10:53:11-04:00,515.0,310.0,9207.0,10:53:11,4702.95,9207.0,1065852653.0,4702.95,20.258333333333333,1011.1166666666667,81.91666666666667,0.0,,7.0,
2023-05-03 11:04:42-04:00,722.0,583.0,5801.0,11:04:42,4714.0,5801.0,1065852664.0,4714.0,19.675,1010.6416666666668,84.91666666666667,0.0,,7.0,
2023-05-03 11:16:12-04:00,717.0,423.0,5128.0,11:16:12,4878.454545454545,5128.0,1065852676.0,4878.454545454545,19.675,1010.6416666666668,84.91666666666667,0.0,,7.0,
2023-05-03 11:27:43-04:00,584.0,425.0,5162.0,11:27:43,4928.695652173913,5162.0,1065852687.0,4928.695652173913,19.675,1010.6416666666668,84.91666666666667,0.0,,7.0,
2023-05-03 11:39:14-04:00,731.0,557.0,7257.0,11:39:14,4967.583333333333,7257.0,1065852699.0,4967.583333333333,19.675,1010.6416666666668,84.91666666666667,0.0,,7.0,
2023-05-03 11:50:45-04:00,779.0,692.0,3259.0,11:50:45,5051.8,3259.0,1065852710.0,5051.8,19.675,1010.6416666666668,84.91666666666667,0.0,,7.0,
2023-05-03 12:02:16-04:00,779.0,646.0,3987.0,12:02:16,5168.038461538462,3987.0,1065852722.0,5168.038461538462,19.016666666666666,1010.5916666666667,87.75,0.0,,7.0,
2023-05-03 12:13:47-04:00,780.0,657.0,3285.0,12:13:47,5242.555555555556,3285.0,1065852733.0,5242.555555555556,19.016666666666666,1010.5916666666667,87.75,0.0,,7.0,
2023-05-03 12:25:18-04:00,780.0,682.0,3663.0,12:25:18,5346.035714285715,3663.0,1065852745.0,5346.035714285715,19.016666666666666,1010.5916666666667,87.75,0.0,,7.0,
2023-05-03 12:36:50-04:00,780.0,701.0,3042.0,12:36:50,5432.896551724138,3042.0,1065852756.0,5432.896551724138,19.016666666666666,1010.5916666666667,87.75,0.0,,7.0,
2023-05-03 12:48:21-04:00,780.0,646.0,3332.0,12:48:21,5548.966666666666,3332.0,1065852768.0,5548.966666666666,19.016666666666666,1010.5916666666667,87.75,0.0,,7.0,
2023-05-03 12:59:52-04:00,780.0,716.0,1873.0,12:59:52,5778.193548387097,1873.0,1065852779.0,5548.966666666666,19.016666666666666,1010.5916666666667,87.75,0.0,,7.0,
2023-05-03 13:11:53-04:00,780.0,693.0,2753.0,13:11:53,5772.833333333333,2753.0,1065852791.0,5535.517241379311,18.983333333333334,1010.5916666666667,88.33333333333331,0.0,,7.0,
2023-05-03 13:23:25-04:00,780.0,668.0,2775.0,13:23:25,5734.896551724138,2775.0,1065852803.0,5487.75,18.983333333333334,1010.5916666666667,88.33333333333331,0.0,,7.0,
2023-05-03 13:34:57-04:00,780.0,699.0,3851.0,13:34:57,5672.892857142857,3851.0,1065852814.0,5414.2962962962965,18.983333333333334,1010.5916666666667,88.33333333333331,0.0,,7.0,
2023-05-03 13:46:35-04:00,781.0,662.0,4466.0,13:46:35,5700.222222222223,4466.0,1065852826.0,5432.7307692307695,18.983333333333334,1010.5916666666667,88.33333333333331,0.0,,7.0,
2023-05-03 13:58:17-04:00,781.0,634.0,4935.0,13:58:17,5565.346153846154,4935.0,1065852838.0,5281.76,18.983333333333334,1010.5916666666667,88.33333333333331,0.0,,7.0,
2023-05-03 14:09:49-04:00,749.0,464.0,8332.0,14:09:49,5555.92,8332.0,1065852849.0,5260.125,18.725,1010.875,89.91666666666669,5.666666666666668,,7.0,
2023-05-03 14:21:21-04:00,781.0,589.0,6034.0,14:21:21,5573.75,6034.0,1065852861.0,5265.869565217391,18.725,1010.875,89.91666666666669,5.666666666666668,,7.0,
2023-05-03 14:32:53-04:00,781.0,527.0,5862.0,14:32:53,5591.652173913043,5862.0,1065852872.0,5270.590909090909,18.725,1010.875,89.91666666666669,5.666666666666668,,7.0,
2023-05-03 14:44:26-04:00,781.0,533.0,7073.0,14:44:26,5515.954545454545,7073.0,1065852884.0,5176.0,18.725,1010.875,89.91666666666669,5.666666666666668,,7.0,
2023-05-03 14:55:58-04:00,781.0,535.0,8074.0,14:55:58,5623.428571428572,8074.0,1065852895.0,5271.85,18.725,1010.875,89.91666666666669,5.666666666666668,,7.0,
2023-05-03 15:07:30-04:00,660.0,465.0,7180.0,15:07:30,5705.25,7180.0,1065852907.0,5339.473684210527,19.75,1011.6916666666666,88.41666666666669,122.0,,7.0,
2023-05-03 15:19:03-04:00,665.0,424.0,8140.0,15:19:03,5832.631578947368,8140.0,1065852919.0,5453.611111111111,19.75,1011.6916666666666,88.41666666666669,122.0,,7.0,
2023-05-03 15:30:35-04:00,721.0,424.0,7865.0,15:30:35,5953.166666666667,7865.0,1065852930.0,5558.941176470588,19.75,1011.6916666666666,88.41666666666669,122.0,,7.0,
2023-05-03 15:42:07-04:00,762.0,399.0,8915.0,15:42:07,6124.411764705882,8915.0,1065852942.0,5716.25,19.75,1011.6916666666666,88.41666666666669,122.0,,7.0,
2023-05-04 10:04:54-04:00,751.0,443.0,6760.0,10:04:54,5358.9375,6760.0,1065854044.0,5358.9375,18.316666666666666,1012.6583333333333,64.66666666666667,0.25,,7.0,
2023-05-04 10:16:24-04:00,776.0,478.0,8901.0,10:16:24,5262.64705882353,8901.0,1065854056.0,5262.64705882353,18.316666666666666,1012.6583333333333,64.66666666666667,0.25,,7.0,
2023-05-04 10:27:54-04:00,725.0,488.0,6976.0,10:27:54,5199.277777777777,6976.0,1065854067.0,5199.277777777777,18.316666666666666,1012.6583333333333,64.66666666666667,0.25,,7.0,
2023-05-04 10:39:25-04:00,690.0,500.0,6837.0,10:39:25,5140.578947368421,6837.0,1065854079.0,5140.578947368421,18.316666666666666,1012.6583333333333,64.66666666666667,0.25,,7.0,
2023-05-04 10:50:56-04:00,777.0,557.0,6578.0,10:50:56,5156.95,6578.0,1065854090.0,5156.95,18.316666666666666,1012.6583333333333,64.66666666666667,0.25,,7.0,
2023-05-04 11:02:26-04:00,777.0,547.0,7155.0,11:02:26,5153.666666666667,7155.0,1065854102.0,5153.666666666667,17.891666666666666,1012.4083333333333,67.08333333333333,0.75,,7.0,
2023-05-04 11:13:57-04:00,777.0,552.0,6735.0,11:13:57,5161.0,6735.0,1065854113.0,5161.0,17.891666666666666,1012.4083333333333,67.08333333333333,0.75,,7.0,
2023-05-04 11:25:28-04:00,777.0,620.0,6002.0,11:25:28,5193.347826086957,6002.0,1065854125.0,5193.347826086957,17.891666666666666,1012.4083333333333,67.08333333333333,0.75,,7.0,
2023-05-04 11:36:59-04:00,778.0,642.0,3900.0,11:36:59,5238.708333333333,3900.0,1065854136.0,5238.708333333333,17.891666666666666,1012.4083333333333,67.08333333333333,0.75,,7.0,
2023-05-04 11:48:30-04:00,778.0,677.0,3676.0,11:48:30,5319.44,3676.0,1065854148.0,5319.44,17.891666666666666,1012.4083333333333,67.08333333333333,0.75,,7.0,
2023-05-04 12:00:01-04:00,778.0,650.0,3712.0,12:00:01,5395.2692307692305,3712.0,1065854160.0,5395.2692307692305,17.425,1012.6166666666667,71.5,0.75,,7.0,
2023-05-04 12:11:50-04:00,778.0,637.0,3682.0,12:11:50,5493.666666666667,3682.0,1065854171.0,5493.666666666667,17.425,1012.6166666666667,71.5,0.75,,7.0,
2023-05-04 12:23:21-04:00,778.0,629.0,4598.0,12:23:21,5551.821428571428,4598.0,1065854183.0,5551.821428571428,17.425,1012.6166666666667,71.5,0.75,,7.0,
2023-05-04 12:34:59-04:00,778.0,680.0,3944.0,12:34:59,5619.448275862069,3944.0,1065854194.0,5619.448275862069,17.425,1012.6166666666667,71.5,0.75,,7.0,
2023-05-04 12:46:48-04:00,778.0,678.0,2907.0,12:46:48,5690.366666666667,2907.0,1065854206.0,5690.366666666667,17.425,1012.6166666666667,71.5,0.75,,7.0,
2023-05-04 12:58:20-04:00,778.0,653.0,3380.0,12:58:20,5762.677419354839,3380.0,1065854218.0,5762.677419354839,17.425,1012.6166666666667,71.5,0.75,,7.0,
2023-05-04 13:09:51-04:00,779.0,655.0,3722.0,13:09:51,5729.433333333333,3722.0,1065854229.0,5729.433333333333,16.233333333333334,1012.8333333333336,77.58333333333333,0.08333333333333333,,7.0,
2023-05-04 13:21:22-04:00,779.0,606.0,4122.0,13:21:22,5620.068965517241,4122.0,1065854241.0,5620.068965517241,16.233333333333334,1012.8333333333336,77.58333333333333,0.08333333333333333,,7.0,
2023-05-04 13:32:54-04:00,779.0,622.0,4084.0,13:32:54,5571.642857142857,4084.0,1065854252.0,5571.642857142857,16.233333333333334,1012.8333333333336,77.58333333333333,0.08333333333333333,,7.0,
2023-05-04 13:44:25-04:00,779.0,611.0,5468.0,13:44:25,5524.777777777777,5468.0,1065854264.0,5524.777777777777,16.233333333333334,1012.8333333333336,77.58333333333333,0.08333333333333333,,7.0,
2023-05-04 13:55:57-04:00,779.0,593.0,5088.0,13:55:57,5484.2692307692305,5088.0,1065854275.0,5484.2692307692305,16.233333333333334,1012.8333333333336,77.58333333333333,0.08333333333333333,,7.0,
2023-05-04 14:07:28-04:00,779.0,580.0,5315.0,14:07:28,5417.44,5315.0,1065854287.0,5417.44,15.091666666666667,1013.4666666666667,82.41666666666667,6.666666666666668,,7.0,
2023-05-04 14:19:00-04:00,725.0,548.0,5905.0,14:19:00,5362.541666666667,5905.0,1065854299.0,5362.541666666667,15.091666666666667,1013.4666666666667,82.41666666666667,6.666666666666668,,7.0,
2023-05-04 14:30:32-04:00,779.0,557.0,6282.0,14:30:32,5334.739130434783,6282.0,1065854310.0,5334.739130434783,15.091666666666667,1013.4666666666667,82.41666666666667,6.666666666666668,,7.0,
2023-05-04 14:42:03-04:00,779.0,514.0,7257.0,14:42:03,5399.954545454545,7257.0,1065854322.0,5399.954545454545,15.091666666666667,1013.4666666666667,82.41666666666667,6.666666666666668,,7.0,
2023-05-04 14:53:35-04:00,780.0,491.0,7291.0,14:53:35,5482.047619047619,7291.0,1065854333.0,5482.047619047619,15.091666666666667,1013.4666666666667,82.41666666666667,6.666666666666668,,7.0,
2023-05-04 15:05:07-04:00,690.0,440.0,8052.0,15:05:07,5570.55,8052.0,1065854345.0,5570.55,17.208333333333332,1014.4583333333336,77.33333333333333,122.16666666666669,,7.0,
2023-05-04 15:16:38-04:00,722.0,426.0,7122.0,15:16:38,5669.9473684210525,7122.0,1065854356.0,5669.9473684210525,17.208333333333332,1014.4583333333336,77.33333333333333,122.16666666666669,,7.0,
2023-05-04 15:28:10-04:00,603.0,379.0,7513.0,15:28:10,5729.5,7513.0,1065854368.0,5729.5,17.208333333333332,1014.4583333333336,77.33333333333333,122.16666666666669,,7.0,
2023-05-04 15:39:58-04:00,507.0,356.0,7747.0,15:39:58,5834.529411764706,7747.0,1065854379.0,5834.529411764706,17.208333333333332,1014.4583333333336,77.33333333333333,122.16666666666669,,7.0,
2023-05-04 15:51:30-04:00,549.0,337.0,7932.0,15:51:30,6017.5,7932.0,1065854391.0,6017.5,17.208333333333332,1014.4583333333336,77.33333333333333,122.16666666666669,,7.0,
2023-05-05 10:03:57-04:00,612.0,374.0,9487.0,10:03:57,6889.1875,9487.0,1065855483.0,6889.1875,19.641666666666676,1015.65,87.33333333333331,0.08333333333333333,,7.0,
2023-05-05 10:15:27-04:00,630.0,425.0,7643.0,10:15:27,6899.058823529412,7643.0,1065855495.0,6899.058823529412,19.641666666666676,1015.65,87.33333333333331,0.08333333333333333,,7.0,
2023-05-05 10:26:59-04:00,664.0,438.0,9399.0,10:26:59,6898.333333333333,9399.0,1065855506.0,6898.333333333333,19.641666666666676,1015.65,87.33333333333331,0.08333333333333333,,7.0,
2023-05-05 10:38:30-04:00,691.0,398.0,8319.0,10:38:30,6930.631578947368,8319.0,1065855518.0,6930.631578947368,19.641666666666676,1015.65,87.33333333333331,0.08333333333333333,,7.0,
2023-05-05 10:50:01-04:00,777.0,457.0,7141.0,10:50:01,6995.5,7141.0,1065855530.0,6995.5,19.641666666666676,1015.65,87.33333333333331,0.08333333333333333,,7.0,
2023-05-05 11:01:32-04:00,777.0,525.0,7529.0,11:01:32,7014.285714285715,7529.0,1065855541.0,7014.285714285715,19.283333333333328,1015.4916666666667,88.5,0.16666666666666666,,7.0,
2023-05-05 11:13:04-04:00,777.0,568.0,5992.0,11:13:04,6985.045454545455,5992.0,1065855553.0,6985.045454545455,19.283333333333328,1015.4916666666667,88.5,0.16666666666666666,,7.0,
2023-05-05 11:24:35-04:00,777.0,577.0,6717.0,11:24:35,6938.086956521739,6717.0,1065855564.0,6938.086956521739,19.283333333333328,1015.4916666666667,88.5,0.16666666666666666,,7.0,
2023-05-05 11:36:07-04:00,747.0,569.0,5440.0,11:36:07,6971.958333333333,5440.0,1065855576.0,6971.958333333333,19.283333333333328,1015.4916666666667,88.5,0.16666666666666666,,7.0,
2023-05-05 11:47:39-04:00,724.0,575.0,6575.0,11:47:39,6987.28,6575.0,1065855587.0,6987.28,19.283333333333328,1015.4916666666667,88.5,0.16666666666666666,,7.0,
2023-05-05 11:59:10-04:00,778.0,537.0,7106.0,11:59:10,7001.7307692307695,7106.0,1065855599.0,7001.7307692307695,19.283333333333328,1015.4916666666667,88.5,0.16666666666666666,,7.0,
2023-05-05 12:10:42-04:00,778.0,546.0,7170.0,12:10:42,7057.074074074074,7170.0,1065855610.0,7057.074074074074,19.225,1015.5416666666664,89.25,0.0,,7.0,
2023-05-05 12:22:14-04:00,778.0,598.0,5591.0,12:22:14,7163.821428571428,5591.0,1065855622.0,7163.821428571428,19.225,1015.5416666666664,89.25,0.0,,7.0,
2023-05-05 12:33:46-04:00,778.0,600.0,5272.0,12:33:46,7160.827586206897,5272.0,1065855633.0,7160.827586206897,19.225,1015.5416666666664,89.25,0.0,,7.0,
2023-05-05 12:45:18-04:00,760.0,585.0,5581.0,12:45:18,7198.833333333333,5581.0,1065855645.0,7198.833333333333,19.225,1015.5416666666664,89.25,0.0,,7.0,
2023-05-05 12:56:49-04:00,778.0,621.0,5265.0,12:56:49,7300.258064516129,5265.0,1065855656.0,7300.258064516129,19.225,1015.5416666666664,89.25,0.0,,7.0,
2023-05-05 13:08:21-04:00,778.0,573.0,7057.0,13:08:21,7227.366666666667,7057.0,1065855668.0,7227.366666666667,18.908333333333328,1015.3583333333332,89.75,0.5833333333333334,,7.0,
2023-05-05 13:19:53-04:00,778.0,566.0,6886.0,13:19:53,7213.0344827586205,6886.0,1065855679.0,7213.0344827586205,18.908333333333328,1015.3583333333332,89.75,0.5833333333333334,,7.0,
2023-05-05 13:31:24-04:00,778.0,521.0,7512.0,13:31:24,7134.964285714285,7512.0,1065855691.0,7134.964285714285,18.908333333333328,1015.3583333333332,89.75,0.5833333333333334,,7.0,
2023-05-05 13:42:56-04:00,778.0,487.0,8228.0,13:42:56,7091.111111111111,8228.0,1065855702.0,7091.111111111111,18.908333333333328,1015.3583333333332,89.75,0.5833333333333334,,7.0,
2023-05-05 13:54:28-04:00,778.0,488.0,7390.0,13:54:28,7089.192307692308,7390.0,1065855714.0,7089.192307692308,18.908333333333328,1015.3583333333332,89.75,0.5833333333333334,,7.0,
2023-05-05 14:06:00-04:00,729.0,512.0,6371.0,14:06:00,7071.6,6371.0,1065855726.0,7071.6,18.516666666666666,1015.8,89.83333333333331,6.083333333333332,,7.0,
2023-05-05 14:17:32-04:00,779.0,599.0,5905.0,14:17:32,7116.583333333333,5905.0,1065855737.0,7116.583333333333,18.516666666666666,1015.8,89.83333333333331,6.083333333333332,,7.0,
2023-05-05 14:29:04-04:00,779.0,461.0,7751.0,14:29:04,7133.95652173913,7751.0,1065855749.0,7133.95652173913,18.516666666666666,1015.8,89.83333333333331,6.083333333333332,,7.0,
2023-05-05 14:40:36-04:00,779.0,537.0,7355.0,14:40:36,7210.954545454545,7355.0,1065855760.0,7210.954545454545,18.516666666666666,1015.8,89.83333333333331,6.083333333333332,,7.0,
2023-05-05 14:52:07-04:00,646.0,446.0,7363.0,14:52:07,7241.238095238095,7363.0,1065855772.0,7241.238095238095,18.516666666666666,1015.8,89.83333333333331,6.083333333333332,,7.0,
2023-05-05 15:03:39-04:00,525.0,255.0,8496.0,15:03:39,7248.0,8496.0,1065855783.0,7248.0,19.975,1016.85,88.0,107.91666666666669,,7.0,
2023-05-05 15:15:11-04:00,620.0,392.0,10046.0,15:15:11,7252.105263157895,10046.0,1065855795.0,7252.105263157895,19.975,1016.85,88.0,107.91666666666669,,7.0,
2023-05-05 15:26:43-04:00,496.0,273.0,7077.0,15:26:43,7344.388888888889,7077.0,1065855806.0,7344.388888888889,19.975,1016.85,88.0,107.91666666666669,,7.0,
