day,sec,name,value
0,2404,1,780.00
0,2404,0,781.00
0,2404,1,780.00
0,2404,0,781.00
0,2404,0,781.00
0,2404,0,781.00
0,2404,1,780.00
0,2404,1,780.00
0,2404,1,780.00
0,2404,0,781.00
0,2404,1,781.00
0,2404,add,536871556
0,2404,1,780.00
0,2404,1,780.00
0,2404,1,780.00
0,2404,0,780.00
0,2404,1,780.00
0,2404,1,780.00
0,2404,0,780.00
0,2404,1,780.00
0,2404,1,781.00
0,2404,1,781.00
0,2404,1,781.00
0,2404,0,781.00
0,2404,0,781.00
0,2404,0,781.00
0,2404,1,780.00
0,2404,0,780.00
0,2404,0,780.00
0,2404,0,780.00
0,2404,0,780.00
0,2404,1,780.00
0,2404,0,780.00
0,2404,0,781.00
0,2404,1,781.00
0,2404,0,780.00
0,2404,1,781.00
0,2404,1,780.00
0,2404,1,780.00
0,2404,0,780.00
0,2404,0,781.00
0,2404,0,781.00
0,2404,1,781.00
0,2404,0,780.00
0,3005,add,536871428
0,3005,1,780.00
0,3005,1,780.00
0,3005,1,780.00
0,3005,0,781.00
0,3005,1,780.00
0,3005,1,781.00
0,3005,0,780.00
0,3005,1,780.00
0,3005,1,780.00
0,3005,1,780.00
0,3005,1,780.00
0,3005,0,781.00
0,3005,0,781.00
0,3005,0,781.00
0,3005,1,780.00
0,3005,0,781.00
0,3005,1,780.00
0,3005,1,780.00
0,3005,1,780.00
0,3005,0,779.00
0,3005,1,780.00
0,3005,1,780.00
0,3005,0,780.00
0,3005,1,780.00
0,3005,0,781.00
0,3005,0,780.00
0,3005,0,780.00
0,3005,1,780.00
0,3005,1,780.00
0,3005,1,780.00
0,3005,0,780.00
0,3005,1,780.00
0,3005,add,536871556
0,3005,1,780.00
0,3005,1,780.00
0,3005,1,780.00
0,3005,0,780.00
0,3005,1,780.00
0,3005,1,780.00
0,3005,0,780.00
0,3005,1,780.00
0,3005,1,780.00
0,3005,1,780.00
0,3005,1,780.00
0,3005,0,780.00
0,3005,0,781.00
0,3005,0,780.00
0,3005,1,780.00
0,3005,0,780.00
0,3005,0,780.00
0,3005,0,780.00
0,3005,0,780.00
0,3005,1,780.00
0,3005,0,780.00
0,3005,0,780.00
0,3005,1,780.00
0,3005,0,780.00
0,3005,1,780.00
0,3005,1,780.00
0,3005,1,780.00
0,3005,0,781.00
0,3005,0,781.00
0,3005,0,781.00
0,3005,1,780.00
0,3005,0,780.00
0,3606,add,536871428
0,3606,1,780.00
0,3606,1,780.00
0,3606,1,780.00
0,3606,0,780.00
0,3606,1,780.00
0,3606,1,780.00
0,3606,0,780.00
0,3606,1,780.00
0,3606,1,780.00
0,3606,1,780.00
0,3606,1,780.00
0,3606,0,781.00
0,3606,0,780.00
0,3606,0,781.00
0,3606,1,780.00
0,3606,0,780.00
0,3606,1,780.00
0,3606,1,780.00
0,3606,1,780.00
0,3606,0,781.00
0,3606,1,780.00
0,3606,1,780.00
0,3606,0,780.00
0,3606,1,780.00
0,3606,0,781.00
0,3606,0,781.00
0,3606,0,780.00
0,3606,1,780.00
0,3606,1,780.00
0,3606,1,780.00
0,3606,0,781.00
0,3606,1,780.00
0,3606,add,536871556
0,3606,1,780.00
0,3606,1,780.00
0,3606,1,780.00
0,3606,0,780.00
0,3606,1,780.00
0,3606,1,780.00
0,3606,0,780.00
0,3606,1,780.00
0,3606,1,780.00
0,3606,1,780.00
0,3606,1,780.00
0,3606,0,780.00
0,3606,0,781.00
0,3606,0,781.00
0,3606,1,780.00
0,3606,0,781.00
0,3606,0,781.00
0,3606,0,780.00
0,3606,0,780.00
0,3606,1,780.00
0,3606,0,781.00
0,3606,0,781.00
0,3606,1,780.00
0,3606,0,781.00
0,3606,1,780.00
0,3606,1,780.00
0,3606,1,780.00
0,3606,0,781.00
0,3606,0,780.00
0,3606,0,780.00
0,3606,1,780.00
0,3606,0,780.00
0,4207,add,536871428
0,4207,1,780.00
0,4207,1,780.00
0,4207,1,780.00
0,4207,0,781.00
0,4207,1,780.00
0,4207,1,781.00
0,4207,0,780.00
0,4207,1,780.00
0,4207,1,780.00
0,4207,1,780.00
0,4207,1,780.00
0,4207,0,781.00
0,4207,0,781.00
0,4207,0,780.00
0,4207,1,780.00
0,4207,0,781.00
0,4207,1,780.00
0,4207,1,780.00
0,4207,1,780.00
0,4207,0,780.00
0,4207,1,780.00
0,4207,1,780.00
0,4207,0,780.00
0,4207,1,780.00
0,4207,0,781.00
0,4207,0,780.00
0,4207,0,780.00
0,4207,1,780.00
0,4207,1,780.00
0,4207,1,780.00
0,4207,0,781.00
0,4207,1,780.00
0,4207,add,536871556
0,4207,1,780.00
0,4207,1,780.00
0,4207,1,780.00
0,4207,0,781.00
0,4207,1,780.00
0,4207,1,780.00
0,4207,0,781.00
0,4207,1,780.00
0,4207,1,780.00
0,4207,1,780.00
0,4207,1,780.00
0,4207,0,780.00
0,4207,0,780.00
0,4207,0,780.00
0,4207,1,780.00
0,4207,0,781.00
0,4207,0,780.00
0,4207,0,781.00
0,4207,0,781.00
0,4207,1,780.00
0,4207,0,780.00
0,4207,0,781.00
0,4207,1,780.00
0,4207,0,780.00
0,4207,1,780.00
0,4207,1,780.00
0,4207,1,780.00
0,4207,0,780.00
0,4207,0,781.00
0,4207,0,780.00
0,4207,1,780.00
0,4207,0,781.00
0,4808,add,536871428
0,4808,1,780.00
0,4808,1,780.00
0,4808,1,780.00
0,4808,0,781.00
0,4808,1,780.00
0,4808,1,780.00
0,4808,0,781.00
0,4808,1,780.00
0,4808,1,780.00
0,4808,1,780.00
0,4808,1,781.00
0,4808,0,781.00
0,4808,0,781.00
0,4808,0,781.00
0,4808,1,780.00
0,4808,0,780.00
0,4808,1,780.00
0,4808,1,780.00
0,4808,1,780.00
0,4808,0,781.00
0,4808,1,780.00
0,4808,1,780.00
0,4808,0,781.00
0,4808,1,780.00
0,4808,0,781.00
0,4808,0,780.00
0,4808,0,781.00
0,4808,1,780.00
0,4808,1,781.00
0,4808,1,780.00
0,4808,0,781.00
0,4808,1,780.00
0,4808,add,536871556
0,4808,1,780.00
0,4808,1,780.00
0,4808,1,780.00
0,4808,0,781.00
0,4808,1,780.00
0,4808,1,780.00
0,4808,0,781.00
0,4808,1,781.00
0,4808,1,780.00
0,4808,1,780.00
0,4808,1,780.00
0,4808,0,781.00
0,4808,0,781.00
0,4808,0,781.00
0,4808,1,780.00
0,4808,0,781.00
0,4808,0,780.00
0,4808,0,781.00
0,4808,0,781.00
0,4808,1,780.00
0,4808,0,780.00
0,4808,0,781.00
0,4808,1,780.00
0,4808,0,780.00
0,4808,1,780.00
0,4808,1,780.00
0,4808,1,780.00
0,4808,0,781.00
0,4808,0,780.00
0,4808,0,781.00
0,4808,1,780.00
0,4808,0,780.00
0,5409,add,536871428
0,5409,1,780.00
0,5409,1,780.00
0,5409,1,780.00
0,5409,0,781.00
0,5409,1,780.00
0,5409,1,780.00
0,5409,0,781.00
0,5409,1,780.00
0,5409,1,780.00
0,5409,1,780.00
0,5409,1,780.00
0,5409,0,781.00
0,5409,0,780.00
0,5409,0,780.00
0,5409,1,780.00
0,5409,0,781.00
0,5409,1,780.00
0,5409,1,780.00
0,5409,1,780.00
0,5409,0,780.00
0,5409,1,780.00
0,5409,1,780.00
0,5409,0,780.00
0,5409,1,780.00
0,5409,0,780.00
0,5409,0,781.00
0,5409,0,780.00
0,5409,1,780.00
0,5409,1,780.00
0,5409,1,780.00
0,5409,0,780.00
0,5409,1,780.00
0,5409,add,536871556
0,5409,1,780.00
0,5409,1,780.00
0,5409,1,780.00
0,5409,0,781.00
0,5409,1,780.00
0,5409,1,780.00
0,5409,0,781.00
0,5409,1,780.00
0,5409,1,780.00
0,5409,1,780.00
0,5409,1,780.00
0,5409,0,781.00
0,5409,0,781.00
0,5409,0,780.00
0,5409,1,780.00
0,5409,0,780.00
0,5409,0,780.00
0,5409,0,780.00
0,5409,0,780.00
0,5409,1,780.00
0,5409,0,780.00
0,5409,0,781.00
0,5409,1,780.00
0,5409,0,781.00
0,5409,1,780.00
0,5409,1,780.00
0,5409,1,780.00
0,5409,0,781.00
0,5409,0,781.00
0,5409,0,780.00
0,5409,1,780.00
0,5409,0,781.00
0,6010,add,536871428
0,6010,1,780.00
0,6010,1,780.00
0,6010,1,780.00
0,6010,0,781.00
0,6010,1,780.00
0,6010,1,780.00
0,6010,0,781.00
0,6010,1,780.00
0,6010,1,780.00
0,6010,1,780.00
0,6010,1,780.00
0,6010,0,781.00
0,6010,0,781.00
0,6010,0,780.00
0,6010,1,780.00
0,6010,0,780.00
0,6010,1,780.00
0,6010,1,781.00
0,6010,1,780.00
0,6010,0,780.00
0,6010,1,780.00
0,6010,1,780.00
0,6010,0,780.00
0,6010,1,780.00
0,6010,0,780.00
0,6010,0,781.00
0,6010,0,780.00
0,6010,1,780.00
0,6010,1,780.00
0,6010,1,780.00
0,6010,0,781.00
0,6010,1,780.00
0,6010,add,536871556
0,6010,1,780.00
0,6010,1,780.00
0,6010,1,780.00
0,6010,0,780.00
0,6010,1,780.00
0,6010,1,780.00
0,6010,0,780.00
0,6010,1,780.00
0,6010,1,780.00
0,6010,1,780.00
0,6010,1,780.00
0,6010,0,780.00
0,6010,0,780.00
0,6010,0,781.00
0,6010,1,780.00
0,6010,0,780.00
0,6010,0,780.00
0,6010,0,780.00
0,6010,0,780.00
0,6010,1,780.00
0,6010,0,780.00
0,6010,0,780.00
0,6010,1,780.00
0,6010,0,780.00
0,6010,1,780.00
0,6010,1,780.00
0,6010,1,780.00
0,6010,0,780.00
0,6010,0,780.00
0,6010,0,780.00
0,6010,1,780.00
0,6010,0,780.00
0,6611,add,536871428
0,6611,1,780.00
0,6611,1,780.00
0,6611,1,780.00
0,6611,0,781.00
0,6611,1,780.00
0,6611,1,780.00
0,6611,0,781.00
0,6611,1,780.00
0,6611,1,780.00
0,6611,1,780.00
0,6611,1,780.00
0,6611,0,780.00
0,6611,0,781.00
0,6611,0,780.00
0,6611,1,780.00
0,6611,0,781.00
0,6611,1,780.00
0,6611,1,780.00
0,6611,1,780.00
0,6611,0,780.00
0,6611,1,780.00
0,6611,1,780.00
0,6611,0,781.00
0,6611,1,780.00
0,6611,0,781.00
0,6611,0,781.00
0,6611,0,780.00
0,6611,1,780.00
0,6611,1,780.00
0,6611,1,780.00
0,6611,0,780.00
0,6611,1,780.00
0,6611,add,536871556
0,6611,1,780.00
0,6611,1,780.00
0,6611,1,780.00
0,6611,0,780.00
0,6611,1,780.00
0,6611,1,780.00
0,6611,0,780.00
0,6611,1,780.00
0,6611,1,780.00
0,6611,1,780.00
0,6611,1,780.00
0,6611,0,781.00
0,6611,0,780.00
0,6611,0,780.00
0,6611,1,780.00
0,6611,0,781.00
0,6611,0,780.00
0,6611,0,781.00
0,6611,0,780.00
0,6611,1,780.00
0,6611,0,780.00
0,6611,0,780.00
0,6611,1,780.00
0,6611,0,780.00
0,6611,1,780.00
0,6611,1,780.00
0,6611,1,780.00
0,6611,0,781.00
0,6611,0,781.00
0,6611,0,780.00
0,6611,1,780.00
0,6611,0,780.00
0,7212,add,536871428
0,7212,1,780.00
0,7212,1,780.00
0,7212,1,780.00
0,7212,0,780.00
0,7212,1,780.00
0,7212,1,780.00
0,7212,0,780.00
0,7212,1,780.00
0,7212,1,780.00
0,7212,1,780.00
0,7212,1,780.00
0,7212,0,781.00
0,7212,0,780.00
0,7212,0,780.00
0,7212,1,780.00
0,7212,0,780.00
0,7212,1,780.00
0,7212,1,780.00
0,7212,1,780.00
0,7212,0,781.00
0,7212,1,781.00
0,7212,1,780.00
0,7212,0,780.00
0,7212,1,780.00
0,7212,0,780.00
0,7212,0,781.00
0,7212,0,780.00
0,7212,1,781.00
0,7212,1,780.00
0,7212,1,780.00
0,7212,0,781.00
0,7212,1,780.00
0,7212,add,536871556
0,7212,1,780.00
0,7212,1,780.00
0,7212,1,780.00
0,7212,0,780.00
0,7212,1,780.00
0,7212,1,780.00
0,7212,0,781.00
0,7212,1,780.00
0,7212,1,780.00
0,7212,1,780.00
0,7212,1,780.00
0,7212,0,781.00
0,7212,0,781.00
0,7212,0,780.00
0,7212,1,780.00
0,7212,0,780.00
0,7212,0,781.00
0,7212,0,781.00
0,7212,0,780.00
0,7212,1,780.00
0,7212,0,781.00
0,7212,0,780.00
0,7212,1,780.00
0,7212,0,780.00
0,7212,1,780.00
0,7212,1,780.00
0,7212,1,780.00
0,7212,0,780.00
0,7212,0,780.00
0,7212,0,780.00
0,7212,1,780.00
0,7212,0,781.00
0,7813,add,536871428
0,7813,1,780.00
0,7813,1,780.00
0,7813,1,780.00
0,7813,0,779.00
0,7813,1,780.00
0,7813,1,780.00
0,7813,0,780.00
0,7813,1,780.00
0,7813,1,780.00
0,7813,1,780.00
0,7813,1,780.00
0,7813,0,780.00
0,7813,0,781.00
0,7813,0,781.00
0,7813,1,780.00
0,7813,0,781.00
0,7813,1,780.00
0,7813,1,780.00
0,7813,1,780.00
0,7813,0,781.00
0,7813,1,780.00
0,7813,1,781.00
0,7813,0,780.00
0,7813,1,780.00
0,7813,0,780.00
0,7813,0,780.00
0,7813,0,780.00
0,7813,1,780.00
0,7813,1,780.00
0,7813,1,780.00
0,7813,0,780.00
0,7813,1,780.00
0,7813,add,536871556
0,7813,1,780.00
0,7813,1,780.00
0,7813,1,780.00
0,7813,0,781.00
0,7813,1,780.00
0,7813,1,780.00
0,7813,0,779.00
0,7813,1,780.00
0,7813,1,780.00
0,7813,1,780.00
0,7813,1,780.00
0,7813,0,780.00
0,7813,0,780.00
0,7813,0,781.00
0,7813,1,780.00
0,7813,0,780.00
0,7813,0,781.00
0,7813,0,780.00
0,7813,0,780.00
0,7813,1,780.00
0,7813,0,780.00
0,7813,0,781.00
0,7813,1,780.00
0,7813,0,780.00
0,7813,1,780.00
0,7813,1,780.00
0,7813,1,780.00
0,7813,0,780.00
0,7813,0,780.00
0,7813,0,779.00
0,7813,1,780.00
0,7813,0,781.00
0,8414,add,536871428
0,8414,1,605.00
0,8414,1,605.00
0,8414,1,599.00
0,8414,0,555.00
0,8414,1,589.00
0,8414,1,597.00
0,8414,0,572.00
0,8414,1,595.00
0,8414,1,582.00
0,8414,1,566.00
0,8414,1,559.00
0,8414,0,523.00
0,8414,0,527.00
0,8414,0,532.00
0,8414,1,564.00
0,8414,0,533.00
0,8414,1,567.00
0,8414,1,579.00
0,8414,1,587.00
0,8414,0,562.00
0,8414,1,593.00
0,8414,1,595.00
0,8414,0,576.00
0,8414,1,623.00
0,8414,0,590.00
0,8414,0,586.00
0,8414,0,584.00
0,8414,1,617.00
0,8414,1,620.00
0,8414,1,615.00
0,8414,0,579.00
0,8414,1,607.00
0,8414,add,536871556
0,8414,1,596.00
0,8414,1,595.00
0,8414,1,605.00
0,8414,0,595.00
0,8414,1,612.00
0,8414,1,630.00
0,8414,0,606.00
0,8414,1,651.00
0,8414,1,640.00
0,8414,1,652.00
0,8414,1,662.00
0,8414,0,629.00
0,8414,0,628.00
0,8414,0,602.00
0,8414,1,618.00
0,8414,0,581.00
0,8414,0,571.00
0,8414,0,564.00
0,8414,0,563.00
0,8414,1,572.00
0,8414,0,555.00
0,8414,0,575.00
0,8414,1,614.00
0,8414,0,586.00
0,8414,1,613.00
0,8414,1,633.00
0,8414,1,646.00
0,8414,0,610.00
0,8414,0,601.00
0,8414,0,592.00
0,8414,1,623.00
0,8414,0,615.00
0,9015,add,536871428
0,9015,1,230.00
0,9015,1,236.00
0,9015,1,242.00
0,9015,0,185.00
0,9015,1,249.00
0,9015,1,245.00
0,9015,0,186.00
0,9015,1,242.00
0,9015,1,241.00
0,9015,1,234.00
0,9015,1,222.00
0,9015,0,192.00
0,9015,0,193.00
0,9015,0,194.00
0,9015,1,236.00
0,9015,0,194.00
0,9015,1,246.00
0,9015,1,245.00
0,9015,1,241.00
0,9015,0,185.00
0,9015,1,230.00
0,9015,1,226.00
0,9015,0,182.00
0,9015,1,215.00
0,9015,0,184.00
0,9015,0,182.00
0,9015,0,180.00
0,9015,1,212.00
0,9015,1,214.00
0,9015,1,214.00
0,9015,0,179.00
0,9015,1,209.00
0,9015,add,536871556
0,9015,1,200.00
0,9015,1,199.00
0,9015,1,204.00
0,9015,0,183.00
0,9015,1,211.00
0,9015,1,219.00
0,9015,0,184.00
0,9015,1,219.00
0,9015,1,214.00
0,9015,1,223.00
0,9015,1,223.00
0,9015,0,186.00
0,9015,0,185.00
0,9015,0,184.00
0,9015,1,232.00
0,9015,0,178.00
0,9015,0,178.00
0,9015,0,180.00
0,9015,0,183.00
0,9015,1,226.00
0,9015,0,191.00
0,9015,0,193.00
0,9015,1,229.00
0,9015,0,195.00
0,9015,1,226.00
0,9015,1,235.00
0,9015,1,241.00
0,9015,0,201.00
0,9015,0,203.00
0,9015,0,204.00
0,9015,1,260.00
0,9015,0,200.00
0,9616,add,536871428
0,9616,1,90.00
0,9616,1,90.00
0,9616,1,89.00
0,9616,0,72.00
0,9616,1,89.00
0,9616,1,89.00
0,9616,0,72.00
0,9616,1,89.00
0,9616,1,89.00
0,9616,1,89.00
0,9616,1,90.00
0,9616,0,73.00
0,9616,0,74.00
0,9616,0,74.00
0,9616,1,93.00
0,9616,0,74.00
0,9616,1,95.00
0,9616,1,97.00
0,9616,1,99.00
0,9616,0,73.00
0,9616,1,97.00
0,9616,1,97.00
0,9616,0,71.00
0,9616,1,98.00
0,9616,0,70.00
0,9616,0,70.00
0,9616,0,70.00
0,9616,1,100.00
0,9616,1,102.00
0,9616,1,102.00
0,9616,0,73.00
0,9616,1,95.00
0,9616,add,536871556
0,9616,1,102.00
0,9616,1,107.00
0,9616,1,107.00
0,9616,0,81.00
0,9616,1,105.00
0,9616,1,103.00
0,9616,0,80.00
0,9616,1,99.00
0,9616,1,100.00
0,9616,1,100.00
0,9616,1,100.00
0,9616,0,79.00
0,9616,0,78.00
0,9616,0,78.00
0,9616,1,96.00
0,9616,0,77.00
0,9616,0,76.00
0,9616,0,76.00
0,9616,0,76.00
0,9616,1,95.00
0,9616,0,75.00
0,9616,0,75.00
0,9616,1,94.00
0,9616,0,75.00
0,9616,1,94.00
0,9616,1,95.00
0,9616,1,96.00
0,9616,0,75.00
0,9616,0,76.00
0,9616,0,77.00
0,9616,1,101.00
0,9616,0,77.00
0,10217,add,536871428
0,10217,1,37.00
0,10217,1,38.00
0,10217,1,39.00
0,10217,0,22.00
0,10217,1,39.00
0,10217,1,39.00
0,10217,0,22.00
0,10217,1,40.00
0,10217,1,42.00
0,10217,1,41.00
0,10217,1,41.00
0,10217,0,21.00
0,10217,0,22.00
0,10217,0,22.00
0,10217,1,41.00
0,10217,0,22.00
0,10217,1,49.00
0,10217,1,53.00
0,10217,1,51.00
0,10217,0,22.00
0,10217,1,40.00
0,10217,1,39.00
0,10217,0,22.00
0,10217,1,39.00
0,10217,0,21.00
0,10217,0,22.00
0,10217,0,22.00
0,10217,1,38.00
0,10217,1,38.00
0,10217,1,38.00
0,10217,0,21.00
0,10217,1,39.00
0,10217,add,536871556
0,10217,1,39.00
0,10217,1,39.00
0,10217,1,40.00
0,10217,0,21.00
0,10217,1,52.00
0,10217,1,45.00
0,10217,0,22.00
0,10217,1,45.00
0,10217,1,40.00
0,10217,1,40.00
0,10217,1,39.00
0,10217,0,22.00
0,10217,0,22.00
0,10217,0,22.00
0,10217,1,40.00
0,10217,0,21.00
0,10217,0,22.00
0,10217,0,22.00
0,10217,0,22.00
0,10217,1,46.00
0,10217,0,21.00
0,10217,0,22.00
0,10217,1,39.00
0,10217,0,22.00
0,10217,1,42.00
0,10217,1,40.00
0,10217,1,39.00
0,10217,0,22.00
0,10217,0,22.00
0,10217,0,22.00
0,10217,1,40.00
0,10217,0,21.00
0,10818,add,536871428
0,10818,1,31.00
0,10818,1,31.00
0,10818,1,32.00
0,10818,0,16.00
0,10818,1,32.00
0,10818,1,32.00
0,10818,0,16.00
0,10818,1,32.00
0,10818,1,33.00
0,10818,1,33.00
0,10818,1,34.00
0,10818,0,16.00
0,10818,0,16.00
0,10818,0,16.00
0,10818,1,37.00
0,10818,0,16.00
0,10818,1,37.00
0,10818,1,37.00
0,10818,1,37.00
0,10818,0,16.00
0,10818,1,36.00
0,10818,1,36.00
0,10818,0,16.00
0,10818,1,35.00
0,10818,0,16.00
0,10818,0,16.00
0,10818,0,16.00
0,10818,1,35.00
0,10818,1,35.00
0,10818,1,35.00
0,10818,0,16.00
0,10818,1,35.00
0,10818,add,536871556
0,10818,1,35.00
0,10818,1,35.00
0,10818,1,35.00
0,10818,0,16.00
0,10818,1,35.00
0,10818,1,37.00
0,10818,0,16.00
0,10818,1,34.00
0,10818,1,34.00
0,10818,1,34.00
0,10818,1,34.00
0,10818,0,16.00
0,10818,0,16.00
0,10818,0,16.00
0,10818,1,35.00
0,10818,0,16.00
0,10818,0,16.00
0,10818,0,16.00
0,10818,0,16.00
0,10818,1,34.00
0,10818,0,16.00
0,10818,0,16.00
0,10818,1,35.00
0,10818,0,16.00
0,10818,1,37.00
0,10818,1,37.00
0,10818,1,36.00
0,10818,0,16.00
0,10818,0,16.00
0,10818,0,16.00
0,10818,1,33.00
0,10818,0,16.00
0,11419,add,536871428
0,11419,1,33.00
0,11419,1,32.00
0,11419,1,31.00
0,11419,0,16.00
0,11419,1,33.00
0,11419,1,33.00
0,11419,0,16.00
0,11419,1,45.00
0,11419,1,46.00
0,11419,1,44.00
0,11419,1,40.00
0,11419,0,15.00
0,11419,0,15.00
0,11419,0,16.00
0,11419,1,33.00
0,11419,0,16.00
0,11419,1,33.00
0,11419,1,33.00
0,11419,1,33.00
0,11419,0,16.00
0,11419,1,33.00
0,11419,1,33.00
0,11419,0,16.00
0,11419,1,35.00
0,11419,0,15.00
0,11419,0,16.00
0,11419,0,16.00
0,11419,1,37.00
0,11419,1,35.00
0,11419,1,34.00
0,11419,0,16.00
0,11419,1,34.00
0,11419,add,536871556
0,11419,1,39.00
0,11419,1,38.00
0,11419,1,34.00
0,11419,0,15.00
0,11419,1,33.00
0,11419,1,34.00
0,11419,0,15.00
0,11419,1,34.00
0,11419,1,34.00
0,11419,1,34.00
0,11419,1,35.00
0,11419,0,16.00
0,11419,0,16.00
0,11419,0,16.00
0,11419,1,34.00
0,11419,0,16.00
0,11419,0,16.00
0,11419,0,16.00
0,11419,0,16.00
0,11419,1,33.00
0,11419,0,16.00
0,11419,0,16.00
0,11419,1,33.00
0,11419,0,16.00
0,11419,1,34.00
0,11419,1,34.00
0,11419,1,34.00
0,11419,0,15.00
0,11419,0,15.00
0,11419,0,16.00
0,11419,1,33.00
0,11419,0,16.00
0,12020,add,536871428
0,12020,1,38.00
0,12020,1,44.00
0,12020,1,69.00
0,12020,0,15.00
0,12020,1,47.00
0,12020,1,32.00
0,12020,0,15.00
0,12020,1,32.00
0,12020,1,34.00
0,12020,1,32.00
0,12020,1,33.00
0,12020,0,15.00
0,12020,0,15.00
0,12020,0,15.00
0,12020,1,32.00
0,12020,0,15.00
0,12020,1,35.00
0,12020,1,33.00
0,12020,1,42.00
0,12020,0,15.00
0,12020,1,39.00
0,12020,1,36.00
0,12020,0,15.00
0,12020,1,40.00
0,12020,0,15.00
0,12020,0,15.00
0,12020,0,15.00
0,12020,1,33.00
0,12020,1,32.00
0,12020,1,34.00
0,12020,0,15.00
0,12020,1,37.00
0,12020,add,536871556
0,12020,1,58.00
0,12020,1,55.00
0,12020,1,65.00
0,12020,0,15.00
0,12020,1,39.00
0,12020,1,33.00
0,12020,0,14.00
0,12020,1,32.00
0,12020,1,33.00
0,12020,1,33.00
0,12020,1,34.00
0,12020,0,15.00
0,12020,0,15.00
0,12020,0,15.00
0,12020,1,32.00
0,12020,0,15.00
0,12020,0,15.00
0,12020,0,15.00
0,12020,0,15.00
0,12020,1,33.00
0,12020,0,15.00
0,12020,0,15.00
0,12020,1,35.00
0,12020,0,15.00
0,12020,1,38.00
0,12020,1,36.00
0,12020,1,35.00
0,12020,0,15.00
0,12020,0,15.00
0,12020,0,15.00
0,12020,1,35.00
0,12020,0,15.00
0,12621,add,536871428
0,12621,1,30.00
0,12621,1,30.00
0,12621,1,30.00
0,12621,0,14.00
0,12621,1,34.00
0,12621,1,37.00
0,12621,0,14.00
0,12621,1,38.00
0,12621,1,34.00
0,12621,1,34.00
0,12621,1,34.00
0,12621,0,14.00
0,12621,0,14.00
0,12621,0,14.00
0,12621,1,35.00
0,12621,0,14.00
0,12621,1,38.00
0,12621,1,34.00
0,12621,1,34.00
0,12621,0,14.00
0,12621,1,35.00
0,12621,1,37.00
0,12621,0,14.00
0,12621,1,40.00
0,12621,0,14.00
0,12621,0,14.00
0,12621,0,14.00
0,12621,1,53.00
0,12621,1,55.00
0,12621,1,63.00
0,12621,0,14.00
0,12621,1,51.00
0,12621,add,536871556
0,12621,1,49.00
0,12621,1,48.00
0,12621,1,47.00
0,12621,0,14.00
0,12621,1,48.00
0,12621,1,51.00
0,12621,0,14.00
0,12621,1,55.00
0,12621,1,52.00
0,12621,1,46.00
0,12621,1,44.00
0,12621,0,14.00
0,12621,0,14.00
0,12621,0,14.00
0,12621,1,39.00
0,12621,0,14.00
0,12621,0,14.00
0,12621,0,14.00
0,12621,0,14.00
0,12621,1,31.00
0,12621,0,14.00
0,12621,0,14.00
0,12621,1,31.00
0,12621,0,14.00
0,12621,1,32.00
0,12621,1,32.00
0,12621,1,32.00
0,12621,0,14.00
0,12621,0,14.00
0,12621,0,14.00
0,12621,1,32.00
0,12621,0,14.00
0,13222,add,536871428
0,13222,1,28.00
0,13222,1,28.00
0,13222,1,28.00
0,13222,0,14.00
0,13222,1,29.00
0,13222,1,30.00
0,13222,0,14.00
0,13222,1,30.00
0,13222,1,30.00
0,13222,1,30.00
0,13222,1,30.00
0,13222,0,14.00
0,13222,0,14.00
0,13222,0,14.00
0,13222,1,31.00
0,13222,0,14.00
0,13222,1,31.00
0,13222,1,31.00
0,13222,1,31.00
0,13222,0,14.00
0,13222,1,35.00
0,13222,1,33.00
0,13222,0,14.00
0,13222,1,33.00
0,13222,0,14.00
0,13222,0,14.00
0,13222,0,14.00
0,13222,1,32.00
0,13222,1,32.00
0,13222,1,32.00
0,13222,0,14.00
0,13222,1,31.00
0,13222,add,536871556
0,13222,1,31.00
0,13222,1,31.00
0,13222,1,31.00
0,13222,0,13.00
0,13222,1,34.00
0,13222,1,34.00
0,13222,0,14.00
0,13222,1,34.00
0,13222,1,33.00
0,13222,1,33.00
0,13222,1,34.00
0,13222,0,14.00
0,13222,0,14.00
0,13222,0,14.00
0,13222,1,33.00
0,13222,0,14.00
0,13222,0,14.00
0,13222,0,14.00
0,13222,0,14.00
0,13222,1,30.00
0,13222,0,14.00
0,13222,0,14.00
0,13222,1,31.00
0,13222,0,14.00
0,13222,1,31.00
0,13222,1,31.00
0,13222,1,31.00
0,13222,0,13.00
0,13222,0,14.00
0,13222,0,14.00
0,13222,1,30.00
0,13222,0,14.00
0,13823,add,536871428
0,13823,1,34.00
0,13823,1,34.00
0,13823,1,33.00
0,13823,0,13.00
0,13823,1,32.00
0,13823,1,32.00
0,13823,0,13.00
0,13823,1,31.00
0,13823,1,32.00
0,13823,1,33.00
0,13823,1,33.00
0,13823,0,13.00
0,13823,0,13.00
0,13823,0,13.00
0,13823,1,51.00
0,13823,0,13.00
0,13823,1,66.00
0,13823,1,57.00
0,13823,1,56.00
0,13823,0,13.00
0,13823,1,32.00
0,13823,1,32.00
0,13823,0,13.00
0,13823,1,34.00
0,13823,0,13.00
0,13823,0,13.00
0,13823,0,13.00
0,13823,1,45.00
0,13823,1,47.00
0,13823,1,45.00
0,13823,0,13.00
0,13823,1,33.00
0,13823,add,536871556
0,13823,1,33.00
0,13823,1,32.00
0,13823,1,34.00
0,13823,0,13.00
0,13823,1,38.00
